########## REPORT GEN: 2 ##########
SPECIES: 
Smith          		Mean: 82.27 		Best: 941.51 		N:11
Villamar       		Mean: 100.63 		Best: 941.51 		N:9
Fletcher       		Mean: 151.38 		Best: 939.55 		N:6
Liles          		Mean: 82.23 		Best: 936.94 		N:11
Toney          		Mean: 113.25 		Best: 936.5 		N:8
Stinger        		Mean: 90.4 		Best: 928.81 		N:10
Thompson       		Mean: 129.21 		Best: 924.64 		N:7
Adair          		Mean: 90.11 		Best: 900.22 		N:10
Day            		Mean: 100.09 		Best: 900.18 		N:9
Grove          		Mean: 225.21 		Best: 900.06 		N:4
Roth           		Mean: 180.12 		Best: 900.06 		N:5
Houlihan       		Mean: 90.08 		Best: 900.06 		N:10
Mitchell       		Mean: 150.14 		Best: 900.15 		N:6
Franklin       		Mean: 225.1 		Best: 900.12 		N:4

########## REPORT GEN: 98 ##########
SPECIES: 
Smith          		Mean: 82.27 		Best: 941.51 		N:11
Toney          		Mean: 75.69 		Best: 941.51 		N:12
Stinger        		Mean: 82.28 		Best: 941.51 		N:11
Adair          		Mean: 82.28 		Best: 941.51 		N:11
Day            		Mean: 232.03 		Best: 941.51 		N:4
Grove          		Mean: 100.66 		Best: 941.51 		N:9
Mitchell       		Mean: 82.3 		Best: 940.27 		N:11
Thompson       		Mean: 151.33 		Best: 939.55 		N:6
Houlihan       		Mean: 129.54 		Best: 936.94 		N:7
Roth           		Mean: 90.49 		Best: 936.5 		N:10
Spinks         		Mean: 151.02 		Best: 928.81 		N:6
Deremer        		Mean: 100.45 		Best: 924.64 		N:9
Rose           		Mean: 100.09 		Best: 900.24 		N:9
Covino         		Mean: 75.1 		Best: 900.22 		N:12
Liles          		Mean: 180.18 		Best: 900.06 		N:5
Hutson         		Mean: 128.66 		Best: 900.06 		N:7
Villamar       		Mean: 150.14 		Best: 900.06 		N:6
Franklin       		Mean: 128.72 		Best: 900.06 		N:7
Fletcher       		Mean: 75.05 		Best: 900.06 		N:12

########## REPORT GEN: 99 ##########
SPECIES: 
Stinger        		Mean: 82.29 		Best: 941.51 		N:11
Mitchell       		Mean: 82.39 		Best: 941.51 		N:11
Roth           		Mean: 75.38 		Best: 941.51 		N:12
Covino         		Mean: 82.26 		Best: 941.51 		N:11
Franklin       		Mean: 100.66 		Best: 941.51 		N:9
Fletcher       		Mean: 130.48 		Best: 941.51 		N:7
Day            		Mean: 230.49 		Best: 940.27 		N:4
Liles          		Mean: 113.26 		Best: 936.94 		N:8
Thompson       		Mean: 100.93 		Best: 936.5 		N:9
Adair          		Mean: 64.55 		Best: 935.87 		N:14
Deremer        		Mean: 113.67 		Best: 935.87 		N:8
Spinks         		Mean: 75.32 		Best: 932.43 		N:12
Toney          		Mean: 129.38 		Best: 928.81 		N:7
Villamar       		Mean: 129.0 		Best: 915.36 		N:7
Rose           		Mean: 128.76 		Best: 900.22 		N:7
Houlihan       		Mean: 90.09 		Best: 900.18 		N:10
Grove          		Mean: 100.07 		Best: 900.06 		N:9
Hutson         		Mean: 300.18 		Best: 900.07 		N:3
Smith          		Mean: 100.07 		Best: 900.16 		N:9

########## REPORT GEN: 100 ##########
SPECIES: 
Roth           		Mean: 91.36 		Best: 941.51 		N:10
Franklin       		Mean: 82.87 		Best: 941.51 		N:11
Fletcher       		Mean: 151.41 		Best: 941.51 		N:6
Thompson       		Mean: 129.65 		Best: 941.51 		N:7
Spinks         		Mean: 114.02 		Best: 941.51 		N:8
Toney          		Mean: 64.57 		Best: 941.51 		N:14
Grove          		Mean: 101.52 		Best: 941.51 		N:9
Hutson         		Mean: 82.95 		Best: 941.47 		N:11
Adair          		Mean: 151.25 		Best: 936.5 		N:6
Day            		Mean: 181.76 		Best: 935.87 		N:5
Stinger        		Mean: 53.17 		Best: 932.43 		N:17
Covino         		Mean: 128.7 		Best: 900.35 		N:7
Deremer        		Mean: 150.13 		Best: 900.35 		N:6
Liles          		Mean: 150.23 		Best: 900.22 		N:6
Houlihan       		Mean: 100.13 		Best: 900.48 		N:9
Rose           		Mean: 150.13 		Best: 900.18 		N:6
Villamar       		Mean: 100.09 		Best: 900.11 		N:9
Mitchell       		Mean: 75.05 		Best: 900.06 		N:12
Smith          		Mean: 225.16 		Best: 900.06 		N:4

########## REPORT GEN: 101 ##########
SPECIES: 
Spinks         		Mean: 56.78 		Best: 941.51 		N:16
Hutson         		Mean: 69.8 		Best: 941.51 		N:13
Covino         		Mean: 131.29 		Best: 941.51 		N:7
Deremer        		Mean: 82.27 		Best: 941.51 		N:11
Liles          		Mean: 113.32 		Best: 941.51 		N:8
Villamar       		Mean: 70.15 		Best: 941.51 		N:13
Fletcher       		Mean: 129.64 		Best: 941.47 		N:7
Toney          		Mean: 129.59 		Best: 936.5 		N:7
Thompson       		Mean: 75.17 		Best: 915.62 		N:12
Mitchell       		Mean: 100.09 		Best: 900.26 		N:9
Roth           		Mean: 100.09 		Best: 900.24 		N:9
Adair          		Mean: 112.68 		Best: 900.22 		N:8
Rose           		Mean: 150.12 		Best: 900.19 		N:6
Grove          		Mean: 180.17 		Best: 900.06 		N:5
Smith          		Mean: 150.06 		Best: 900.06 		N:6
Franklin       		Mean: 90.09 		Best: 900.36 		N:10
Stinger        		Mean: 100.1 		Best: 900.06 		N:9
Day            		Mean: 75.06 		Best: 900.35 		N:12
Houlihan       		Mean: 128.69 		Best: 900.06 		N:7

########## REPORT GEN: 102 ##########
SPECIES: 
Hutson         		Mean: 181.99 		Best: 941.51 		N:5
Covino         		Mean: 113.32 		Best: 941.51 		N:8
Liles          		Mean: 90.57 		Best: 941.51 		N:10
Fletcher       		Mean: 69.56 		Best: 941.51 		N:13
Toney          		Mean: 69.83 		Best: 941.51 		N:13
Rose           		Mean: 50.33 		Best: 941.51 		N:18
Grove          		Mean: 75.39 		Best: 941.51 		N:12
Stinger        		Mean: 228.08 		Best: 941.51 		N:4
Spinks         		Mean: 113.23 		Best: 936.5 		N:8
Smith          		Mean: 56.46 		Best: 935.87 		N:16
Adair          		Mean: 60.12 		Best: 915.62 		N:15
Thompson       		Mean: 128.7 		Best: 900.35 		N:7
Houlihan       		Mean: 128.72 		Best: 900.24 		N:7
Roth           		Mean: 180.3 		Best: 900.22 		N:5
Day            		Mean: 90.09 		Best: 900.22 		N:10
Deremer        		Mean: 100.09 		Best: 900.24 		N:9
Mitchell       		Mean: 150.12 		Best: 900.18 		N:6
Franklin       		Mean: 112.58 		Best: 900.06 		N:8
Villamar       		Mean: 128.67 		Best: 900.07 		N:7

########## REPORT GEN: 103 ##########
SPECIES: 
Covino         		Mean: 129.65 		Best: 941.51 		N:7
Rose           		Mean: 114.71 		Best: 941.51 		N:8
Smith          		Mean: 50.52 		Best: 941.51 		N:18
Day            		Mean: 64.82 		Best: 941.51 		N:14
Mitchell       		Mean: 129.64 		Best: 941.51 		N:7
Franklin       		Mean: 75.4 		Best: 941.51 		N:12
Hutson         		Mean: 75.65 		Best: 936.5 		N:12
Villamar       		Mean: 129.5 		Best: 935.87 		N:7
Roth           		Mean: 150.54 		Best: 914.44 		N:6
Houlihan       		Mean: 90.11 		Best: 900.35 		N:10
Toney          		Mean: 128.68 		Best: 900.35 		N:7
Deremer        		Mean: 150.12 		Best: 900.26 		N:6
Stinger        		Mean: 81.88 		Best: 900.24 		N:11
Fletcher       		Mean: 90.09 		Best: 900.46 		N:10
Spinks         		Mean: 112.62 		Best: 900.35 		N:8
Liles          		Mean: 180.13 		Best: 900.17 		N:5
Grove          		Mean: 75.08 		Best: 900.26 		N:12
Adair          		Mean: 81.89 		Best: 900.06 		N:11
Thompson       		Mean: 300.13 		Best: 900.06 		N:3

########## REPORT GEN: 104 ##########
SPECIES: 
Day            		Mean: 113.33 		Best: 941.51 		N:8
Franklin       		Mean: 100.65 		Best: 941.51 		N:9
Villamar       		Mean: 91.38 		Best: 941.51 		N:10
Toney          		Mean: 151.41 		Best: 941.51 		N:6
Fletcher       		Mean: 69.81 		Best: 941.51 		N:13
Spinks         		Mean: 90.55 		Best: 941.51 		N:10
Liles          		Mean: 129.61 		Best: 941.51 		N:7
Grove          		Mean: 60.26 		Best: 941.51 		N:15
Thompson       		Mean: 102.46 		Best: 941.51 		N:9
Houlihan       		Mean: 150.91 		Best: 922.83 		N:6
Stinger        		Mean: 128.71 		Best: 900.35 		N:7
Mitchell       		Mean: 90.1 		Best: 900.35 		N:10
Covino         		Mean: 81.91 		Best: 900.24 		N:11
Rose           		Mean: 90.09 		Best: 900.24 		N:10
Smith          		Mean: 128.71 		Best: 900.35 		N:7
Roth           		Mean: 100.06 		Best: 900.18 		N:9
Deremer        		Mean: 180.14 		Best: 900.18 		N:5
Adair          		Mean: 150.11 		Best: 900.06 		N:6
Hutson         		Mean: 90.07 		Best: 900.06 		N:10

########## REPORT GEN: 105 ##########
SPECIES: 
Villamar       		Mean: 83.02 		Best: 941.76 		N:11
Day            		Mean: 129.62 		Best: 941.51 		N:7
Franklin       		Mean: 100.69 		Best: 941.51 		N:9
Toney          		Mean: 82.27 		Best: 941.51 		N:11
Fletcher       		Mean: 82.28 		Best: 941.51 		N:11
Spinks         		Mean: 90.53 		Best: 941.51 		N:10
Thompson       		Mean: 129.64 		Best: 941.51 		N:7
Stinger        		Mean: 69.72 		Best: 941.51 		N:13
Rose           		Mean: 129.94 		Best: 941.51 		N:7
Grove          		Mean: 100.58 		Best: 935.87 		N:9
Smith          		Mean: 112.59 		Best: 900.35 		N:8
Hutson         		Mean: 64.34 		Best: 900.35 		N:14
Deremer        		Mean: 112.58 		Best: 900.26 		N:8
Roth           		Mean: 90.08 		Best: 900.22 		N:10
Adair          		Mean: 128.72 		Best: 900.18 		N:7
Houlihan       		Mean: 112.6 		Best: 900.09 		N:8
Mitchell       		Mean: 180.15 		Best: 900.06 		N:5
Covino         		Mean: 90.07 		Best: 900.06 		N:10
Liles          		Mean: 60.06 		Best: 900.18 		N:15

########## REPORT GEN: 106 ##########
SPECIES: 
Hutson         		Mean: 64.6 		Best: 941.76 		N:14
Toney          		Mean: 82.28 		Best: 941.51 		N:11
Spinks         		Mean: 100.69 		Best: 941.51 		N:9
Thompson       		Mean: 69.57 		Best: 941.51 		N:13
Deremer        		Mean: 69.56 		Best: 941.51 		N:13
Roth           		Mean: 75.39 		Best: 941.51 		N:12
Adair          		Mean: 69.57 		Best: 941.51 		N:13
Mitchell       		Mean: 113.35 		Best: 941.51 		N:8
Liles          		Mean: 100.68 		Best: 941.51 		N:9
Rose           		Mean: 75.48 		Best: 935.87 		N:12
Smith          		Mean: 112.75 		Best: 905.79 		N:8
Grove          		Mean: 100.13 		Best: 905.22 		N:9
Franklin       		Mean: 90.09 		Best: 900.36 		N:10
Covino         		Mean: 100.11 		Best: 900.35 		N:9
Houlihan       		Mean: 150.16 		Best: 900.35 		N:6
Villamar       		Mean: 90.09 		Best: 900.22 		N:10
Fletcher       		Mean: 180.17 		Best: 900.18 		N:5
Stinger        		Mean: 128.69 		Best: 900.06 		N:7
Day            		Mean: 100.09 		Best: 900.06 		N:9

########## REPORT GEN: 107 ##########
SPECIES: 
Covino         		Mean: 60.48 		Best: 941.76 		N:15
Spinks         		Mean: 152.66 		Best: 941.51 		N:6
Roth           		Mean: 113.33 		Best: 941.51 		N:8
Liles          		Mean: 181.97 		Best: 941.51 		N:5
Grove          		Mean: 152.63 		Best: 941.51 		N:6
Franklin       		Mean: 75.38 		Best: 941.51 		N:12
Rose           		Mean: 64.58 		Best: 935.87 		N:14
Fletcher       		Mean: 100.21 		Best: 906.43 		N:9
Adair          		Mean: 75.07 		Best: 900.35 		N:12
Mitchell       		Mean: 180.22 		Best: 900.35 		N:5
Hutson         		Mean: 75.08 		Best: 900.35 		N:12
Deremer        		Mean: 128.69 		Best: 900.18 		N:7
Smith          		Mean: 81.91 		Best: 900.18 		N:11
Day            		Mean: 90.09 		Best: 900.13 		N:10
Thompson       		Mean: 81.9 		Best: 900.13 		N:11
Stinger        		Mean: 69.31 		Best: 900.18 		N:13
Houlihan       		Mean: 90.09 		Best: 900.22 		N:10
Villamar       		Mean: 150.16 		Best: 900.06 		N:6
Toney          		Mean: 128.72 		Best: 900.06 		N:7

########## REPORT GEN: 108 ##########
SPECIES: 
Houlihan       		Mean: 90.58 		Best: 941.76 		N:10
Covino         		Mean: 113.95 		Best: 941.51 		N:8
Spinks         		Mean: 129.94 		Best: 941.51 		N:7
Roth           		Mean: 69.58 		Best: 941.51 		N:13
Hutson         		Mean: 181.97 		Best: 941.51 		N:5
Deremer        		Mean: 101.22 		Best: 941.51 		N:9
Day            		Mean: 90.79 		Best: 941.51 		N:10
Grove          		Mean: 64.35 		Best: 900.26 		N:14
Smith          		Mean: 81.91 		Best: 900.19 		N:11
Toney          		Mean: 75.07 		Best: 900.19 		N:12
Mitchell       		Mean: 128.71 		Best: 900.18 		N:7
Thompson       		Mean: 100.11 		Best: 900.19 		N:9
Rose           		Mean: 69.32 		Best: 900.35 		N:13
Fletcher       		Mean: 90.1 		Best: 900.06 		N:10
Liles          		Mean: 150.14 		Best: 900.35 		N:6
Adair          		Mean: 225.17 		Best: 900.06 		N:4
Franklin       		Mean: 100.11 		Best: 900.06 		N:9
Villamar       		Mean: 100.08 		Best: 900.35 		N:9
Stinger        		Mean: 150.11 		Best: 900.06 		N:6

########## REPORT GEN: 109 ##########
SPECIES: 
Covino         		Mean: 100.68 		Best: 941.76 		N:9
Smith          		Mean: 75.72 		Best: 941.76 		N:12
Deremer        		Mean: 82.28 		Best: 941.51 		N:11
Thompson       		Mean: 113.34 		Best: 941.51 		N:8
Rose           		Mean: 100.67 		Best: 941.51 		N:9
Adair          		Mean: 82.48 		Best: 941.51 		N:11
Stinger        		Mean: 75.4 		Best: 941.51 		N:12
Hutson         		Mean: 180.71 		Best: 913.73 		N:5
Houlihan       		Mean: 69.31 		Best: 900.74 		N:13
Villamar       		Mean: 75.08 		Best: 900.38 		N:12
Liles          		Mean: 300.17 		Best: 900.35 		N:3
Franklin       		Mean: 112.63 		Best: 900.25 		N:8
Toney          		Mean: 69.3 		Best: 900.11 		N:13
Mitchell       		Mean: 90.1 		Best: 900.07 		N:10
Day            		Mean: 128.69 		Best: 900.06 		N:7
Spinks         		Mean: 100.09 		Best: 900.09 		N:9
Fletcher       		Mean: 450.19 		Best: 900.06 		N:2
Roth           		Mean: 128.68 		Best: 900.07 		N:7
Grove          		Mean: 112.59 		Best: 900.09 		N:8

########## REPORT GEN: 110 ##########
SPECIES: 
Toney          		Mean: 129.65 		Best: 941.76 		N:7
Roth           		Mean: 82.67 		Best: 941.76 		N:11
Grove          		Mean: 90.76 		Best: 941.76 		N:10
Liles          		Mean: 90.55 		Best: 941.66 		N:10
Deremer        		Mean: 90.56 		Best: 941.51 		N:10
Stinger        		Mean: 152.41 		Best: 941.51 		N:6
Day            		Mean: 100.67 		Best: 941.51 		N:9
Houlihan       		Mean: 128.68 		Best: 900.74 		N:7
Rose           		Mean: 150.15 		Best: 900.35 		N:6
Villamar       		Mean: 225.24 		Best: 900.35 		N:4
Covino         		Mean: 64.36 		Best: 900.34 		N:14
Franklin       		Mean: 180.14 		Best: 900.18 		N:5
Fletcher       		Mean: 112.62 		Best: 900.06 		N:8
Thompson       		Mean: 150.13 		Best: 900.06 		N:6
Spinks         		Mean: 100.11 		Best: 900.09 		N:9
Smith          		Mean: 150.1 		Best: 900.06 		N:6
Adair          		Mean: 150.15 		Best: 900.06 		N:6
Hutson         		Mean: 180.18 		Best: 900.06 		N:5
Mitchell       		Mean: 225.22 		Best: 900.06 		N:4

########## REPORT GEN: 111 ##########
SPECIES: 
Thompson       		Mean: 100.85 		Best: 941.76 		N:9
Adair          		Mean: 129.65 		Best: 941.76 		N:7
Hutson         		Mean: 113.32 		Best: 941.76 		N:8
Liles          		Mean: 69.85 		Best: 941.66 		N:13
Houlihan       		Mean: 69.81 		Best: 941.51 		N:13
Franklin       		Mean: 151.4 		Best: 941.51 		N:6
Fletcher       		Mean: 181.99 		Best: 941.51 		N:5
Stinger        		Mean: 81.88 		Best: 900.74 		N:11
Mitchell       		Mean: 60.05 		Best: 900.18 		N:15
Deremer        		Mean: 180.16 		Best: 900.06 		N:5
Toney          		Mean: 112.56 		Best: 900.06 		N:8
Day            		Mean: 81.9 		Best: 900.06 		N:11
Roth           		Mean: 128.71 		Best: 900.35 		N:7
Covino         		Mean: 180.16 		Best: 900.06 		N:5
Grove          		Mean: 150.12 		Best: 900.28 		N:6
Villamar       		Mean: 90.1 		Best: 900.06 		N:10
Rose           		Mean: 90.11 		Best: 900.18 		N:10
Smith          		Mean: 112.63 		Best: 900.07 		N:8
Spinks         		Mean: 90.09 		Best: 900.26 		N:10

########## REPORT GEN: 112 ##########
SPECIES: 
Hutson         		Mean: 90.56 		Best: 941.76 		N:10
Stinger        		Mean: 129.63 		Best: 941.76 		N:7
Roth           		Mean: 90.55 		Best: 941.76 		N:10
Toney          		Mean: 90.57 		Best: 941.66 		N:10
Fletcher       		Mean: 90.53 		Best: 941.51 		N:10
Deremer        		Mean: 75.4 		Best: 941.51 		N:12
Smith          		Mean: 82.61 		Best: 941.51 		N:11
Grove          		Mean: 113.31 		Best: 939.38 		N:8
Houlihan       		Mean: 69.54 		Best: 936.97 		N:13
Mitchell       		Mean: 90.46 		Best: 934.68 		N:10
Rose           		Mean: 56.38 		Best: 918.74 		N:16
Liles          		Mean: 128.68 		Best: 900.74 		N:7
Covino         		Mean: 100.09 		Best: 900.24 		N:9
Thompson       		Mean: 100.11 		Best: 900.34 		N:9
Franklin       		Mean: 150.16 		Best: 900.18 		N:6
Day            		Mean: 100.1 		Best: 900.18 		N:9
Villamar       		Mean: 180.17 		Best: 900.06 		N:5
Adair          		Mean: 128.65 		Best: 900.06 		N:7
Spinks         		Mean: 180.12 		Best: 900.06 		N:5

########## REPORT GEN: 113 ##########
SPECIES: 
Mitchell       		Mean: 90.55 		Best: 941.76 		N:10
Liles          		Mean: 129.62 		Best: 941.76 		N:7
Franklin       		Mean: 130.51 		Best: 941.76 		N:7
Covino         		Mean: 182.0 		Best: 941.66 		N:5
Deremer        		Mean: 82.28 		Best: 941.51 		N:11
Rose           		Mean: 53.15 		Best: 941.51 		N:17
Roth           		Mean: 60.22 		Best: 936.97 		N:15
Villamar       		Mean: 113.25 		Best: 935.17 		N:8
Adair          		Mean: 129.5 		Best: 934.68 		N:7
Day            		Mean: 129.08 		Best: 918.74 		N:7
Hutson         		Mean: 90.09 		Best: 900.74 		N:10
Spinks         		Mean: 90.11 		Best: 900.35 		N:10
Grove          		Mean: 69.31 		Best: 900.18 		N:13
Smith          		Mean: 128.68 		Best: 900.18 		N:7
Thompson       		Mean: 90.1 		Best: 900.24 		N:10
Houlihan       		Mean: 100.08 		Best: 900.06 		N:9
Toney          		Mean: 150.16 		Best: 900.06 		N:6
Fletcher       		Mean: 150.16 		Best: 900.06 		N:6
Stinger        		Mean: 90.09 		Best: 900.16 		N:10

########## REPORT GEN: 114 ##########
SPECIES: 
Mitchell       		Mean: 69.9 		Best: 941.76 		N:13
Deremer        		Mean: 75.54 		Best: 941.76 		N:12
Roth           		Mean: 69.81 		Best: 941.76 		N:13
Smith          		Mean: 130.02 		Best: 941.76 		N:7
Toney          		Mean: 100.68 		Best: 941.76 		N:9
Spinks         		Mean: 91.02 		Best: 941.76 		N:10
Day            		Mean: 90.55 		Best: 941.51 		N:10
Thompson       		Mean: 64.58 		Best: 940.03 		N:14
Grove          		Mean: 113.24 		Best: 937.58 		N:8
Hutson         		Mean: 129.04 		Best: 915.66 		N:7
Adair          		Mean: 150.08 		Best: 900.18 		N:6
Villamar       		Mean: 112.63 		Best: 900.18 		N:8
Liles          		Mean: 225.2 		Best: 900.06 		N:4
Franklin       		Mean: 81.89 		Best: 900.06 		N:11
Houlihan       		Mean: 75.09 		Best: 900.06 		N:12
Fletcher       		Mean: 75.09 		Best: 900.16 		N:12
Rose           		Mean: 150.14 		Best: 900.18 		N:6
Stinger        		Mean: 128.66 		Best: 900.06 		N:7
Covino         		Mean: 69.28 		Best: 900.06 		N:13

########## REPORT GEN: 115 ##########
SPECIES: 
Grove          		Mean: 101.27 		Best: 941.76 		N:9
Adair          		Mean: 64.6 		Best: 941.76 		N:14
Liles          		Mean: 228.01 		Best: 941.76 		N:4
Stinger        		Mean: 90.57 		Best: 941.76 		N:10
Mitchell       		Mean: 56.5 		Best: 941.66 		N:16
Day            		Mean: 75.97 		Best: 941.51 		N:12
Houlihan       		Mean: 181.86 		Best: 937.58 		N:5
Roth           		Mean: 151.29 		Best: 936.16 		N:6
Thompson       		Mean: 151.33 		Best: 923.86 		N:6
Covino         		Mean: 75.19 		Best: 915.66 		N:12
Rose           		Mean: 112.58 		Best: 900.2 		N:8
Smith          		Mean: 75.06 		Best: 900.19 		N:12
Spinks         		Mean: 81.91 		Best: 900.18 		N:11
Franklin       		Mean: 112.6 		Best: 900.09 		N:8
Toney          		Mean: 180.18 		Best: 900.06 		N:5
Deremer        		Mean: 450.09 		Best: 900.06 		N:2
Hutson         		Mean: 75.09 		Best: 900.47 		N:12
Villamar       		Mean: 225.21 		Best: 900.06 		N:4
Fletcher       		Mean: 52.99 		Best: 900.18 		N:17

########## REPORT GEN: 116 ##########
SPECIES: 
Liles          		Mean: 75.71 		Best: 941.76 		N:12
Day            		Mean: 69.59 		Best: 941.76 		N:13
Rose           		Mean: 100.67 		Best: 941.76 		N:9
Smith          		Mean: 151.46 		Best: 941.76 		N:6
Hutson         		Mean: 151.42 		Best: 941.76 		N:6
Franklin       		Mean: 100.7 		Best: 941.66 		N:9
Spinks         		Mean: 90.55 		Best: 941.51 		N:10
Mitchell       		Mean: 129.58 		Best: 937.58 		N:7
Covino         		Mean: 82.26 		Best: 936.16 		N:11
Stinger        		Mean: 113.21 		Best: 934.18 		N:8
Adair          		Mean: 150.19 		Best: 900.47 		N:6
Houlihan       		Mean: 128.73 		Best: 900.06 		N:7
Fletcher       		Mean: 150.19 		Best: 900.06 		N:6
Toney          		Mean: 150.16 		Best: 900.06 		N:6
Thompson       		Mean: 300.36 		Best: 900.06 		N:3
Villamar       		Mean: 150.16 		Best: 900.06 		N:6
Grove          		Mean: 128.71 		Best: 900.2 		N:7
Roth           		Mean: 150.18 		Best: 900.06 		N:6
Deremer        		Mean: 100.09 		Best: 900.17 		N:9

########## REPORT GEN: 117 ##########
SPECIES: 
Stinger        		Mean: 151.37 		Best: 941.76 		N:6
Adair          		Mean: 75.71 		Best: 941.76 		N:12
Toney          		Mean: 82.29 		Best: 941.76 		N:11
Villamar       		Mean: 75.73 		Best: 941.76 		N:12
Grove          		Mean: 90.57 		Best: 941.76 		N:10
Fletcher       		Mean: 82.3 		Best: 941.51 		N:11
Spinks         		Mean: 64.58 		Best: 937.58 		N:14
Rose           		Mean: 151.25 		Best: 936.16 		N:6
Hutson         		Mean: 112.84 		Best: 913.6 		N:8
Covino         		Mean: 100.28 		Best: 912.11 		N:9
Mitchell       		Mean: 69.36 		Best: 901.44 		N:13
Roth           		Mean: 150.21 		Best: 900.47 		N:6
Houlihan       		Mean: 128.74 		Best: 900.25 		N:7
Thompson       		Mean: 100.13 		Best: 900.06 		N:9
Liles          		Mean: 100.13 		Best: 900.06 		N:9
Smith          		Mean: 90.1 		Best: 900.06 		N:10
Deremer        		Mean: 112.62 		Best: 900.06 		N:8
Franklin       		Mean: 100.13 		Best: 900.06 		N:9
Day            		Mean: 112.61 		Best: 900.06 		N:8

########## REPORT GEN: 118 ##########
SPECIES: 
Toney          		Mean: 75.41 		Best: 941.76 		N:12
Spinks         		Mean: 100.68 		Best: 941.76 		N:9
Roth           		Mean: 91.48 		Best: 941.76 		N:10
Houlihan       		Mean: 75.42 		Best: 941.76 		N:12
Franklin       		Mean: 151.43 		Best: 941.76 		N:6
Liles          		Mean: 56.55 		Best: 941.51 		N:16
Fletcher       		Mean: 75.28 		Best: 921.7 		N:12
Rose           		Mean: 112.95 		Best: 913.9 		N:8
Hutson         		Mean: 69.33 		Best: 900.47 		N:13
Mitchell       		Mean: 100.11 		Best: 900.36 		N:9
Smith          		Mean: 60.08 		Best: 900.35 		N:15
Stinger        		Mean: 100.12 		Best: 900.35 		N:9
Thompson       		Mean: 128.75 		Best: 900.26 		N:7
Grove          		Mean: 90.11 		Best: 900.25 		N:10
Deremer        		Mean: 150.17 		Best: 900.06 		N:6
Villamar       		Mean: 81.92 		Best: 900.25 		N:11
Covino         		Mean: 128.73 		Best: 900.25 		N:7
Adair          		Mean: 225.26 		Best: 900.06 		N:4
Day            		Mean: 112.62 		Best: 900.25 		N:8

########## REPORT GEN: 119 ##########
SPECIES: 
Spinks         		Mean: 151.43 		Best: 941.76 		N:6
Fletcher       		Mean: 69.6 		Best: 941.76 		N:13
Rose           		Mean: 75.5 		Best: 941.76 		N:12
Smith          		Mean: 129.59 		Best: 941.76 		N:7
Thompson       		Mean: 182.53 		Best: 941.76 		N:5
Deremer        		Mean: 90.83 		Best: 941.51 		N:10
Houlihan       		Mean: 75.19 		Best: 913.9 		N:12
Stinger        		Mean: 64.43 		Best: 913.65 		N:14
Villamar       		Mean: 112.64 		Best: 900.26 		N:8
Day            		Mean: 64.38 		Best: 900.25 		N:14
Grove          		Mean: 112.64 		Best: 900.15 		N:8
Roth           		Mean: 100.13 		Best: 900.36 		N:9
Franklin       		Mean: 150.19 		Best: 900.06 		N:6
Covino         		Mean: 112.65 		Best: 900.06 		N:8
Toney          		Mean: 100.13 		Best: 900.09 		N:9
Mitchell       		Mean: 90.11 		Best: 900.06 		N:10
Liles          		Mean: 128.74 		Best: 900.06 		N:7
Hutson         		Mean: 81.89 		Best: 900.06 		N:11
Adair          		Mean: 128.7 		Best: 900.06 		N:7

########## REPORT GEN: 120 ##########
SPECIES: 
Smith          		Mean: 113.55 		Best: 941.76 		N:8
Deremer        		Mean: 90.57 		Best: 941.76 		N:10
Toney          		Mean: 82.77 		Best: 941.76 		N:11
Villamar       		Mean: 100.6 		Best: 934.72 		N:9
Franklin       		Mean: 100.44 		Best: 921.46 		N:9
Spinks         		Mean: 75.18 		Best: 913.9 		N:12
Thompson       		Mean: 129.01 		Best: 913.9 		N:7
Houlihan       		Mean: 100.27 		Best: 913.68 		N:9
Mitchell       		Mean: 75.2 		Best: 913.68 		N:12
Hutson         		Mean: 112.83 		Best: 908.6 		N:8
Day            		Mean: 100.12 		Best: 900.26 		N:9
Grove          		Mean: 60.06 		Best: 900.35 		N:15
Stinger        		Mean: 128.72 		Best: 900.09 		N:7
Liles          		Mean: 150.19 		Best: 900.09 		N:6
Fletcher       		Mean: 225.21 		Best: 900.06 		N:4
Roth           		Mean: 100.14 		Best: 900.18 		N:9
Rose           		Mean: 69.29 		Best: 900.06 		N:13
Covino         		Mean: 90.1 		Best: 900.06 		N:10
Adair          		Mean: 75.08 		Best: 900.06 		N:12

########## REPORT GEN: 121 ##########
SPECIES: 
Smith          		Mean: 69.66 		Best: 941.76 		N:13
Covino         		Mean: 64.61 		Best: 941.76 		N:14
Houlihan       		Mean: 130.01 		Best: 935.01 		N:7
Franklin       		Mean: 129.52 		Best: 934.72 		N:7
Hutson         		Mean: 82.03 		Best: 913.9 		N:11
Toney          		Mean: 81.99 		Best: 913.68 		N:11
Roth           		Mean: 60.13 		Best: 913.68 		N:15
Liles          		Mean: 112.81 		Best: 908.6 		N:8
Stinger        		Mean: 112.64 		Best: 900.26 		N:8
Villamar       		Mean: 81.91 		Best: 900.26 		N:11
Day            		Mean: 90.13 		Best: 900.26 		N:10
Rose           		Mean: 81.93 		Best: 900.25 		N:11
Mitchell       		Mean: 225.12 		Best: 900.18 		N:4
Grove          		Mean: 112.65 		Best: 900.06 		N:8
Deremer        		Mean: 90.11 		Best: 900.06 		N:10
