########## REPORT GEN: 2 ##########
SPECIES: 
Joseph         		Mean: 152.48 		Best: 938.82 		N:6
Oliver         		Mean: 69.63 		Best: 933.08 		N:13
Norman         		Mean: 129.63 		Best: 933.08 		N:7
Brandt         		Mean: 113.72 		Best: 933.04 		N:8
Mcgown         		Mean: 299.9 		Best: 897.45 		N:3
George         		Mean: 75.13 		Best: 897.45 		N:12
Darden         		Mean: 300.5 		Best: 897.45 		N:3
Darden         		Mean: 112.77 		Best: 897.45 		N:8
Dobson         		Mean: 128.76 		Best: 897.45 		N:7
Gordon         		Mean: 128.82 		Best: 897.45 		N:7
Markley        		Mean: 112.68 		Best: 897.45 		N:8

########## REPORT GEN: 77 ##########
SPECIES: 
Joseph         		Mean: 130.5 		Best: 938.82 		N:7
Mcgown         		Mean: 113.49 		Best: 938.82 		N:8
Norman         		Mean: 113.35 		Best: 933.08 		N:8
Darden         		Mean: 129.6 		Best: 933.04 		N:7
Klaus          		Mean: 128.79 		Best: 897.45 		N:7
Oliver         		Mean: 300.51 		Best: 897.45 		N:3
Brandt         		Mean: 225.28 		Best: 897.45 		N:4
George         		Mean: 82.01 		Best: 897.45 		N:11
Darden         		Mean: 150.34 		Best: 897.45 		N:6
Dobson         		Mean: 180.41 		Best: 897.45 		N:5
Gordon         		Mean: 225.39 		Best: 897.45 		N:4
Markley        		Mean: 112.68 		Best: 897.45 		N:8

########## REPORT GEN: 78 ##########
SPECIES: 
Gordon         		Mean: 129.79 		Best: 938.82 		N:7
Markley        		Mean: 182.18 		Best: 938.82 		N:5
Dobson         		Mean: 113.3 		Best: 933.08 		N:8
Joseph         		Mean: 100.56 		Best: 933.04 		N:9
Darden         		Mean: 150.37 		Best: 897.45 		N:6
Mcgown         		Mean: 225.48 		Best: 897.45 		N:4
Norman         		Mean: 81.98 		Best: 897.45 		N:11
Klaus          		Mean: 300.62 		Best: 897.45 		N:3
Oliver         		Mean: 150.19 		Best: 897.45 		N:6
Brandt         		Mean: 112.76 		Best: 897.45 		N:8
George         		Mean: 150.37 		Best: 897.45 		N:6
Darden         		Mean: 300.15 		Best: 897.45 		N:3

########## REPORT GEN: 79 ##########
SPECIES: 
Mcgown         		Mean: 82.37 		Best: 938.82 		N:11
Markley        		Mean: 183.33 		Best: 933.08 		N:5
Darden         		Mean: 151.39 		Best: 933.04 		N:6
Brandt         		Mean: 82.35 		Best: 933.04 		N:11
Gordon         		Mean: 180.25 		Best: 897.45 		N:5
Dobson         		Mean: 225.11 		Best: 897.45 		N:4
Joseph         		Mean: 81.99 		Best: 897.45 		N:11
Norman         		Mean: 100.22 		Best: 897.45 		N:9
Klaus          		Mean: 180.28 		Best: 897.45 		N:5
George         		Mean: 225.02 		Best: 897.45 		N:4
Darden         		Mean: 225.23 		Best: 897.45 		N:4

########## REPORT GEN: 80 ##########
SPECIES: 
Gordon         		Mean: 151.53 		Best: 938.82 		N:6
Norman         		Mean: 113.87 		Best: 938.82 		N:8
Dobson         		Mean: 129.69 		Best: 938.82 		N:7
Klaus          		Mean: 129.66 		Best: 933.08 		N:7
Darden         		Mean: 304.64 		Best: 933.08 		N:3
Oliver         		Mean: 90.97 		Best: 933.08 		N:10
Mcgown         		Mean: 150.19 		Best: 897.45 		N:6
Markley        		Mean: 100.21 		Best: 897.45 		N:9
Darden         		Mean: 150.33 		Best: 897.45 		N:6
Brandt         		Mean: 299.42 		Best: 897.45 		N:3
Joseph         		Mean: 300.57 		Best: 897.45 		N:3
George         		Mean: 450.42 		Best: 897.45 		N:2

########## REPORT GEN: 81 ##########
SPECIES: 
Markley        		Mean: 101.23 		Best: 938.82 		N:9
Darden         		Mean: 304.75 		Best: 938.82 		N:3
Dobson         		Mean: 181.82 		Best: 933.08 		N:5
Darden         		Mean: 181.85 		Best: 933.08 		N:5
George         		Mean: 227.84 		Best: 933.04 		N:4
Gordon         		Mean: 225.05 		Best: 897.45 		N:4
Norman         		Mean: 150.17 		Best: 897.45 		N:6
Klaus          		Mean: 128.85 		Best: 897.45 		N:7
Oliver         		Mean: 300.45 		Best: 897.45 		N:3
Mcgown         		Mean: 225.18 		Best: 897.45 		N:4
Brandt         		Mean: 225.31 		Best: 897.45 		N:4
Joseph         		Mean: 100.07 		Best: 897.45 		N:9

########## REPORT GEN: 82 ##########
SPECIES: 
Markley        		Mean: 151.43 		Best: 938.82 		N:6
Klaus          		Mean: 113.36 		Best: 938.82 		N:8
Darden         		Mean: 227.78 		Best: 933.08 		N:4
George         		Mean: 151.18 		Best: 933.04 		N:6
Gordon         		Mean: 151.35 		Best: 932.02 		N:6
Dobson         		Mean: 150.28 		Best: 897.45 		N:6
Darden         		Mean: 100.21 		Best: 897.45 		N:9
Norman         		Mean: 150.2 		Best: 897.45 		N:6
Oliver         		Mean: 224.98 		Best: 897.45 		N:4
Mcgown         		Mean: 180.32 		Best: 897.45 		N:5
Brandt         		Mean: 225.05 		Best: 897.45 		N:4
Joseph         		Mean: 69.36 		Best: 897.45 		N:13

########## REPORT GEN: 83 ##########
SPECIES: 
Darden         		Mean: 69.83 		Best: 938.82 		N:13
Norman         		Mean: 227.98 		Best: 938.82 		N:4
Joseph         		Mean: 181.81 		Best: 933.5 		N:5
Mcgown         		Mean: 113.3 		Best: 933.08 		N:8
Brandt         		Mean: 227.58 		Best: 933.04 		N:4
Oliver         		Mean: 100.61 		Best: 928.29 		N:9
Markley        		Mean: 90.16 		Best: 897.45 		N:10
Klaus          		Mean: 180.36 		Best: 897.45 		N:5
Darden         		Mean: 90.13 		Best: 897.45 		N:10
George         		Mean: 180.11 		Best: 897.45 		N:5
Gordon         		Mean: 179.95 		Best: 897.45 		N:5
Dobson         		Mean: 150.21 		Best: 897.45 		N:6

########## REPORT GEN: 84 ##########
SPECIES: 
Darden         		Mean: 90.59 		Best: 938.82 		N:10
George         		Mean: 129.73 		Best: 938.82 		N:7
Gordon         		Mean: 151.43 		Best: 938.82 		N:6
Markley        		Mean: 90.56 		Best: 933.5 		N:10
Brandt         		Mean: 113.32 		Best: 933.04 		N:8
Dobson         		Mean: 151.14 		Best: 932.02 		N:6
Oliver         		Mean: 181.51 		Best: 928.29 		N:5
Darden         		Mean: 150.31 		Best: 897.45 		N:6
Norman         		Mean: 225.5 		Best: 897.45 		N:4
Joseph         		Mean: 64.42 		Best: 897.45 		N:14
Mcgown         		Mean: 150.29 		Best: 897.45 		N:6
Klaus          		Mean: 100.09 		Best: 897.45 		N:9

########## REPORT GEN: 85 ##########
SPECIES: 
Oliver         		Mean: 153.43 		Best: 938.82 		N:6
Joseph         		Mean: 53.32 		Best: 938.82 		N:17
Dobson         		Mean: 75.4 		Best: 932.58 		N:12
Darden         		Mean: 100.87 		Best: 932.02 		N:9
Darden         		Mean: 100.19 		Best: 897.45 		N:9
George         		Mean: 450.35 		Best: 897.45 		N:2
Markley        		Mean: 112.67 		Best: 897.45 		N:8
Brandt         		Mean: 75.17 		Best: 897.45 		N:12
Norman         		Mean: 300.15 		Best: 897.45 		N:3
Mcgown         		Mean: 150.23 		Best: 897.45 		N:6
Klaus          		Mean: 100.2 		Best: 897.45 		N:9

########## REPORT GEN: 86 ##########
SPECIES: 
George         		Mean: 182.02 		Best: 938.82 		N:5
Gordon         		Mean: 230.14 		Best: 938.82 		N:4
Joseph         		Mean: 152.17 		Best: 933.5 		N:6
Brandt         		Mean: 227.68 		Best: 932.02 		N:4
Oliver         		Mean: 180.97 		Best: 916.4 		N:5
Dobson         		Mean: 180.32 		Best: 897.45 		N:5
Darden         		Mean: 225.38 		Best: 897.45 		N:4
Darden         		Mean: 225.46 		Best: 897.45 		N:4
Markley        		Mean: 150.27 		Best: 897.45 		N:6
Norman         		Mean: 225.42 		Best: 897.45 		N:4
Mcgown         		Mean: 128.83 		Best: 897.45 		N:7
Klaus          		Mean: 180.28 		Best: 897.45 		N:5

########## REPORT GEN: 87 ##########
SPECIES: 
Darden         		Mean: 101.24 		Best: 938.82 		N:9
Norman         		Mean: 82.31 		Best: 938.82 		N:11
Joseph         		Mean: 130.25 		Best: 933.5 		N:7
Brandt         		Mean: 151.26 		Best: 932.02 		N:6
George         		Mean: 302.51 		Best: 916.4 		N:3
Gordon         		Mean: 100.17 		Best: 897.45 		N:9
Oliver         		Mean: 150.22 		Best: 897.45 		N:6
Dobson         		Mean: 100.1 		Best: 897.45 		N:9
Darden         		Mean: 75.17 		Best: 897.45 		N:12
Markley        		Mean: 180.34 		Best: 897.45 		N:5
Mcgown         		Mean: 179.9 		Best: 897.45 		N:5
Klaus          		Mean: 225.08 		Best: 897.45 		N:4

########## REPORT GEN: 88 ##########
SPECIES: 
Joseph         		Mean: 113.36 		Best: 938.82 		N:8
Brandt         		Mean: 100.97 		Best: 938.82 		N:9
Darden         		Mean: 90.58 		Best: 933.5 		N:10
Gordon         		Mean: 151.22 		Best: 927.64 		N:6
Klaus          		Mean: 150.79 		Best: 916.4 		N:6
Norman         		Mean: 180.15 		Best: 897.45 		N:5
George         		Mean: 128.85 		Best: 897.45 		N:7
Oliver         		Mean: 225.19 		Best: 897.45 		N:4
Dobson         		Mean: 75.16 		Best: 897.45 		N:12
Darden         		Mean: 100.15 		Best: 897.45 		N:9
Markley        		Mean: 180.35 		Best: 897.45 		N:5
Mcgown         		Mean: 225.26 		Best: 897.45 		N:4

########## REPORT GEN: 89 ##########
SPECIES: 
Klaus          		Mean: 129.59 		Best: 938.82 		N:7
Norman         		Mean: 100.73 		Best: 938.82 		N:9
Markley        		Mean: 90.56 		Best: 933.5 		N:10
Darden         		Mean: 151.1 		Best: 927.64 		N:6
Joseph         		Mean: 226.65 		Best: 916.4 		N:4
Brandt         		Mean: 150.15 		Best: 897.45 		N:6
Gordon         		Mean: 112.69 		Best: 897.45 		N:8
George         		Mean: 180.34 		Best: 897.45 		N:5
Oliver         		Mean: 150.29 		Best: 897.45 		N:6
Dobson         		Mean: 128.79 		Best: 897.45 		N:7
Darden         		Mean: 112.66 		Best: 897.45 		N:8
Mcgown         		Mean: 90.11 		Best: 897.45 		N:10

########## REPORT GEN: 90 ##########
SPECIES: 
Klaus          		Mean: 113.37 		Best: 938.82 		N:8
Markley        		Mean: 75.72 		Best: 938.82 		N:12
Mcgown         		Mean: 113.39 		Best: 938.82 		N:8
Oliver         		Mean: 82.42 		Best: 927.64 		N:11
George         		Mean: 150.83 		Best: 916.4 		N:6
Norman         		Mean: 128.75 		Best: 897.45 		N:7
Darden         		Mean: 300.17 		Best: 897.45 		N:3
Joseph         		Mean: 225.14 		Best: 897.45 		N:4
Brandt         		Mean: 150.23 		Best: 897.45 		N:6
Gordon         		Mean: 100.21 		Best: 897.45 		N:9
Dobson         		Mean: 150.27 		Best: 897.45 		N:6
Darden         		Mean: 112.65 		Best: 897.45 		N:8

########## REPORT GEN: 91 ##########
SPECIES: 
Norman         		Mean: 182.01 		Best: 938.82 		N:5
Darden         		Mean: 151.43 		Best: 938.82 		N:6
Brandt         		Mean: 100.7 		Best: 938.82 		N:9
Markley        		Mean: 113.53 		Best: 927.93 		N:8
Klaus          		Mean: 225.03 		Best: 897.45 		N:4
Mcgown         		Mean: 180.26 		Best: 897.45 		N:5
Oliver         		Mean: 150.2 		Best: 897.45 		N:6
George         		Mean: 225.08 		Best: 897.45 		N:4
Joseph         		Mean: 150.22 		Best: 897.45 		N:6
Gordon         		Mean: 90.14 		Best: 897.45 		N:10
Dobson         		Mean: 112.72 		Best: 897.45 		N:8
Darden         		Mean: 112.7 		Best: 897.45 		N:8

########## REPORT GEN: 92 ##########
SPECIES: 
Darden         		Mean: 129.5 		Best: 938.82 		N:7
George         		Mean: 75.42 		Best: 938.82 		N:12
Dobson         		Mean: 129.66 		Best: 938.82 		N:7
Joseph         		Mean: 82.23 		Best: 927.93 		N:11
Norman         		Mean: 112.63 		Best: 897.45 		N:8
Brandt         		Mean: 180.28 		Best: 897.45 		N:5
Markley        		Mean: 90.15 		Best: 897.45 		N:10
Klaus          		Mean: 180.26 		Best: 897.45 		N:5
Mcgown         		Mean: 225.06 		Best: 897.45 		N:4
Oliver         		Mean: 150.24 		Best: 897.45 		N:6
Gordon         		Mean: 128.7 		Best: 897.45 		N:7
Darden         		Mean: 150.06 		Best: 897.45 		N:6

########## REPORT GEN: 93 ##########
SPECIES: 
Darden         		Mean: 113.83 		Best: 938.82 		N:8
Brandt         		Mean: 151.43 		Best: 938.82 		N:6
Darden         		Mean: 100.69 		Best: 938.82 		N:9
George         		Mean: 100.17 		Best: 897.45 		N:9
Dobson         		Mean: 112.71 		Best: 897.45 		N:8
Joseph         		Mean: 225.32 		Best: 897.45 		N:4
Norman         		Mean: 112.63 		Best: 897.45 		N:8
Markley        		Mean: 150.21 		Best: 897.45 		N:6
Klaus          		Mean: 112.7 		Best: 897.45 		N:8
Mcgown         		Mean: 180.22 		Best: 897.45 		N:5
Oliver         		Mean: 100.14 		Best: 897.45 		N:9
Gordon         		Mean: 100.19 		Best: 897.45 		N:9

########## REPORT GEN: 94 ##########
SPECIES: 
George         		Mean: 100.71 		Best: 938.82 		N:9
Joseph         		Mean: 100.61 		Best: 938.82 		N:9
Mcgown         		Mean: 82.31 		Best: 938.82 		N:11
Gordon         		Mean: 100.67 		Best: 936.44 		N:9
Darden         		Mean: 100.15 		Best: 897.45 		N:9
Brandt         		Mean: 180.32 		Best: 897.45 		N:5
Darden         		Mean: 448.72 		Best: 897.45 		N:2
Dobson         		Mean: 150.25 		Best: 897.45 		N:6
Norman         		Mean: 180.17 		Best: 897.45 		N:5
Markley        		Mean: 150.24 		Best: 897.45 		N:6
Klaus          		Mean: 128.6 		Best: 897.45 		N:7
Oliver         		Mean: 90.12 		Best: 897.45 		N:10

########## REPORT GEN: 95 ##########
SPECIES: 
Darden         		Mean: 100.68 		Best: 938.82 		N:9
Dobson         		Mean: 129.64 		Best: 938.82 		N:7
Markley        		Mean: 227.83 		Best: 938.82 		N:4
Brandt         		Mean: 151.33 		Best: 936.44 		N:6
George         		Mean: 300.37 		Best: 897.45 		N:3
Joseph         		Mean: 100.12 		Best: 897.45 		N:9
Mcgown         		Mean: 75.14 		Best: 897.45 		N:12
Gordon         		Mean: 150.19 		Best: 897.45 		N:6
Darden         		Mean: 150.22 		Best: 897.45 		N:6
Norman         		Mean: 150.09 		Best: 897.45 		N:6
Oliver         		Mean: 150.1 		Best: 897.45 		N:6

########## REPORT GEN: 96 ##########
SPECIES: 
Markley        		Mean: 183.58 		Best: 938.82 		N:5
Darden         		Mean: 304.68 		Best: 936.44 		N:3
Joseph         		Mean: 129.43 		Best: 928.03 		N:7
Dobson         		Mean: 128.8 		Best: 897.45 		N:7
Brandt         		Mean: 112.68 		Best: 897.45 		N:8
George         		Mean: 112.66 		Best: 897.45 		N:8
Mcgown         		Mean: 180.2 		Best: 897.45 		N:5
Gordon         		Mean: 300.04 		Best: 897.45 		N:3
Norman         		Mean: 450.25 		Best: 897.45 		N:2
Klaus          		Mean: 100.08 		Best: 897.45 		N:9
Oliver         		Mean: 225.3 		Best: 897.45 		N:4

########## REPORT GEN: 97 ##########
SPECIES: 
Gordon         		Mean: 304.97 		Best: 938.82 		N:3
Dobson         		Mean: 227.68 		Best: 936.44 		N:4
Darden         		Mean: 458.87 		Best: 932.99 		N:2
Oliver         		Mean: 100.56 		Best: 928.03 		N:9
Markley        		Mean: 128.73 		Best: 897.45 		N:7
Joseph         		Mean: 180.18 		Best: 897.45 		N:5
Darden         		Mean: 225.26 		Best: 897.45 		N:4
Brandt         		Mean: 225.03 		Best: 897.45 		N:4
George         		Mean: 225.19 		Best: 897.45 		N:4
Mcgown         		Mean: 300.47 		Best: 897.45 		N:3
Norman         		Mean: 128.79 		Best: 897.45 		N:7
Klaus          		Mean: 180.16 		Best: 897.45 		N:5

########## REPORT GEN: 98 ##########
SPECIES: 
Markley        		Mean: 152.48 		Best: 938.82 		N:6
George         		Mean: 130.44 		Best: 938.82 		N:7
Oliver         		Mean: 82.28 		Best: 936.44 		N:11
Dobson         		Mean: 151.23 		Best: 932.99 		N:6
Mcgown         		Mean: 129.45 		Best: 932.99 		N:7
Klaus          		Mean: 75.37 		Best: 932.99 		N:12
Darden         		Mean: 129.43 		Best: 928.03 		N:7
Gordon         		Mean: 300.13 		Best: 897.45 		N:3
Darden         		Mean: 180.21 		Best: 897.45 		N:5
Joseph         		Mean: 150.03 		Best: 897.45 		N:6
Brandt         		Mean: 300.17 		Best: 897.45 		N:3

########## REPORT GEN: 99 ##########
SPECIES: 
Darden         		Mean: 183.29 		Best: 938.82 		N:5
Norman         		Mean: 101.58 		Best: 938.82 		N:9
Klaus          		Mean: 227.85 		Best: 936.44 		N:4
Gordon         		Mean: 227.68 		Best: 936.44 		N:4
Markley        		Mean: 458.84 		Best: 932.99 		N:2
Dobson         		Mean: 129.35 		Best: 932.99 		N:7
Oliver         		Mean: 181.49 		Best: 927.91 		N:5
George         		Mean: 450.17 		Best: 897.45 		N:2
Mcgown         		Mean: 150.18 		Best: 897.45 		N:6
Darden         		Mean: 180.13 		Best: 897.45 		N:5
Joseph         		Mean: 450.15 		Best: 897.45 		N:2
Brandt         		Mean: 128.75 		Best: 897.45 		N:7

########## REPORT GEN: 100 ##########
SPECIES: 
Norman         		Mean: 227.55 		Best: 938.82 		N:4
Markley        		Mean: 181.85 		Best: 938.82 		N:5
Oliver         		Mean: 113.9 		Best: 938.82 		N:8
Joseph         		Mean: 130.34 		Best: 938.82 		N:7
Klaus          		Mean: 130.28 		Best: 936.44 		N:7
Gordon         		Mean: 227.69 		Best: 936.44 		N:4
Brandt         		Mean: 227.29 		Best: 936.44 		N:4
Mcgown         		Mean: 129.41 		Best: 932.99 		N:7
Darden         		Mean: 228.86 		Best: 928.17 		N:4
Dobson         		Mean: 180.26 		Best: 897.45 		N:5
George         		Mean: 180.18 		Best: 897.45 		N:5
Darden         		Mean: 450.22 		Best: 897.45 		N:2

########## REPORT GEN: 101 ##########
SPECIES: 
Gordon         		Mean: 304.95 		Best: 938.82 		N:3
Mcgown         		Mean: 130.44 		Best: 938.82 		N:7
Darden         		Mean: 101.07 		Best: 938.82 		N:9
Dobson         		Mean: 113.83 		Best: 938.82 		N:8
Darden         		Mean: 151.4 		Best: 938.82 		N:6
Brandt         		Mean: 227.65 		Best: 936.44 		N:4
George         		Mean: 90.85 		Best: 936.44 		N:10
Joseph         		Mean: 90.85 		Best: 932.99 		N:10
Norman         		Mean: 224.98 		Best: 897.45 		N:4
Markley        		Mean: 128.76 		Best: 897.45 		N:7
Oliver         		Mean: 180.22 		Best: 897.45 		N:5
Klaus          		Mean: 299.98 		Best: 897.45 		N:3

########## REPORT GEN: 102 ##########
SPECIES: 
Gordon         		Mean: 113.89 		Best: 938.82 		N:8
Mcgown         		Mean: 91.27 		Best: 938.82 		N:10
Darden         		Mean: 129.54 		Best: 938.82 		N:7
George         		Mean: 151.38 		Best: 938.82 		N:6
Joseph         		Mean: 304.92 		Best: 938.82 		N:3
Klaus          		Mean: 101.11 		Best: 938.82 		N:9
Darden         		Mean: 151.07 		Best: 933.04 		N:6
Oliver         		Mean: 113.16 		Best: 932.99 		N:8
Dobson         		Mean: 180.19 		Best: 897.45 		N:5
Brandt         		Mean: 180.25 		Best: 897.45 		N:5
Norman         		Mean: 128.7 		Best: 897.45 		N:7
Markley        		Mean: 450.16 		Best: 897.45 		N:2

########## REPORT GEN: 103 ##########
SPECIES: 
Gordon         		Mean: 151.36 		Best: 938.82 		N:6
Mcgown         		Mean: 227.95 		Best: 938.82 		N:4
Darden         		Mean: 151.39 		Best: 938.82 		N:6
Joseph         		Mean: 82.29 		Best: 938.82 		N:11
Klaus          		Mean: 75.38 		Best: 938.82 		N:12
Norman         		Mean: 181.75 		Best: 938.82 		N:5
Markley        		Mean: 130.3 		Best: 938.82 		N:7
Darden         		Mean: 458.95 		Best: 933.04 		N:2
George         		Mean: 128.48 		Best: 897.45 		N:7
Oliver         		Mean: 180.23 		Best: 897.45 		N:5
Dobson         		Mean: 180.23 		Best: 897.45 		N:5
Brandt         		Mean: 449.07 		Best: 897.45 		N:2

########## REPORT GEN: 104 ##########
SPECIES: 
Gordon         		Mean: 152.35 		Best: 938.82 		N:6
Mcgown         		Mean: 151.3 		Best: 938.82 		N:6
Norman         		Mean: 227.88 		Best: 938.82 		N:4
Markley        		Mean: 100.67 		Best: 938.82 		N:9
Darden         		Mean: 100.68 		Best: 938.82 		N:9
George         		Mean: 151.31 		Best: 938.82 		N:6
Oliver         		Mean: 460.36 		Best: 938.82 		N:2
Brandt         		Mean: 152.47 		Best: 938.82 		N:6
Darden         		Mean: 300.08 		Best: 897.45 		N:3
Joseph         		Mean: 149.69 		Best: 897.45 		N:6
Klaus          		Mean: 150.1 		Best: 897.45 		N:6
Dobson         		Mean: 128.63 		Best: 897.45 		N:7

########## REPORT GEN: 105 ##########
SPECIES: 
Mcgown         		Mean: 183.56 		Best: 938.82 		N:5
Darden         		Mean: 183.47 		Best: 938.82 		N:5
Oliver         		Mean: 227.54 		Best: 938.82 		N:4
Darden         		Mean: 101.13 		Best: 938.82 		N:9
Joseph         		Mean: 460.31 		Best: 938.82 		N:2
Dobson         		Mean: 130.43 		Best: 938.82 		N:7
Gordon         		Mean: 225.28 		Best: 897.45 		N:4
Norman         		Mean: 180.21 		Best: 897.45 		N:5
Markley        		Mean: 112.57 		Best: 897.45 		N:8
George         		Mean: 90.04 		Best: 897.45 		N:10
Brandt         		Mean: 180.23 		Best: 897.45 		N:5
Klaus          		Mean: 300.1 		Best: 897.45 		N:3

########## REPORT GEN: 106 ##########
SPECIES: 
Mcgown         		Mean: 114.6 		Best: 938.82 		N:8
Darden         		Mean: 227.44 		Best: 938.82 		N:4
Oliver         		Mean: 151.29 		Best: 938.82 		N:6
Darden         		Mean: 151.34 		Best: 938.82 		N:6
Joseph         		Mean: 181.76 		Best: 938.82 		N:5
Dobson         		Mean: 181.82 		Best: 938.82 		N:5
Markley        		Mean: 90.98 		Best: 938.82 		N:10
Norman         		Mean: 151.22 		Best: 935.5 		N:6
Gordon         		Mean: 150.05 		Best: 897.45 		N:6
George         		Mean: 128.63 		Best: 897.45 		N:7
Brandt         		Mean: 225.23 		Best: 897.45 		N:4
Klaus          		Mean: 150.1 		Best: 897.45 		N:6

########## REPORT GEN: 107 ##########
SPECIES: 
Mcgown         		Mean: 82.54 		Best: 938.82 		N:11
Oliver         		Mean: 75.41 		Best: 938.82 		N:12
Darden         		Mean: 154.46 		Best: 938.82 		N:6
Gordon         		Mean: 100.65 		Best: 938.82 		N:9
George         		Mean: 130.35 		Best: 938.82 		N:7
Dobson         		Mean: 90.52 		Best: 935.5 		N:10
Norman         		Mean: 151.18 		Best: 932.58 		N:6
Darden         		Mean: 180.16 		Best: 897.45 		N:5
Joseph         		Mean: 180.24 		Best: 897.45 		N:5
Markley        		Mean: 300.04 		Best: 897.45 		N:3
Brandt         		Mean: 128.75 		Best: 897.45 		N:7
Klaus          		Mean: 180.23 		Best: 897.45 		N:5

########## REPORT GEN: 108 ##########
SPECIES: 
Norman         		Mean: 91.66 		Best: 938.82 		N:10
Darden         		Mean: 183.11 		Best: 938.82 		N:5
Markley        		Mean: 130.36 		Best: 938.82 		N:7
Joseph         		Mean: 100.62 		Best: 935.5 		N:9
Mcgown         		Mean: 299.39 		Best: 897.45 		N:3
Oliver         		Mean: 100.02 		Best: 897.45 		N:9
Darden         		Mean: 112.59 		Best: 897.45 		N:8
Gordon         		Mean: 150.19 		Best: 897.45 		N:6
George         		Mean: 100.14 		Best: 897.45 		N:9
Dobson         		Mean: 128.72 		Best: 897.45 		N:7
Brandt         		Mean: 150.16 		Best: 897.45 		N:6
Klaus          		Mean: 112.59 		Best: 897.45 		N:8

########## REPORT GEN: 109 ##########
SPECIES: 
Darden         		Mean: 113.27 		Best: 938.82 		N:8
Gordon         		Mean: 152.27 		Best: 938.82 		N:6
George         		Mean: 82.26 		Best: 938.82 		N:11
Brandt         		Mean: 182.88 		Best: 938.82 		N:5
Norman         		Mean: 81.92 		Best: 897.45 		N:11
Darden         		Mean: 128.61 		Best: 897.45 		N:7
Markley        		Mean: 150.2 		Best: 897.45 		N:6
Joseph         		Mean: 100.11 		Best: 897.45 		N:9
Mcgown         		Mean: 448.84 		Best: 897.45 		N:2
Oliver         		Mean: 128.59 		Best: 897.45 		N:7
Dobson         		Mean: 225.0 		Best: 897.45 		N:4
Klaus          		Mean: 128.7 		Best: 897.45 		N:7

########## REPORT GEN: 110 ##########
SPECIES: 
Brandt         		Mean: 181.82 		Best: 938.82 		N:5
Markley        		Mean: 304.57 		Best: 938.82 		N:3
Joseph         		Mean: 151.34 		Best: 938.82 		N:6
George         		Mean: 90.48 		Best: 933.04 		N:10
Oliver         		Mean: 129.42 		Best: 932.58 		N:7
Mcgown         		Mean: 100.52 		Best: 927.81 		N:9
Darden         		Mean: 300.09 		Best: 897.45 		N:3
Gordon         		Mean: 225.26 		Best: 897.45 		N:4
Norman         		Mean: 112.6 		Best: 897.45 		N:8
Darden         		Mean: 150.14 		Best: 897.45 		N:6
Dobson         		Mean: 225.2 		Best: 897.45 		N:4
Klaus          		Mean: 100.12 		Best: 897.45 		N:9

########## REPORT GEN: 111 ##########
SPECIES: 
Brandt         		Mean: 151.27 		Best: 938.82 		N:6
Gordon         		Mean: 100.65 		Best: 938.82 		N:9
Dobson         		Mean: 100.64 		Best: 938.82 		N:9
Klaus          		Mean: 113.77 		Best: 938.82 		N:8
George         		Mean: 151.04 		Best: 933.04 		N:6
Norman         		Mean: 227.42 		Best: 932.58 		N:4
Markley        		Mean: 150.1 		Best: 897.45 		N:6
Joseph         		Mean: 180.19 		Best: 897.45 		N:5
Oliver         		Mean: 300.37 		Best: 897.45 		N:3
Mcgown         		Mean: 128.73 		Best: 897.45 		N:7
Darden         		Mean: 299.98 		Best: 897.45 		N:3
Darden         		Mean: 112.62 		Best: 897.45 		N:8

########## REPORT GEN: 112 ##########
SPECIES: 
Brandt         		Mean: 151.41 		Best: 940.04 		N:6
Markley        		Mean: 113.89 		Best: 938.82 		N:8
Oliver         		Mean: 227.87 		Best: 938.82 		N:4
Dobson         		Mean: 82.23 		Best: 933.04 		N:11
Joseph         		Mean: 100.46 		Best: 932.58 		N:9
Gordon         		Mean: 113.03 		Best: 928.06 		N:8
Klaus          		Mean: 300.04 		Best: 897.45 		N:3
George         		Mean: 112.52 		Best: 897.45 		N:8
Norman         		Mean: 225.0 		Best: 897.45 		N:4
Mcgown         		Mean: 150.02 		Best: 897.45 		N:6
Darden         		Mean: 448.76 		Best: 897.45 		N:2
Darden         		Mean: 149.93 		Best: 897.45 		N:6

########## REPORT GEN: 113 ##########
SPECIES: 
Brandt         		Mean: 113.96 		Best: 940.04 		N:8
Gordon         		Mean: 90.97 		Best: 940.04 		N:10
Joseph         		Mean: 227.41 		Best: 938.82 		N:4
Klaus          		Mean: 152.24 		Best: 938.82 		N:6
George         		Mean: 151.11 		Best: 933.04 		N:6
Mcgown         		Mean: 181.44 		Best: 928.06 		N:5
Markley        		Mean: 299.89 		Best: 897.45 		N:3
Oliver         		Mean: 449.98 		Best: 897.45 		N:2
Dobson         		Mean: 150.05 		Best: 897.45 		N:6
Norman         		Mean: 128.69 		Best: 897.45 		N:7
Darden         		Mean: 180.22 		Best: 897.45 		N:5
Darden         		Mean: 150.17 		Best: 897.45 		N:6

########## REPORT GEN: 114 ##########
SPECIES: 
Gordon         		Mean: 151.26 		Best: 940.04 		N:6
Norman         		Mean: 151.27 		Best: 940.04 		N:6
Klaus          		Mean: 113.3 		Best: 938.82 		N:8
Mcgown         		Mean: 181.9 		Best: 938.82 		N:5
Darden         		Mean: 82.24 		Best: 936.44 		N:11
