########## REPORT GEN: 2 ##########
SPECIES: 
Wilson         		Mean: 38.33 		Best: 177.1 		Nº:3
Zins           		Mean: 19.79 		Best: 177.1 		Nº:3
Wright         		Mean: 86.27 		Best: 177.1 		Nº:2
Stephens       		Mean: 19.68 		Best: 177.1 		Nº:3
Leggett        		Mean: 14.51 		Best: 177.1 		Nº:6
Whitaker       		Mean: 19.74 		Best: 177.1 		Nº:3
Cortez         		Mean: 9.62 		Best: 177.1 		Nº:6
Carter         		Mean: 6.71 		Best: 167.72 		Nº:5
Montgomery     		Mean: 0.0  		Best: 0.0 		Nº:2

########## REPORT GEN: 39 ##########
SPECIES: 
Morrow         		Mean: 21.26 		Best: 185.97 		Nº:5
Davis          		Mean: 19.37 		Best: 185.97 		Nº:8
Franklin       		Mean: 59.0 		Best: 185.97 		Nº:3
Richards       		Mean: 40.44 		Best: 185.97 		Nº:3
Richardson     		Mean: 24.85 		Best: 185.97 		Nº:6
Compton        		Mean: 40.38 		Best: 185.97 		Nº:3
Leland         		Mean: 35.46 		Best: 185.97 		Nº:5
Roussell       		Mean: 59.1 		Best: 185.97 		Nº:3
Winfield       		Mean: 22.13 		Best: 185.97 		Nº:4
Jaquez         		Mean: 40.4 		Best: 185.97 		Nº:3
Caines         		Mean: 14.76 		Best: 185.97 		Nº:6
Roloff         		Mean: 17.74 		Best: 185.97 		Nº:7
Wilson         		Mean: 19.92 		Best: 185.97 		Nº:6
Leggett        		Mean: 40.37 		Best: 185.97 		Nº:3
Desrochers     		Mean: 28.38 		Best: 177.1 		Nº:6
Bubrig         		Mean: 28.77 		Best: 177.1 		Nº:6
Zins           		Mean: 19.79 		Best: 177.1 		Nº:3
Wright         		Mean: 32.06 		Best: 177.1 		Nº:4
Stephens       		Mean: 59.05 		Best: 177.1 		Nº:3
Whitaker       		Mean: 38.43 		Best: 177.1 		Nº:3
Cortez         		Mean: 38.33 		Best: 177.1 		Nº:3
Gray           		Mean: 18.66 		Best: 167.72 		Nº:3
Huppert        		Mean: 41.94 		Best: 167.72 		Nº:2
Carter         		Mean: 0.0  		Best: 0.0 		Nº:2

########## REPORT GEN: 40 ##########
SPECIES: 
Morrow         		Mean: 40.41 		Best: 185.97 		Nº:3
Davis          		Mean: 32.6 		Best: 185.97 		Nº:4
Franklin       		Mean: 15.0 		Best: 185.97 		Nº:6
Richards       		Mean: 25.18 		Best: 185.97 		Nº:6
Richardson     		Mean: 20.68 		Best: 185.97 		Nº:3
Compton        		Mean: 29.27 		Best: 185.97 		Nº:6
Leland         		Mean: 36.91 		Best: 185.97 		Nº:5
Roussell       		Mean: 25.38 		Best: 185.97 		Nº:6
Jaquez         		Mean: 9.85 		Best: 185.97 		Nº:6
Caines         		Mean: 45.56 		Best: 185.97 		Nº:4
Roloff         		Mean: 58.11 		Best: 185.97 		Nº:3
Wilson         		Mean: 58.98 		Best: 185.97 		Nº:3
Leggett        		Mean: 14.75 		Best: 185.97 		Nº:6
Wright         		Mean: 27.96 		Best: 185.97 		Nº:5
Stephens       		Mean: 24.59 		Best: 185.97 		Nº:6
Whitaker       		Mean: 14.79 		Best: 185.97 		Nº:6
Cortez         		Mean: 29.78 		Best: 185.97 		Nº:6
Montgomery     		Mean: 90.77 		Best: 185.97 		Nº:2
Huppert        		Mean: 32.6 		Best: 185.97 		Nº:4
Winfield       		Mean: 19.71 		Best: 177.1 		Nº:3
Desrochers     		Mean: 21.68 		Best: 177.1 		Nº:4
Zins           		Mean: 19.79 		Best: 177.1 		Nº:3
Gray           		Mean: 44.34 		Best: 177.1 		Nº:2
Bubrig         		Mean: 10.5 		Best: 167.72 		Nº:4

########## REPORT GEN: 41 ##########
SPECIES: 
Morrow         		Mean: 9.84 		Best: 185.97 		Nº:6
Davis          		Mean: 24.84 		Best: 185.97 		Nº:6
Richards       		Mean: 14.94 		Best: 185.97 		Nº:5
Leland         		Mean: 14.68 		Best: 185.97 		Nº:7
Jaquez         		Mean: 20.72 		Best: 185.97 		Nº:3
Caines         		Mean: 13.3 		Best: 185.97 		Nº:9
Roloff         		Mean: 29.33 		Best: 185.97 		Nº:6
Wilson         		Mean: 19.91 		Best: 185.97 		Nº:6
Stephens       		Mean: 44.27 		Best: 185.97 		Nº:4
Cortez         		Mean: 27.96 		Best: 185.97 		Nº:5
Montgomery     		Mean: 33.76 		Best: 185.97 		Nº:4
Huppert        		Mean: 14.75 		Best: 185.97 		Nº:6
Desrochers     		Mean: 32.62 		Best: 185.97 		Nº:4
Gray           		Mean: 23.27 		Best: 185.97 		Nº:4
Bubrig         		Mean: 46.56 		Best: 185.97 		Nº:2
Richardson     		Mean: 21.58 		Best: 177.1 		Nº:4
Compton        		Mean: 13.81 		Best: 177.1 		Nº:5
Roussell       		Mean: 34.72 		Best: 177.1 		Nº:5
Wright         		Mean: 14.18 		Best: 177.1 		Nº:5
Zins           		Mean: 19.79 		Best: 177.1 		Nº:3
Leggett        		Mean: 18.65 		Best: 167.72 		Nº:3
Whitaker       		Mean: 18.75 		Best: 167.72 		Nº:3
Franklin       		Mean: 0.0  		Best: 0.0 		Nº:3
Winfield       		Mean: 0.0  		Best: 0.0 		Nº:3

########## REPORT GEN: 42 ##########
SPECIES: 
Morrow         		Mean: 40.41 		Best: 185.97 		Nº:3
Davis          		Mean: 16.75 		Best: 185.97 		Nº:8
Leland         		Mean: 34.4 		Best: 185.97 		Nº:4
Jaquez         		Mean: 9.85 		Best: 185.97 		Nº:6
Caines         		Mean: 44.98 		Best: 185.97 		Nº:4
Roloff         		Mean: 16.49 		Best: 185.97 		Nº:8
Stephens       		Mean: 13.68 		Best: 185.97 		Nº:8
Cortez         		Mean: 22.0 		Best: 185.97 		Nº:8
Montgomery     		Mean: 19.35 		Best: 185.97 		Nº:8
Huppert        		Mean: 11.63 		Best: 185.97 		Nº:4
Gray           		Mean: 15.03 		Best: 185.97 		Nº:6
Bubrig         		Mean: 33.23 		Best: 185.97 		Nº:4
Wright         		Mean: 33.75 		Best: 185.97 		Nº:4
Zins           		Mean: 7.47 		Best: 185.97 		Nº:5
Whitaker       		Mean: 7.49 		Best: 185.97 		Nº:5
Wilson         		Mean: 21.26 		Best: 177.1 		Nº:5
Desrochers     		Mean: 13.55 		Best: 177.1 		Nº:8
Richardson     		Mean: 24.1 		Best: 177.1 		Nº:6
Roussell       		Mean: 12.04 		Best: 177.1 		Nº:10
Richards       		Mean: 10.5 		Best: 167.72 		Nº:4
Compton        		Mean: 21.0 		Best: 167.72 		Nº:4
Leggett        		Mean: 0.0  		Best: 0.0 		Nº:5

########## REPORT GEN: 43 ##########
SPECIES: 
Davis          		Mean: 44.27 		Best: 185.97 		Nº:4
Leland         		Mean: 15.52 		Best: 185.97 		Nº:6
Jaquez         		Mean: 20.72 		Best: 185.97 		Nº:3
Caines         		Mean: 16.51 		Best: 185.97 		Nº:8
Roloff         		Mean: 34.43 		Best: 185.97 		Nº:4
Stephens       		Mean: 33.78 		Best: 185.97 		Nº:4
Cortez         		Mean: 11.64 		Best: 185.97 		Nº:4
Montgomery     		Mean: 33.77 		Best: 185.97 		Nº:4
Huppert        		Mean: 46.51 		Best: 185.97 		Nº:2
Gray           		Mean: 20.72 		Best: 185.97 		Nº:3
Bubrig         		Mean: 19.96 		Best: 185.97 		Nº:6
Wright         		Mean: 29.25 		Best: 185.97 		Nº:6
Roussell       		Mean: 28.73 		Best: 185.97 		Nº:5
Richards       		Mean: 46.66 		Best: 185.97 		Nº:2
Franklin       		Mean: 93.38 		Best: 185.97 		Nº:2
Morrow         		Mean: 14.52 		Best: 177.1 		Nº:6
Zins           		Mean: 44.45 		Best: 177.1 		Nº:2
Whitaker       		Mean: 44.48 		Best: 177.1 		Nº:2
Desrochers     		Mean: 33.23 		Best: 177.1 		Nº:4
Winfield       		Mean: 44.28 		Best: 177.1 		Nº:2
Wilson         		Mean: 10.49 		Best: 167.72 		Nº:4
Richardson     		Mean: 10.48 		Best: 167.72 		Nº:4
Carter         		Mean: 83.89 		Best: 167.72 		Nº:2
Compton        		Mean: 10.5 		Best: 167.72 		Nº:4
Leggett        		Mean: 41.97 		Best: 167.72 		Nº:2

########## REPORT GEN: 44 ##########
SPECIES: 
Leland         		Mean: 23.38 		Best: 185.97 		Nº:4
Jaquez         		Mean: 39.35 		Best: 185.97 		Nº:3
Roloff         		Mean: 14.79 		Best: 185.97 		Nº:6
Stephens       		Mean: 24.6 		Best: 185.97 		Nº:6
Montgomery     		Mean: 24.59 		Best: 185.97 		Nº:6
Huppert        		Mean: 45.95 		Best: 185.97 		Nº:4
Gray           		Mean: 59.01 		Best: 185.97 		Nº:3
Wright         		Mean: 35.41 		Best: 185.97 		Nº:5
Roussell       		Mean: 20.88 		Best: 185.97 		Nº:5
Zins           		Mean: 22.15 		Best: 185.97 		Nº:4
Whitaker       		Mean: 11.7 		Best: 185.97 		Nº:4
Desrochers     		Mean: 21.59 		Best: 185.97 		Nº:5
Winfield       		Mean: 34.32 		Best: 185.97 		Nº:4
Wilson         		Mean: 46.53 		Best: 185.97 		Nº:2
Richardson     		Mean: 90.77 		Best: 185.97 		Nº:2
Carter         		Mean: 33.18 		Best: 185.97 		Nº:4
Compton        		Mean: 90.77 		Best: 185.97 		Nº:2
Davis          		Mean: 17.51 		Best: 177.1 		Nº:7
Caines         		Mean: 42.71 		Best: 177.1 		Nº:4
Richards       		Mean: 32.11 		Best: 177.1 		Nº:4
Morrow         		Mean: 19.72 		Best: 177.1 		Nº:3
Cortez         		Mean: 41.98 		Best: 167.72 		Nº:2
Bubrig         		Mean: 18.66 		Best: 167.72 		Nº:3
Franklin       		Mean: 21.05 		Best: 167.72 		Nº:4
Leggett        		Mean: 41.93 		Best: 167.72 		Nº:4

########## REPORT GEN: 45 ##########
SPECIES: 
Leland         		Mean: 33.92 		Best: 185.97 		Nº:4
Jaquez         		Mean: 10.11 		Best: 185.97 		Nº:6
Roloff         		Mean: 39.32 		Best: 185.97 		Nº:3
Montgomery     		Mean: 44.83 		Best: 185.97 		Nº:4
Huppert        		Mean: 22.23 		Best: 185.97 		Nº:7
Gray           		Mean: 24.09 		Best: 185.97 		Nº:6
Wright         		Mean: 24.35 		Best: 185.97 		Nº:6
Desrochers     		Mean: 58.98 		Best: 185.97 		Nº:3
Carter         		Mean: 35.03 		Best: 185.97 		Nº:5
Caines         		Mean: 10.68 		Best: 185.97 		Nº:7
Richards       		Mean: 20.93 		Best: 185.97 		Nº:5
Leggett        		Mean: 17.68 		Best: 185.97 		Nº:7
Stephens       		Mean: 32.64 		Best: 177.1 		Nº:4
Roussell       		Mean: 39.36 		Best: 177.1 		Nº:3
Winfield       		Mean: 27.22 		Best: 177.1 		Nº:5
Richardson     		Mean: 43.1 		Best: 177.1 		Nº:4
Compton        		Mean: 43.7 		Best: 177.1 		Nº:4
Davis          		Mean: 38.34 		Best: 177.1 		Nº:3
Morrow         		Mean: 19.7 		Best: 177.1 		Nº:3
Cortez         		Mean: 13.83 		Best: 177.1 		Nº:5
Bubrig         		Mean: 39.42 		Best: 177.1 		Nº:3
Franklin       		Mean: 19.73 		Best: 177.1 		Nº:3
Wilson         		Mean: 10.49 		Best: 167.72 		Nº:4
Zins           		Mean: 0.0  		Best: 0.0 		Nº:3
Whitaker       		Mean: 0.0  		Best: 0.0 		Nº:2

########## REPORT GEN: 46 ##########
SPECIES: 
Jaquez         		Mean: 41.4 		Best: 185.97 		Nº:3
Roloff         		Mean: 19.92 		Best: 185.97 		Nº:6
Montgomery     		Mean: 16.59 		Best: 185.97 		Nº:8
Huppert        		Mean: 33.21 		Best: 185.97 		Nº:4
Gray           		Mean: 21.98 		Best: 185.97 		Nº:5
Wright         		Mean: 14.17 		Best: 185.97 		Nº:5
Desrochers     		Mean: 19.91 		Best: 185.97 		Nº:6
Carter         		Mean: 17.87 		Best: 185.97 		Nº:7
Caines         		Mean: 60.04 		Best: 185.97 		Nº:3
Leggett        		Mean: 59.99 		Best: 185.97 		Nº:3
Stephens       		Mean: 22.23 		Best: 185.97 		Nº:7
Winfield       		Mean: 19.67 		Best: 185.97 		Nº:6
Richardson     		Mean: 16.73 		Best: 185.97 		Nº:8
Compton        		Mean: 13.68 		Best: 185.97 		Nº:8
Cortez         		Mean: 41.34 		Best: 185.97 		Nº:3
Bubrig         		Mean: 24.62 		Best: 185.97 		Nº:6
Wilson         		Mean: 88.43 		Best: 185.97 		Nº:2
Leland         		Mean: 10.7 		Best: 177.1 		Nº:7
Roussell       		Mean: 24.09 		Best: 177.1 		Nº:6
Davis          		Mean: 18.91 		Best: 177.1 		Nº:6
Morrow         		Mean: 11.1 		Best: 177.1 		Nº:4
Franklin       		Mean: 13.84 		Best: 177.1 		Nº:5
Richards       		Mean: 31.46 		Best: 167.72 		Nº:4

########## REPORT GEN: 47 ##########
SPECIES: 
Roloff         		Mean: 45.37 		Best: 185.97 		Nº:4
Montgomery     		Mean: 33.21 		Best: 185.97 		Nº:4
Huppert        		Mean: 18.43 		Best: 185.97 		Nº:7
Gray           		Mean: 21.25 		Best: 185.97 		Nº:5
Desrochers     		Mean: 33.18 		Best: 185.97 		Nº:4
Carter         		Mean: 34.32 		Best: 185.97 		Nº:4
Caines         		Mean: 29.51 		Best: 185.97 		Nº:6
Leggett        		Mean: 20.18 		Best: 185.97 		Nº:6
Stephens       		Mean: 28.71 		Best: 185.97 		Nº:5
Winfield       		Mean: 33.74 		Best: 185.97 		Nº:4
Richardson     		Mean: 43.07 		Best: 185.97 		Nº:4
Cortez         		Mean: 24.33 		Best: 185.97 		Nº:6
Wilson         		Mean: 45.94 		Best: 185.97 		Nº:4
Roussell       		Mean: 28.69 		Best: 185.97 		Nº:5
Davis          		Mean: 29.08 		Best: 185.97 		Nº:5
Morrow         		Mean: 46.57 		Best: 185.97 		Nº:2
Richards       		Mean: 14.45 		Best: 185.97 		Nº:7
Compton        		Mean: 11.07 		Best: 177.1 		Nº:4
Bubrig         		Mean: 21.29 		Best: 177.1 		Nº:5
Franklin       		Mean: 19.78 		Best: 177.1 		Nº:3
Jaquez         		Mean: 4.68 		Best: 167.72 		Nº:6
Leland         		Mean: 18.76 		Best: 167.72 		Nº:3
Wright         		Mean: 0.0  		Best: 0.0 		Nº:3

########## REPORT GEN: 48 ##########
SPECIES: 
Roloff         		Mean: 22.26 		Best: 185.97 		Nº:8
Montgomery     		Mean: 15.02 		Best: 185.97 		Nº:6
Huppert        		Mean: 59.03 		Best: 185.97 		Nº:3
Gray           		Mean: 33.75 		Best: 185.97 		Nº:4
Desrochers     		Mean: 25.33 		Best: 185.97 		Nº:7
Carter         		Mean: 10.09 		Best: 185.97 		Nº:6
Caines         		Mean: 29.03 		Best: 185.97 		Nº:5
Stephens       		Mean: 28.33 		Best: 185.97 		Nº:5
Winfield       		Mean: 9.83 		Best: 185.97 		Nº:6
Richardson     		Mean: 11.2 		Best: 185.97 		Nº:8
Cortez         		Mean: 44.26 		Best: 185.97 		Nº:4
Wilson         		Mean: 16.3 		Best: 185.97 		Nº:8
Roussell       		Mean: 28.33 		Best: 185.97 		Nº:5
Davis          		Mean: 21.62 		Best: 185.97 		Nº:5
Morrow         		Mean: 22.71 		Best: 185.97 		Nº:4
Richards       		Mean: 59.0 		Best: 185.97 		Nº:3
Jaquez         		Mean: 20.74 		Best: 185.97 		Nº:3
Leland         		Mean: 39.49 		Best: 185.97 		Nº:3
Leggett        		Mean: 38.33 		Best: 177.1 		Nº:3
Bubrig         		Mean: 22.19 		Best: 177.1 		Nº:4
Franklin       		Mean: 57.14 		Best: 177.1 		Nº:3
Zins           		Mean: 44.28 		Best: 177.1 		Nº:2
Compton        		Mean: 41.96 		Best: 167.72 		Nº:2

########## REPORT GEN: 49 ##########
SPECIES: 
Montgomery     		Mean: 58.02 		Best: 185.97 		Nº:3
Huppert        		Mean: 19.15 		Best: 185.97 		Nº:6
Gray           		Mean: 14.54 		Best: 185.97 		Nº:5
Carter         		Mean: 60.04 		Best: 185.97 		Nº:3
Caines         		Mean: 36.12 		Best: 185.97 		Nº:5
Stephens       		Mean: 32.59 		Best: 185.97 		Nº:4
Winfield       		Mean: 39.31 		Best: 185.97 		Nº:3
Richardson     		Mean: 23.25 		Best: 185.97 		Nº:4
Cortez         		Mean: 21.3 		Best: 185.97 		Nº:7
Wilson         		Mean: 43.67 		Best: 185.97 		Nº:4
Davis          		Mean: 45.46 		Best: 185.97 		Nº:4
Richards       		Mean: 24.84 		Best: 185.97 		Nº:6
Jaquez         		Mean: 20.74 		Best: 185.97 		Nº:3
Leggett        		Mean: 19.15 		Best: 185.97 		Nº:6
Compton        		Mean: 22.71 		Best: 185.97 		Nº:4
Roloff         		Mean: 43.13 		Best: 177.1 		Nº:4
Desrochers     		Mean: 22.2 		Best: 177.1 		Nº:4
Roussell       		Mean: 21.56 		Best: 177.1 		Nº:4
Leland         		Mean: 4.96 		Best: 177.1 		Nº:6
Franklin       		Mean: 19.76 		Best: 177.1 		Nº:6
Morrow         		Mean: 18.66 		Best: 167.72 		Nº:3
Bubrig         		Mean: 18.7 		Best: 167.72 		Nº:3
Zins           		Mean: 20.97 		Best: 167.72 		Nº:4
Wright         		Mean: 41.93 		Best: 167.72 		Nº:2

########## REPORT GEN: 50 ##########
SPECIES: 
Huppert        		Mean: 44.81 		Best: 185.97 		Nº:4
Stephens       		Mean: 21.69 		Best: 185.97 		Nº:7
Winfield       		Mean: 14.49 		Best: 185.97 		Nº:6
Richardson     		Mean: 27.96 		Best: 185.97 		Nº:5
Cortez         		Mean: 33.21 		Best: 185.97 		Nº:4
Wilson         		Mean: 19.21 		Best: 185.97 		Nº:8
Davis          		Mean: 10.8 		Best: 185.97 		Nº:8
Richards       		Mean: 22.32 		Best: 185.97 		Nº:5
Roloff         		Mean: 16.17 		Best: 185.97 		Nº:8
Desrochers     		Mean: 45.04 		Best: 185.97 		Nº:4
Zins           		Mean: 23.26 		Best: 185.97 		Nº:4
Montgomery     		Mean: 9.6  		Best: 177.1 		Nº:6
Carter         		Mean: 24.08 		Best: 177.1 		Nº:6
Caines         		Mean: 21.5 		Best: 177.1 		Nº:7
Jaquez         		Mean: 7.11 		Best: 177.1 		Nº:5
Leggett        		Mean: 21.56 		Best: 177.1 		Nº:4
Compton        		Mean: 43.1 		Best: 177.1 		Nº:4
Roussell       		Mean: 32.66 		Best: 177.1 		Nº:4
Leland         		Mean: 19.8 		Best: 177.1 		Nº:3
Franklin       		Mean: 43.86 		Best: 177.1 		Nº:4
Morrow         		Mean: 21.58 		Best: 177.1 		Nº:4
Wright         		Mean: 32.62 		Best: 177.1 		Nº:4
Gray           		Mean: 37.31 		Best: 167.72 		Nº:3
Bubrig         		Mean: 0.0  		Best: 0.0 		Nº:4

########## REPORT GEN: 51 ##########
SPECIES: 
Huppert        		Mean: 16.45 		Best: 185.97 		Nº:8
Stephens       		Mean: 35.76 		Best: 185.97 		Nº:5
Winfield       		Mean: 61.03 		Best: 185.97 		Nº:3
Richardson     		Mean: 14.46 		Best: 185.97 		Nº:7
Cortez         		Mean: 16.76 		Best: 185.97 		Nº:8
Wilson         		Mean: 44.81 		Best: 185.97 		Nº:4
Davis          		Mean: 44.34 		Best: 185.97 		Nº:4
Richards       		Mean: 22.32 		Best: 185.97 		Nº:5
Roloff         		Mean: 35.07 		Best: 185.97 		Nº:5
Desrochers     		Mean: 16.49 		Best: 185.97 		Nº:8
Zins           		Mean: 27.58 		Best: 185.97 		Nº:5
Carter         		Mean: 19.67 		Best: 185.97 		Nº:6
Caines         		Mean: 21.6 		Best: 185.97 		Nº:5
Jaquez         		Mean: 46.58 		Best: 185.97 		Nº:2
Leggett        		Mean: 36.16 		Best: 185.97 		Nº:5
Compton        		Mean: 16.87 		Best: 185.97 		Nº:8
Roussell       		Mean: 17.18 		Best: 185.97 		Nº:8
Franklin       		Mean: 10.95 		Best: 185.97 		Nº:8
Wright         		Mean: 19.36 		Best: 185.97 		Nº:8
Gray           		Mean: 24.6 		Best: 185.97 		Nº:6
Montgomery     		Mean: 37.32 		Best: 167.72 		Nº:3
Leland         		Mean: 0.0  		Best: 0.0 		Nº:5
Morrow         		Mean: 0.0  		Best: 0.0 		Nº:5
Bubrig         		Mean: 0.0  		Best: 0.0 		Nº:2

########## REPORT GEN: 52 ##########
SPECIES: 
Huppert        		Mean: 32.62 		Best: 185.97 		Nº:4
Stephens       		Mean: 15.52 		Best: 185.97 		Nº:9
Winfield       		Mean: 20.18 		Best: 185.97 		Nº:6
Cortez         		Mean: 11.64 		Best: 185.97 		Nº:4
Davis          		Mean: 17.05 		Best: 185.97 		Nº:8
Roloff         		Mean: 14.13 		Best: 185.97 		Nº:8
Zins           		Mean: 18.25 		Best: 185.97 		Nº:7
Carter         		Mean: 21.61 		Best: 185.97 		Nº:5
Caines         		Mean: 35.42 		Best: 185.97 		Nº:5
Jaquez         		Mean: 22.13 		Best: 185.97 		Nº:4
Leggett        		Mean: 10.94 		Best: 185.97 		Nº:9
Compton        		Mean: 20.92 		Best: 185.97 		Nº:5
Roussell       		Mean: 34.37 		Best: 185.97 		Nº:4
Franklin       		Mean: 33.29 		Best: 185.97 		Nº:4
Wright         		Mean: 22.69 		Best: 185.97 		Nº:4
Gray           		Mean: 24.35 		Best: 185.97 		Nº:6
Montgomery     		Mean: 15.27 		Best: 185.97 		Nº:6
Wilson         		Mean: 19.08 		Best: 177.1 		Nº:8
Desrochers     		Mean: 11.16 		Best: 177.1 		Nº:4
Richardson     		Mean: 18.66 		Best: 167.72 		Nº:3
Richards       		Mean: 6.71 		Best: 167.72 		Nº:5
Morrow         		Mean: 41.95 		Best: 167.72 		Nº:2
Leland         		Mean: 0.0  		Best: 0.0 		Nº:2

########## REPORT GEN: 53 ##########
SPECIES: 
Huppert        		Mean: 14.11 		Best: 185.97 		Nº:8
Stephens       		Mean: 33.21 		Best: 185.97 		Nº:4
Winfield       		Mean: 24.84 		Best: 185.97 		Nº:6
Roloff         		Mean: 33.78 		Best: 185.97 		Nº:4
Zins           		Mean: 14.53 		Best: 185.97 		Nº:5
Carter         		Mean: 19.43 		Best: 185.97 		Nº:6
Caines         		Mean: 18.16 		Best: 185.97 		Nº:10
Jaquez         		Mean: 14.46 		Best: 185.97 		Nº:7
Roussell       		Mean: 16.46 		Best: 185.97 		Nº:8
Franklin       		Mean: 16.79 		Best: 185.97 		Nº:8
Wright         		Mean: 18.25 		Best: 185.97 		Nº:7
Gray           		Mean: 14.64 		Best: 185.97 		Nº:7
Montgomery     		Mean: 22.14 		Best: 185.97 		Nº:4
Morrow         		Mean: 33.78 		Best: 185.97 		Nº:4
Cortez         		Mean: 19.71 		Best: 177.1 		Nº:3
Davis          		Mean: 13.81 		Best: 177.1 		Nº:5
Leggett        		Mean: 11.07 		Best: 177.1 		Nº:4
Wilson         		Mean: 24.08 		Best: 177.1 		Nº:6
Desrochers     		Mean: 38.52 		Best: 177.1 		Nº:3
Richards       		Mean: 86.28 		Best: 177.1 		Nº:2
Bubrig         		Mean: 44.4 		Best: 177.1 		Nº:2
Compton        		Mean: 0.0  		Best: 0.0 		Nº:6
Richardson     		Mean: 0.0  		Best: 0.0 		Nº:5

########## REPORT GEN: 54 ##########
SPECIES: 
Stephens       		Mean: 16.76 		Best: 185.97 		Nº:8
Winfield       		Mean: 19.42 		Best: 185.97 		Nº:6
Roloff         		Mean: 21.72 		Best: 185.97 		Nº:8
Caines         		Mean: 28.36 		Best: 185.97 		Nº:5
Wright         		Mean: 27.95 		Best: 185.97 		Nº:5
Gray           		Mean: 46.0 		Best: 185.97 		Nº:4
Morrow         		Mean: 16.6 		Best: 185.97 		Nº:8
Cortez         		Mean: 14.17 		Best: 185.97 		Nº:5
Davis          		Mean: 59.0 		Best: 185.97 		Nº:3
Leggett        		Mean: 57.95 		Best: 185.97 		Nº:3
Desrochers     		Mean: 19.71 		Best: 185.97 		Nº:6
Richards       		Mean: 22.72 		Best: 185.97 		Nº:4
Bubrig         		Mean: 22.73 		Best: 185.97 		Nº:4
Richardson     		Mean: 46.52 		Best: 185.97 		Nº:2
Huppert        		Mean: 43.13 		Best: 177.1 		Nº:4
Zins           		Mean: 32.05 		Best: 177.1 		Nº:4
Carter         		Mean: 21.29 		Best: 177.1 		Nº:5
Jaquez         		Mean: 21.58 		Best: 177.1 		Nº:4
Roussell       		Mean: 21.58 		Best: 177.1 		Nº:4
Montgomery     		Mean: 18.92 		Best: 177.1 		Nº:6
Wilson         		Mean: 14.77 		Best: 177.1 		Nº:6
Compton        		Mean: 21.61 		Best: 177.1 		Nº:4
Franklin       		Mean: 21.05 		Best: 167.72 		Nº:4

########## REPORT GEN: 55 ##########
SPECIES: 
Winfield       		Mean: 33.21 		Best: 185.97 		Nº:4
Roloff         		Mean: 29.08 		Best: 185.97 		Nº:5
Caines         		Mean: 19.69 		Best: 185.97 		Nº:6
Gray           		Mean: 16.46 		Best: 185.97 		Nº:8
Morrow         		Mean: 22.72 		Best: 185.97 		Nº:4
Davis          		Mean: 17.94 		Best: 185.97 		Nº:7
Leggett        		Mean: 15.0 		Best: 185.97 		Nº:6
Desrochers     		Mean: 32.61 		Best: 185.97 		Nº:4
Richards       		Mean: 27.97 		Best: 185.97 		Nº:5
Bubrig         		Mean: 21.29 		Best: 185.97 		Nº:5
Huppert        		Mean: 16.59 		Best: 185.97 		Nº:8
Roussell       		Mean: 36.14 		Best: 185.97 		Nº:5
Wilson         		Mean: 60.03 		Best: 185.97 		Nº:3
Compton        		Mean: 14.2 		Best: 185.97 		Nº:5
Franklin       		Mean: 34.45 		Best: 185.97 		Nº:4
Stephens       		Mean: 21.59 		Best: 177.1 		Nº:4
Wright         		Mean: 9.58 		Best: 177.1 		Nº:6
Zins           		Mean: 21.31 		Best: 177.1 		Nº:7
Jaquez         		Mean: 7.11 		Best: 177.1 		Nº:5
Cortez         		Mean: 18.67 		Best: 167.72 		Nº:3
Montgomery     		Mean: 10.49 		Best: 167.72 		Nº:4
Richardson     		Mean: 0.0  		Best: 0.0 		Nº:4
Carter         		Mean: 0.0  		Best: 0.0 		Nº:5

########## REPORT GEN: 56 ##########
SPECIES: 
Winfield       		Mean: 14.84 		Best: 185.97 		Nº:7
Roloff         		Mean: 19.69 		Best: 185.97 		Nº:6
Caines         		Mean: 23.28 		Best: 185.97 		Nº:4
Gray           		Mean: 44.9 		Best: 185.97 		Nº:4
Leggett        		Mean: 59.01 		Best: 185.97 		Nº:3
Desrochers     		Mean: 25.3 		Best: 185.97 		Nº:7
Richards       		Mean: 9.83 		Best: 185.97 		Nº:6
Bubrig         		Mean: 22.76 		Best: 185.97 		Nº:4
Huppert        		Mean: 33.77 		Best: 185.97 		Nº:4
Wilson         		Mean: 19.93 		Best: 185.97 		Nº:6
Franklin       		Mean: 21.36 		Best: 185.97 		Nº:7
Stephens       		Mean: 34.37 		Best: 185.97 		Nº:4
Wright         		Mean: 60.03 		Best: 185.97 		Nº:3
Jaquez         		Mean: 46.65 		Best: 185.97 		Nº:2
Leland         		Mean: 88.43 		Best: 185.97 		Nº:2
Montgomery     		Mean: 90.77 		Best: 185.97 		Nº:2
Richardson     		Mean: 88.42 		Best: 185.97 		Nº:2
Morrow         		Mean: 27.6 		Best: 177.1 		Nº:5
Roussell       		Mean: 10.63 		Best: 177.1 		Nº:8
Zins           		Mean: 32.64 		Best: 177.1 		Nº:4
Davis          		Mean: 20.15 		Best: 167.72 		Nº:5
Cortez         		Mean: 10.51 		Best: 167.72 		Nº:4
Compton        		Mean: 0.0  		Best: 0.0 		Nº:3
Carter         		Mean: 0.0  		Best: 0.0 		Nº:2

########## REPORT GEN: 57 ##########
SPECIES: 
Winfield       		Mean: 40.36 		Best: 185.97 		Nº:3
Roloff         		Mean: 60.05 		Best: 185.97 		Nº:3
