########## REPORT GEN: 2 ##########
SPECIES: 
Berry          		Mean: 183.03 		Best: 914.58 		N:5
Druck          		Mean: 114.3 		Best: 914.58 		N:8
West           		Mean: 225.75 		Best: 901.52 		N:4
Fleshman       		Mean: 150.57 		Best: 901.52 		N:6
Hernandez      		Mean: 451.33 		Best: 901.52 		N:2
Jennings       		Mean: 225.7 		Best: 901.52 		N:4

########## REPORT GEN: 62 ##########
SPECIES: 
Smith          		Mean: 306.61 		Best: 941.23 		N:3
Downs          		Mean: 461.75 		Best: 941.23 		N:2
Elliott        		Mean: 233.42 		Best: 941.23 		N:4
Cazares        		Mean: 186.74 		Best: 941.23 		N:5
Morrison       		Mean: 186.83 		Best: 941.16 		N:5
Schweiger      		Mean: 133.27 		Best: 941.16 		N:7
Bob            		Mean: 231.17 		Best: 935.23 		N:4
Smith          		Mean: 229.5 		Best: 928.01 		N:4
Berry          		Mean: 152.54 		Best: 914.58 		N:6
Druck          		Mean: 228.64 		Best: 914.55 		N:4
Hernandez      		Mean: 90.25 		Best: 901.54 		N:10
West           		Mean: 113.01 		Best: 901.52 		N:8
Jennings       		Mean: 225.75 		Best: 901.52 		N:4
Fleshman       		Mean: 180.4 		Best: 901.52 		N:5

########## REPORT GEN: 63 ##########
SPECIES: 
Elliott        		Mean: 102.37 		Best: 942.41 		N:9
Downs          		Mean: 152.04 		Best: 941.23 		N:6
Smith          		Mean: 232.74 		Best: 941.23 		N:4
Cazares        		Mean: 103.28 		Best: 941.16 		N:9
Schweiger      		Mean: 154.72 		Best: 941.16 		N:6
Morrison       		Mean: 185.52 		Best: 941.16 		N:5
Bob            		Mean: 131.88 		Best: 935.23 		N:7
Berry          		Mean: 183.12 		Best: 914.58 		N:5
Druck          		Mean: 130.62 		Best: 915.15 		N:7
West           		Mean: 225.82 		Best: 901.52 		N:4
Fleshman       		Mean: 150.51 		Best: 901.52 		N:6
Jennings       		Mean: 150.49 		Best: 901.52 		N:6
Hernandez      		Mean: 128.99 		Best: 901.54 		N:7
Smith          		Mean: 450.26 		Best: 900.51 		N:2

########## REPORT GEN: 64 ##########
SPECIES: 
Elliott        		Mean: 102.14 		Best: 942.41 		N:9
Downs          		Mean: 306.62 		Best: 941.23 		N:3
Smith          		Mean: 152.73 		Best: 941.23 		N:6
Smith          		Mean: 306.61 		Best: 941.23 		N:3
Cazares        		Mean: 84.72 		Best: 941.16 		N:11
Bob            		Mean: 184.5 		Best: 935.23 		N:5
Schweiger      		Mean: 131.32 		Best: 919.58 		N:7
Berry          		Mean: 130.8 		Best: 914.58 		N:7
Druck          		Mean: 183.04 		Best: 914.55 		N:5
West           		Mean: 112.92 		Best: 901.52 		N:8
Morrison       		Mean: 129.11 		Best: 901.52 		N:7
Fleshman       		Mean: 301.0 		Best: 901.52 		N:3
Hernandez      		Mean: 150.58 		Best: 901.52 		N:6
Jennings       		Mean: 451.33 		Best: 901.52 		N:2

########## REPORT GEN: 65 ##########
SPECIES: 
Downs          		Mean: 115.0 		Best: 942.41 		N:8
Smith          		Mean: 184.89 		Best: 942.41 		N:5
Elliott        		Mean: 231.56 		Best: 941.23 		N:4
Schweiger      		Mean: 154.77 		Best: 941.16 		N:6
Bob            		Mean: 153.4 		Best: 935.23 		N:6
Cazares        		Mean: 308.62 		Best: 923.85 		N:3
Berry          		Mean: 228.86 		Best: 914.58 		N:4
Druck          		Mean: 152.5 		Best: 914.55 		N:6
Smith          		Mean: 150.99 		Best: 909.73 		N:6
West           		Mean: 225.82 		Best: 901.52 		N:4
Fleshman       		Mean: 301.22 		Best: 901.52 		N:3
Jennings       		Mean: 150.48 		Best: 901.52 		N:6
Morrison       		Mean: 129.07 		Best: 901.52 		N:7
Hernandez      		Mean: 300.85 		Best: 901.52 		N:3

########## REPORT GEN: 66 ##########
SPECIES: 
Smith          		Mean: 186.8 		Best: 942.41 		N:5
Smith          		Mean: 131.52 		Best: 942.41 		N:7
Cazares        		Mean: 311.81 		Best: 941.16 		N:3
Bob            		Mean: 184.45 		Best: 935.23 		N:5
Fleshman       		Mean: 82.41 		Best: 927.77 		N:11
Elliott        		Mean: 151.82 		Best: 919.62 		N:6
Martin         		Mean: 131.26 		Best: 919.58 		N:7
Berry          		Mean: 114.45 		Best: 914.58 		N:8
Druck          		Mean: 182.84 		Best: 914.55 		N:5
Downs          		Mean: 181.05 		Best: 909.73 		N:5
West           		Mean: 112.77 		Best: 901.52 		N:8
Jennings       		Mean: 150.55 		Best: 901.52 		N:6
Hernandez      		Mean: 225.84 		Best: 901.52 		N:4

########## REPORT GEN: 67 ##########
SPECIES: 
Smith          		Mean: 153.34 		Best: 942.41 		N:6
Elliott        		Mean: 231.34 		Best: 942.41 		N:4
Downs          		Mean: 306.03 		Best: 942.41 		N:3
Cazares        		Mean: 186.52 		Best: 941.16 		N:5
Bob            		Mean: 153.57 		Best: 935.23 		N:6
Smith          		Mean: 152.1 		Best: 929.41 		N:6
Jennings       		Mean: 304.28 		Best: 927.77 		N:3
Martin         		Mean: 153.26 		Best: 919.58 		N:6
Berry          		Mean: 228.88 		Best: 914.58 		N:4
Druck          		Mean: 182.84 		Best: 914.55 		N:5
West           		Mean: 225.81 		Best: 901.52 		N:4
Hernandez      		Mean: 112.91 		Best: 901.52 		N:8
Fleshman       		Mean: 180.69 		Best: 901.52 		N:5

########## REPORT GEN: 68 ##########
SPECIES: 
Elliott        		Mean: 152.91 		Best: 942.41 		N:6
Downs          		Mean: 131.35 		Best: 942.41 		N:7
Smith          		Mean: 231.32 		Best: 942.41 		N:4
Smith          		Mean: 184.55 		Best: 941.23 		N:5
Schweiger      		Mean: 469.17 		Best: 941.16 		N:2
Bob            		Mean: 230.76 		Best: 935.23 		N:4
Jennings       		Mean: 181.79 		Best: 927.77 		N:5
Cazares        		Mean: 185.37 		Best: 925.7 		N:5
Martin         		Mean: 229.76 		Best: 919.58 		N:4
Berry          		Mean: 152.62 		Best: 914.58 		N:6
Druck          		Mean: 182.93 		Best: 914.55 		N:5
West           		Mean: 150.63 		Best: 901.52 		N:6
Hernandez      		Mean: 225.95 		Best: 901.52 		N:4
Fleshman       		Mean: 150.6 		Best: 901.52 		N:6

########## REPORT GEN: 69 ##########
SPECIES: 
Elliott        		Mean: 91.77 		Best: 942.41 		N:10
Downs          		Mean: 231.36 		Best: 942.41 		N:4
Smith          		Mean: 183.42 		Best: 942.41 		N:5
Smith          		Mean: 229.23 		Best: 942.41 		N:4
Cazares        		Mean: 132.47 		Best: 941.16 		N:7
Bob            		Mean: 115.18 		Best: 935.23 		N:8
Jennings       		Mean: 181.75 		Best: 927.77 		N:5
Fleshman       		Mean: 151.37 		Best: 927.77 		N:6
Schweiger      		Mean: 463.1 		Best: 925.7 		N:2
Martin         		Mean: 102.71 		Best: 923.85 		N:9
Berry          		Mean: 183.03 		Best: 914.58 		N:5
Druck          		Mean: 152.37 		Best: 914.55 		N:6
West           		Mean: 180.8 		Best: 901.52 		N:5
Hernandez      		Mean: 129.12 		Best: 901.52 		N:7

########## REPORT GEN: 70 ##########
SPECIES: 
Elliott        		Mean: 101.11 		Best: 942.41 		N:9
Downs          		Mean: 92.22 		Best: 942.41 		N:10
Smith          		Mean: 186.21 		Best: 942.41 		N:5
Smith          		Mean: 153.28 		Best: 942.41 		N:6
Martin         		Mean: 132.81 		Best: 941.16 		N:7
Bob            		Mean: 231.22 		Best: 935.23 		N:4
Jennings       		Mean: 227.7 		Best: 927.77 		N:4
Hernandez      		Mean: 130.24 		Best: 927.77 		N:7
Cazares        		Mean: 183.53 		Best: 918.62 		N:5
Berry          		Mean: 130.82 		Best: 914.58 		N:7
Druck          		Mean: 152.38 		Best: 914.55 		N:6
West           		Mean: 128.89 		Best: 901.52 		N:7
Fleshman       		Mean: 150.56 		Best: 901.52 		N:6

########## REPORT GEN: 71 ##########
SPECIES: 
Smith          		Mean: 116.86 		Best: 943.33 		N:8
Smith          		Mean: 185.34 		Best: 942.41 		N:5
Downs          		Mean: 307.09 		Best: 941.23 		N:3
Martin         		Mean: 469.8 		Best: 941.16 		N:2
Bob            		Mean: 131.9 		Best: 935.23 		N:7
Fleshman       		Mean: 181.82 		Best: 928.57 		N:5
Jennings       		Mean: 113.45 		Best: 927.77 		N:8
Schweiger      		Mean: 183.62 		Best: 919.58 		N:5
Cazares        		Mean: 183.63 		Best: 918.62 		N:5
Druck          		Mean: 182.87 		Best: 914.55 		N:5
Berry          		Mean: 228.97 		Best: 914.58 		N:4
Elliott        		Mean: 226.04 		Best: 909.2 		N:4
West           		Mean: 225.74 		Best: 901.52 		N:4
Hernandez      		Mean: 301.1 		Best: 901.52 		N:3

########## REPORT GEN: 72 ##########
SPECIES: 
Downs          		Mean: 185.95 		Best: 943.33 		N:5
Smith          		Mean: 230.14 		Best: 942.41 		N:4
Elliott        		Mean: 102.3 		Best: 942.41 		N:9
Martin         		Mean: 232.47 		Best: 941.16 		N:4
Bob            		Mean: 231.57 		Best: 935.23 		N:4
Fleshman       		Mean: 227.62 		Best: 928.57 		N:4
Hernandez      		Mean: 151.47 		Best: 927.77 		N:6
Cazares        		Mean: 102.01 		Best: 919.58 		N:9
Schweiger      		Mean: 306.02 		Best: 918.62 		N:3
Smith          		Mean: 181.22 		Best: 917.65 		N:5
Berry          		Mean: 130.86 		Best: 914.58 		N:7
Druck          		Mean: 152.45 		Best: 914.04 		N:6
West           		Mean: 128.88 		Best: 901.52 		N:7
Jennings       		Mean: 180.38 		Best: 901.52 		N:5

########## REPORT GEN: 73 ##########
SPECIES: 
Downs          		Mean: 152.05 		Best: 943.33 		N:6
Smith          		Mean: 83.46 		Best: 943.33 		N:11
Smith          		Mean: 114.64 		Best: 942.41 		N:8
Martin         		Mean: 116.92 		Best: 941.16 		N:8
Bob            		Mean: 115.52 		Best: 935.23 		N:8
Hernandez      		Mean: 130.2 		Best: 928.57 		N:7
Cazares        		Mean: 184.09 		Best: 919.58 		N:5
Schweiger      		Mean: 183.46 		Best: 915.92 		N:5
Berry          		Mean: 183.22 		Best: 914.58 		N:5
Druck          		Mean: 182.83 		Best: 914.04 		N:5
West           		Mean: 180.53 		Best: 901.52 		N:5
Fleshman       		Mean: 128.82 		Best: 901.52 		N:7
Jennings       		Mean: 150.46 		Best: 901.52 		N:6

########## REPORT GEN: 74 ##########
SPECIES: 
Downs          		Mean: 306.2 		Best: 943.33 		N:3
Smith          		Mean: 463.18 		Best: 943.33 		N:2
Smith          		Mean: 182.98 		Best: 942.41 		N:5
Elliott        		Mean: 130.67 		Best: 942.41 		N:7
Martin         		Mean: 234.07 		Best: 941.16 		N:4
Bob            		Mean: 232.02 		Best: 935.23 		N:4
Jennings       		Mean: 227.63 		Best: 928.57 		N:4
Schweiger      		Mean: 102.1 		Best: 919.78 		N:9
Cazares        		Mean: 305.96 		Best: 918.28 		N:3
Berry          		Mean: 152.64 		Best: 914.58 		N:6
Druck          		Mean: 152.5 		Best: 914.04 		N:6
West           		Mean: 150.46 		Best: 901.52 		N:6
Hernandez      		Mean: 180.54 		Best: 901.52 		N:5
Fleshman       		Mean: 225.84 		Best: 901.52 		N:4

########## REPORT GEN: 75 ##########
SPECIES: 
Smith          		Mean: 114.51 		Best: 943.33 		N:8
Downs          		Mean: 184.39 		Best: 942.41 		N:5
Martin         		Mean: 133.37 		Best: 941.16 		N:7
Smith          		Mean: 228.73 		Best: 935.61 		N:4
Bob            		Mean: 132.4 		Best: 935.23 		N:7
Hernandez      		Mean: 113.41 		Best: 928.57 		N:8
Cazares        		Mean: 229.89 		Best: 919.78 		N:4
Schweiger      		Mean: 153.02 		Best: 918.28 		N:6
Berry          		Mean: 183.22 		Best: 914.58 		N:5
Druck          		Mean: 183.04 		Best: 914.04 		N:5
Elliott        		Mean: 180.48 		Best: 901.55 		N:5
West           		Mean: 225.93 		Best: 901.52 		N:4
Jennings       		Mean: 300.92 		Best: 901.52 		N:3
Fleshman       		Mean: 112.85 		Best: 901.52 		N:8

########## REPORT GEN: 76 ##########
SPECIES: 
Downs          		Mean: 102.6 		Best: 943.33 		N:9
Martin         		Mean: 187.0 		Best: 941.16 		N:5
Bob            		Mean: 184.97 		Best: 935.23 		N:5
Jennings       		Mean: 304.53 		Best: 928.57 		N:3
Cazares        		Mean: 114.81 		Best: 919.78 		N:8
Schweiger      		Mean: 153.18 		Best: 919.78 		N:6
Berry          		Mean: 130.86 		Best: 914.58 		N:7
Druck          		Mean: 130.51 		Best: 914.04 		N:7
Elliott        		Mean: 90.33 		Best: 907.21 		N:10
Smith          		Mean: 150.43 		Best: 901.55 		N:6
West           		Mean: 113.0 		Best: 901.52 		N:8
Hernandez      		Mean: 150.46 		Best: 901.52 		N:6
Fleshman       		Mean: 180.64 		Best: 901.52 		N:5

########## REPORT GEN: 77 ##########
SPECIES: 
Smith          		Mean: 182.67 		Best: 942.41 		N:5
Martin         		Mean: 155.67 		Best: 941.16 		N:6
Bob            		Mean: 153.85 		Best: 935.23 		N:6
Jennings       		Mean: 227.72 		Best: 928.57 		N:4
Schweiger      		Mean: 306.73 		Best: 919.78 		N:3
Cazares        		Mean: 152.97 		Best: 919.35 		N:6
Berry          		Mean: 229.13 		Best: 914.58 		N:4
Druck          		Mean: 228.62 		Best: 914.04 		N:4
Elliott        		Mean: 181.02 		Best: 907.21 		N:5
West           		Mean: 226.05 		Best: 901.52 		N:4
Downs          		Mean: 300.73 		Best: 901.52 		N:3
Smith          		Mean: 225.72 		Best: 901.55 		N:4
Hernandez      		Mean: 150.59 		Best: 901.52 		N:6
Fleshman       		Mean: 128.98 		Best: 901.52 		N:7

########## REPORT GEN: 78 ##########
SPECIES: 
Downs          		Mean: 113.8 		Best: 942.41 		N:8
Martin         		Mean: 187.96 		Best: 941.16 		N:5
Bob            		Mean: 184.26 		Best: 928.95 		N:5
Hernandez      		Mean: 113.41 		Best: 928.57 		N:8
Cazares        		Mean: 131.28 		Best: 919.78 		N:7
Schweiger      		Mean: 229.22 		Best: 919.3 		N:4
Berry          		Mean: 114.47 		Best: 914.58 		N:8
Druck          		Mean: 114.26 		Best: 914.04 		N:8
Smith          		Mean: 129.12 		Best: 907.21 		N:7
West           		Mean: 301.52 		Best: 901.52 		N:3
Elliott        		Mean: 180.52 		Best: 901.52 		N:5
Smith          		Mean: 128.97 		Best: 901.52 		N:7
Jennings       		Mean: 225.86 		Best: 901.52 		N:4
Fleshman       		Mean: 225.52 		Best: 901.52 		N:4
Carleton       		Mean: 225.45 		Best: 901.52 		N:4

########## REPORT GEN: 79 ##########
SPECIES: 
Downs          		Mean: 228.82 		Best: 942.41 		N:4
Martin         		Mean: 470.41 		Best: 941.16 		N:2
Greenberg      		Mean: 232.37 		Best: 929.31 		N:4
Bob            		Mean: 131.4 		Best: 928.95 		N:7
Fleshman       		Mean: 151.41 		Best: 928.57 		N:6
Schweiger      		Mean: 114.98 		Best: 928.39 		N:8
Cazares        		Mean: 153.09 		Best: 919.78 		N:6
Berry          		Mean: 229.11 		Best: 914.58 		N:4
Druck          		Mean: 228.44 		Best: 914.04 		N:4
Smith          		Mean: 452.91 		Best: 907.21 		N:2
West           		Mean: 100.45 		Best: 901.52 		N:9
Carleton       		Mean: 180.21 		Best: 901.52 		N:5
Elliott        		Mean: 150.46 		Best: 901.52 		N:6
Smith          		Mean: 150.52 		Best: 901.52 		N:6
Hernandez      		Mean: 128.99 		Best: 901.52 		N:7
Jennings       		Mean: 129.09 		Best: 901.52 		N:7

########## REPORT GEN: 80 ##########
SPECIES: 
Elliott        		Mean: 101.06 		Best: 943.33 		N:9
Martin         		Mean: 155.95 		Best: 941.16 		N:6
Carleton       		Mean: 305.24 		Best: 934.22 		N:3
Schweiger      		Mean: 185.72 		Best: 929.31 		N:5
Bob            		Mean: 230.37 		Best: 928.95 		N:4
Jennings       		Mean: 181.9 		Best: 928.57 		N:5
Greenberg      		Mean: 132.26 		Best: 928.39 		N:7
Berry          		Mean: 130.82 		Best: 914.58 		N:7
Druck          		Mean: 130.43 		Best: 914.04 		N:7
Smith          		Mean: 226.76 		Best: 907.21 		N:4
Smith          		Mean: 301.69 		Best: 907.21 		N:3
Downs          		Mean: 225.77 		Best: 901.52 		N:4
Fleshman       		Mean: 225.9 		Best: 901.52 		N:4
West           		Mean: 150.46 		Best: 901.52 		N:6

########## REPORT GEN: 81 ##########
SPECIES: 
Smith          		Mean: 152.23 		Best: 943.33 		N:6
Martin         		Mean: 311.97 		Best: 941.16 		N:3
Carleton       		Mean: 230.67 		Best: 934.22 		N:4
Schweiger      		Mean: 309.84 		Best: 929.31 		N:3
Bob            		Mean: 184.12 		Best: 928.95 		N:5
Jennings       		Mean: 113.43 		Best: 928.57 		N:8
Greenberg      		Mean: 154.46 		Best: 928.39 		N:6
Berry          		Mean: 305.4 		Best: 914.58 		N:3
Druck          		Mean: 304.69 		Best: 914.04 		N:3
Downs          		Mean: 151.02 		Best: 907.21 		N:6
Smith          		Mean: 302.08 		Best: 903.74 		N:3
Elliott        		Mean: 180.53 		Best: 901.52 		N:5
West           		Mean: 180.47 		Best: 901.52 		N:5
Fleshman       		Mean: 451.66 		Best: 901.52 		N:2

########## REPORT GEN: 82 ##########
SPECIES: 
Smith          		Mean: 151.87 		Best: 943.33 		N:6
Martin         		Mean: 156.27 		Best: 941.16 		N:6
Greenberg      		Mean: 233.77 		Best: 941.16 		N:4
Carleton       		Mean: 181.77 		Best: 934.22 		N:5
West           		Mean: 230.78 		Best: 934.22 		N:4
Schweiger      		Mean: 185.59 		Best: 929.31 		N:5
Bob            		Mean: 230.2 		Best: 928.95 		N:4
Druck          		Mean: 152.66 		Best: 928.78 		N:6
Fleshman       		Mean: 304.44 		Best: 928.57 		N:3
Berry          		Mean: 152.53 		Best: 914.58 		N:6
Smith          		Mean: 301.77 		Best: 907.21 		N:3
Clark          		Mean: 451.93 		Best: 903.74 		N:2
Downs          		Mean: 300.51 		Best: 901.52 		N:3
Elliott        		Mean: 451.15 		Best: 901.52 		N:2
Jennings       		Mean: 301.03 		Best: 901.52 		N:3
Hernandez      		Mean: 225.82 		Best: 901.52 		N:4

########## REPORT GEN: 83 ##########
SPECIES: 
Elliott        		Mean: 182.54 		Best: 943.33 		N:5
Martin         		Mean: 235.31 		Best: 941.16 		N:4
Greenberg      		Mean: 232.99 		Best: 941.16 		N:4
Carleton       		Mean: 229.73 		Best: 934.22 		N:4
West           		Mean: 182.74 		Best: 934.22 		N:5
Fleshman       		Mean: 151.5 		Best: 933.44 		N:6
Ross           		Mean: 464.49 		Best: 929.13 		N:2
Bob            		Mean: 184.49 		Best: 928.95 		N:5
Druck          		Mean: 305.79 		Best: 928.78 		N:3
Hernandez      		Mean: 181.7 		Best: 928.12 		N:5
Schweiger      		Mean: 460.59 		Best: 922.29 		N:2
Berry          		Mean: 305.4 		Best: 914.58 		N:3
Smith          		Mean: 301.91 		Best: 903.74 		N:3
Clark          		Mean: 225.93 		Best: 903.74 		N:4
Downs          		Mean: 129.3 		Best: 907.21 		N:7
Smith          		Mean: 150.49 		Best: 901.52 		N:6
Jennings       		Mean: 150.57 		Best: 901.52 		N:6

########## REPORT GEN: 84 ##########
SPECIES: 
Clark          		Mean: 130.62 		Best: 943.33 		N:7
Downs          		Mean: 462.8 		Best: 943.33 		N:2
Martin         		Mean: 312.88 		Best: 941.16 		N:3
Greenberg      		Mean: 235.68 		Best: 941.16 		N:4
Carleton       		Mean: 308.13 		Best: 934.22 		N:3
West           		Mean: 151.33 		Best: 934.22 		N:6
Hernandez      		Mean: 459.66 		Best: 933.44 		N:2
Ross           		Mean: 132.42 		Best: 929.13 		N:7
Bob            		Mean: 230.98 		Best: 928.95 		N:4
Druck          		Mean: 152.38 		Best: 928.78 		N:6
Fleshman       		Mean: 181.7 		Best: 928.12 		N:5
Schweiger      		Mean: 231.48 		Best: 923.75 		N:4
Berry          		Mean: 152.72 		Best: 914.58 		N:6
Elliott        		Mean: 181.06 		Best: 903.74 		N:5
Smith          		Mean: 226.62 		Best: 903.74 		N:4
Smith          		Mean: 302.17 		Best: 903.74 		N:3
Jennings       		Mean: 301.08 		Best: 901.52 		N:3

########## REPORT GEN: 85 ##########
SPECIES: 
Elliott        		Mean: 184.53 		Best: 943.33 		N:5
Smith          		Mean: 231.57 		Best: 943.33 		N:4
Martin         		Mean: 155.79 		Best: 941.16 		N:6
Greenberg      		Mean: 188.42 		Best: 941.16 		N:5
Carleton       		Mean: 304.48 		Best: 934.22 		N:3
West           		Mean: 153.16 		Best: 934.22 		N:6
Hernandez      		Mean: 181.98 		Best: 933.44 		N:5
Ross           		Mean: 153.99 		Best: 929.13 		N:6
Bob            		Mean: 185.02 		Best: 928.95 		N:5
Downs          		Mean: 151.75 		Best: 928.87 		N:6
Druck          		Mean: 305.82 		Best: 928.78 		N:3
Jennings       		Mean: 181.86 		Best: 928.12 		N:5
Schweiger      		Mean: 460.71 		Best: 922.29 		N:2
Berry          		Mean: 305.55 		Best: 914.58 		N:3
Clark          		Mean: 301.98 		Best: 903.74 		N:3
Smith          		Mean: 226.22 		Best: 903.74 		N:4
Fleshman       		Mean: 225.81 		Best: 901.52 		N:4

########## REPORT GEN: 86 ##########
SPECIES: 
Clark          		Mean: 153.98 		Best: 943.33 		N:6
Smith          		Mean: 131.12 		Best: 943.33 		N:7
Downs          		Mean: 309.04 		Best: 941.95 		N:3
Martin         		Mean: 156.13 		Best: 941.16 		N:6
Greenberg      		Mean: 314.08 		Best: 941.16 		N:3
West           		Mean: 183.0 		Best: 934.22 		N:5
Bob            		Mean: 230.02 		Best: 928.95 		N:4
Druck          		Mean: 152.2 		Best: 928.78 		N:6
Fleshman       		Mean: 307.1 		Best: 928.12 		N:3
Schweiger      		Mean: 229.8 		Best: 922.29 		N:4
Berry          		Mean: 152.77 		Best: 914.58 		N:6
Jennings       		Mean: 150.72 		Best: 906.52 		N:6
Elliott        		Mean: 301.93 		Best: 903.74 		N:3
Smith          		Mean: 226.3 		Best: 903.74 		N:4
Carleton       		Mean: 225.44 		Best: 901.52 		N:4
Hernandez      		Mean: 225.76 		Best: 901.52 		N:4

########## REPORT GEN: 87 ##########
SPECIES: 
Clark          		Mean: 228.61 		Best: 943.33 		N:4
Smith          		Mean: 185.37 		Best: 943.33 		N:5
Downs          		Mean: 182.79 		Best: 941.95 		N:5
Martin         		Mean: 311.7 		Best: 941.16 		N:3
Greenberg      		Mean: 155.65 		Best: 941.16 		N:6
Ross           		Mean: 470.57 		Best: 941.16 		N:2
Carleton       		Mean: 151.28 		Best: 934.22 		N:6
West           		Mean: 304.08 		Best: 930.39 		N:3
Bob            		Mean: 183.88 		Best: 928.95 		N:5
Smith          		Mean: 152.51 		Best: 928.87 		N:6
Druck          		Mean: 306.66 		Best: 928.78 		N:3
Fleshman       		Mean: 131.39 		Best: 928.12 		N:7
Hernandez      		Mean: 304.07 		Best: 928.12 		N:3
Schweiger      		Mean: 184.47 		Best: 923.74 		N:5
Berry          		Mean: 305.37 		Best: 914.58 		N:3
Jennings       		Mean: 225.76 		Best: 901.52 		N:4
Elliott        		Mean: 300.81 		Best: 901.52 		N:3

########## REPORT GEN: 88 ##########
SPECIES: 
Clark          		Mean: 308.94 		Best: 943.33 		N:3
Smith          		Mean: 102.32 		Best: 943.33 		N:9
Smith          		Mean: 468.19 		Best: 943.33 		N:2
Ross           		Mean: 117.8 		Best: 941.16 		N:8
West           		Mean: 227.63 		Best: 934.22 		N:4
Carleton       		Mean: 181.64 		Best: 930.39 		N:5
Druck          		Mean: 153.38 		Best: 929.77 		N:6
Greenberg      		Mean: 230.6 		Best: 929.13 		N:4
Schweiger      		Mean: 307.94 		Best: 929.13 		N:3
Bob            		Mean: 230.05 		Best: 928.95 		N:4
Fleshman       		Mean: 182.99 		Best: 928.21 		N:5
Hernandez      		Mean: 151.47 		Best: 928.12 		N:6
Jennings       		Mean: 304.06 		Best: 928.12 		N:3
Berry          		Mean: 152.52 		Best: 914.58 		N:6
Downs          		Mean: 450.81 		Best: 901.52 		N:2
Elliott        		Mean: 128.91 		Best: 901.52 		N:7

########## REPORT GEN: 89 ##########
SPECIES: 
Clark          		Mean: 115.79 		Best: 943.33 		N:8
Smith          		Mean: 132.13 		Best: 943.33 		N:7
Downs          		Mean: 306.17 		Best: 943.33 		N:3
Elliott        		Mean: 230.46 		Best: 941.95 		N:4
Smith          		Mean: 232.96 		Best: 941.16 		N:4
Schweiger      		Mean: 231.45 		Best: 941.16 		N:4
West           		Mean: 304.43 		Best: 934.22 		N:3
Carleton       		Mean: 227.42 		Best: 930.39 		N:4
Ross           		Mean: 310.19 		Best: 929.87 		N:3
Druck          		Mean: 309.82 		Best: 929.77 		N:3
Bob            		Mean: 230.05 		Best: 928.95 		N:4
Fleshman       		Mean: 182.87 		Best: 928.21 		N:5
Hernandez      		Mean: 227.64 		Best: 928.12 		N:4
Jennings       		Mean: 304.26 		Best: 928.12 		N:3
Martin         		Mean: 458.11 		Best: 915.92 		N:2
Greenberg      		Mean: 305.17 		Best: 915.89 		N:3
Berry          		Mean: 305.4 		Best: 914.58 		N:3

########## REPORT GEN: 90 ##########
SPECIES: 
Clark          		Mean: 154.08 		Best: 943.33 		N:6
Smith          		Mean: 184.11 		Best: 943.33 		N:5
Downs          		Mean: 182.44 		Best: 943.33 		N:5
Ross           		Mean: 154.61 		Best: 943.33 		N:6
Smith          		Mean: 103.09 		Best: 941.16 		N:9
Carleton       		Mean: 152.33 		Best: 939.69 		N:6
West           		Mean: 183.65 		Best: 934.22 		N:5
Schweiger      		Mean: 231.1 		Best: 929.87 		N:4
Martin         		Mean: 185.14 		Best: 929.87 		N:5
Druck          		Mean: 154.93 		Best: 929.77 		N:6
Bob            		Mean: 183.87 		Best: 928.95 		N:5
Fleshman       		Mean: 130.2 		Best: 928.21 		N:7
Jennings       		Mean: 151.32 		Best: 928.12 		N:6
Greenberg      		Mean: 457.87 		Best: 915.89 		N:2
Berry          		Mean: 152.69 		Best: 914.58 		N:6
Elliott        		Mean: 300.69 		Best: 901.52 		N:3
Hernandez      		Mean: 451.09 		Best: 901.52 		N:2

########## REPORT GEN: 91 ##########
SPECIES: 
Clark          		Mean: 151.79 		Best: 943.33 		N:6
Smith          		Mean: 153.88 		Best: 943.33 		N:6
Downs          		Mean: 228.61 		Best: 943.33 		N:4
Elliott        		Mean: 228.7 		Best: 943.33 		N:4
Martin         		Mean: 232.33 		Best: 941.16 		N:4
Carleton       		Mean: 183.39 		Best: 939.69 		N:5
West           		Mean: 227.44 		Best: 930.39 		N:4
Ross           		Mean: 308.03 		Best: 929.87 		N:3
Greenberg      		Mean: 463.63 		Best: 929.87 		N:2
Druck          		Mean: 232.25 		Best: 929.77 		N:4
Smith          		Mean: 464.57 		Best: 929.13 		N:2
Schweiger      		Mean: 76.57 		Best: 929.13 		N:12
Bob            		Mean: 184.37 		Best: 928.95 		N:5
Fleshman       		Mean: 227.51 		Best: 928.21 		N:4
Jennings       		Mean: 182.96 		Best: 928.12 		N:5
Berry          		Mean: 228.92 		Best: 914.58 		N:4
Hernandez      		Mean: 451.67 		Best: 901.52 		N:2

########## REPORT GEN: 92 ##########
SPECIES: 
Downs          		Mean: 184.32 		Best: 943.33 		N:5
Martin         		Mean: 103.56 		Best: 943.33 		N:9
Smith          		Mean: 186.43 		Best: 941.16 		N:5
Carleton       		Mean: 151.47 		Best: 939.69 		N:6
West           		Mean: 304.07 		Best: 930.39 		N:3
Schweiger      		Mean: 132.39 		Best: 929.87 		N:7
Druck          		Mean: 185.33 		Best: 929.77 		N:5
Bob            		Mean: 231.47 		Best: 928.95 		N:4
Greenberg      		Mean: 308.43 		Best: 928.37 		N:3
Fleshman       		Mean: 152.18 		Best: 928.21 		N:6
