########## REPORT GEN: 2 ##########
SPECIES: 
Parker         		Mean: 75.89 		Best: 934.63 		N:12
Porter         		Mean: 113.58 		Best: 934.63 		N:8
Horton         		Mean: 114.6 		Best: 934.36 		N:8
Mcqueen        		Mean: 90.87 		Best: 934.36 		N:10
Stark          		Mean: 69.53 		Best: 934.22 		N:13
Siefke         		Mean: 91.13 		Best: 934.1 		N:10
Wilson         		Mean: 100.93 		Best: 933.87 		N:9
Hanson         		Mean: 151.22 		Best: 933.7 		N:6
Bitter         		Mean: 82.23 		Best: 933.7 		N:11
Bowers         		Mean: 114.94 		Best: 933.7 		N:8
Kurtz          		Mean: 129.41 		Best: 933.7 		N:7
Wade           		Mean: 90.49 		Best: 933.67 		N:10
Burr           		Mean: 69.54 		Best: 933.42 		N:13
Christian      		Mean: 100.24 		Best: 901.66 		N:9
Campbell       		Mean: 450.27 		Best: 899.63 		N:2
Mclemore       		Mean: 180.13 		Best: 899.53 		N:5
Miles          		Mean: 225.35 		Best: 899.44 		N:4
Sides          		Mean: 225.33 		Best: 899.53 		N:4

########## REPORT GEN: 101 ##########
SPECIES: 
Denton         		Mean: 91.02 		Best: 934.63 		N:10
Horton         		Mean: 101.44 		Best: 934.63 		N:9
Stark          		Mean: 102.26 		Best: 934.63 		N:9
Kurtz          		Mean: 90.47 		Best: 934.63 		N:10
Porter         		Mean: 113.28 		Best: 934.36 		N:8
Hanson         		Mean: 101.05 		Best: 934.36 		N:9
Bitter         		Mean: 130.06 		Best: 934.36 		N:7
Sides          		Mean: 82.23 		Best: 934.04 		N:11
Wade           		Mean: 151.09 		Best: 933.73 		N:6
Christian      		Mean: 152.06 		Best: 933.7 		N:6
Wilson         		Mean: 90.47 		Best: 933.67 		N:10
Mcqueen        		Mean: 227.47 		Best: 933.42 		N:4
Mclemore       		Mean: 181.56 		Best: 933.09 		N:5
Parker         		Mean: 100.89 		Best: 927.04 		N:9
Bowers         		Mean: 180.41 		Best: 902.13 		N:5
Campbell       		Mean: 90.05 		Best: 899.62 		N:10
Burr           		Mean: 224.94 		Best: 899.51 		N:4
Siefke         		Mean: 112.59 		Best: 899.63 		N:8
Miles          		Mean: 225.23 		Best: 899.37 		N:4

########## REPORT GEN: 102 ##########
SPECIES: 
Hanson         		Mean: 91.24 		Best: 934.63 		N:10
Mcqueen        		Mean: 69.7 		Best: 934.63 		N:13
Parker         		Mean: 82.69 		Best: 934.63 		N:11
Porter         		Mean: 76.29 		Best: 934.63 		N:12
Wilson         		Mean: 113.72 		Best: 934.36 		N:8
Mclemore       		Mean: 60.23 		Best: 934.36 		N:15
Bitter         		Mean: 82.51 		Best: 934.27 		N:11
Wade           		Mean: 129.47 		Best: 933.92 		N:7
Siefke         		Mean: 113.1 		Best: 933.73 		N:8
Campbell       		Mean: 152.13 		Best: 934.17 		N:6
Sides          		Mean: 100.47 		Best: 927.04 		N:9
Bowers         		Mean: 150.78 		Best: 924.18 		N:6
Christian      		Mean: 100.46 		Best: 924.14 		N:9
Stark          		Mean: 82.08 		Best: 919.52 		N:11
Horton         		Mean: 180.96 		Best: 919.43 		N:5
Burr           		Mean: 180.07 		Best: 899.53 		N:5
Miles          		Mean: 180.11 		Best: 899.37 		N:5
Denton         		Mean: 449.79 		Best: 899.34 		N:2
Kurtz          		Mean: 449.85 		Best: 899.34 		N:2

########## REPORT GEN: 103 ##########
SPECIES: 
Parker         		Mean: 227.57 		Best: 934.63 		N:4
Bowers         		Mean: 91.59 		Best: 934.63 		N:10
Denton         		Mean: 65.26 		Best: 934.63 		N:14
Wade           		Mean: 100.63 		Best: 934.36 		N:9
Campbell       		Mean: 113.76 		Best: 934.27 		N:8
Bitter         		Mean: 129.83 		Best: 933.73 		N:7
Stark          		Mean: 181.67 		Best: 933.42 		N:5
Burr           		Mean: 129.3 		Best: 927.04 		N:7
Mcqueen        		Mean: 181.03 		Best: 924.53 		N:5
Siefke         		Mean: 112.99 		Best: 924.14 		N:8
Horton         		Mean: 82.09 		Best: 923.74 		N:11
Porter         		Mean: 112.9 		Best: 919.52 		N:8
Wilson         		Mean: 150.06 		Best: 901.97 		N:6
Hanson         		Mean: 112.48 		Best: 899.53 		N:8
Sides          		Mean: 299.91 		Best: 899.34 		N:3
Kurtz          		Mean: 180.04 		Best: 899.37 		N:5
Miles          		Mean: 128.56 		Best: 899.34 		N:7
Christian      		Mean: 225.32 		Best: 899.41 		N:4
Mclemore       		Mean: 149.96 		Best: 899.38 		N:6

########## REPORT GEN: 104 ##########
SPECIES: 
Wade           		Mean: 114.25 		Best: 934.63 		N:8
Campbell       		Mean: 151.27 		Best: 934.63 		N:6
Wilson         		Mean: 181.66 		Best: 934.36 		N:5
Miles          		Mean: 64.75 		Best: 934.63 		N:14
Sides          		Mean: 82.37 		Best: 933.73 		N:11
Parker         		Mean: 227.48 		Best: 933.42 		N:4
Bowers         		Mean: 181.6 		Best: 933.42 		N:5
Mclemore       		Mean: 113.53 		Best: 933.42 		N:8
Porter         		Mean: 69.61 		Best: 928.68 		N:13
Siefke         		Mean: 69.46 		Best: 928.24 		N:13
Stark          		Mean: 100.45 		Best: 927.04 		N:9
Denton         		Mean: 129.28 		Best: 924.53 		N:7
Kurtz          		Mean: 181.08 		Best: 924.53 		N:5
Horton         		Mean: 150.75 		Best: 924.14 		N:6
Mcqueen        		Mean: 81.9 		Best: 901.97 		N:11
Burr           		Mean: 150.16 		Best: 901.94 		N:6
Christian      		Mean: 81.9 		Best: 899.81 		N:11
Hanson         		Mean: 100.12 		Best: 899.54 		N:9
Bitter         		Mean: 180.03 		Best: 899.38 		N:5

########## REPORT GEN: 105 ##########
SPECIES: 
Wade           		Mean: 64.55 		Best: 934.63 		N:14
Parker         		Mean: 90.47 		Best: 934.63 		N:10
Bowers         		Mean: 90.85 		Best: 934.63 		N:10
Stark          		Mean: 90.93 		Best: 934.63 		N:10
Christian      		Mean: 101.69 		Best: 934.36 		N:9
Mclemore       		Mean: 100.88 		Best: 934.27 		N:9
Mcqueen        		Mean: 114.27 		Best: 933.73 		N:8
Burr           		Mean: 53.26 		Best: 933.42 		N:17
Horton         		Mean: 113.41 		Best: 925.53 		N:8
Campbell       		Mean: 112.91 		Best: 923.74 		N:8
Siefke         		Mean: 100.35 		Best: 919.52 		N:9
Sides          		Mean: 180.6 		Best: 908.86 		N:5
Denton         		Mean: 128.78 		Best: 908.09 		N:7
Kurtz          		Mean: 100.19 		Best: 903.48 		N:9
Porter         		Mean: 150.25 		Best: 903.17 		N:6
Hanson         		Mean: 180.32 		Best: 901.97 		N:5
Wilson         		Mean: 100.09 		Best: 899.37 		N:9
Miles          		Mean: 300.12 		Best: 899.47 		N:3
Bitter         		Mean: 100.01 		Best: 899.53 		N:9

########## REPORT GEN: 106 ##########
SPECIES: 
Hanson         		Mean: 181.61 		Best: 934.63 		N:5
Horton         		Mean: 101.2 		Best: 934.63 		N:9
Porter         		Mean: 113.35 		Best: 934.63 		N:8
Bitter         		Mean: 100.53 		Best: 934.42 		N:9
Miles          		Mean: 113.23 		Best: 934.36 		N:8
Burr           		Mean: 113.21 		Best: 934.27 		N:8
Siefke         		Mean: 100.93 		Best: 933.8 		N:9
Campbell       		Mean: 129.48 		Best: 933.42 		N:7
Kurtz          		Mean: 82.38 		Best: 928.25 		N:11
Parker         		Mean: 151.14 		Best: 923.74 		N:6
Bowers         		Mean: 113.0 		Best: 919.52 		N:8
Mclemore       		Mean: 112.71 		Best: 903.6 		N:8
Stark          		Mean: 150.33 		Best: 903.48 		N:6
Christian      		Mean: 69.32 		Best: 903.17 		N:13
Wilson         		Mean: 60.08 		Best: 901.9 		N:15
Mcqueen        		Mean: 150.16 		Best: 901.75 		N:6
Sides          		Mean: 112.56 		Best: 899.89 		N:8
Wade           		Mean: 69.27 		Best: 899.9 		N:13
Denton         		Mean: 180.08 		Best: 899.74 		N:5

########## REPORT GEN: 107 ##########
SPECIES: 
Hanson         		Mean: 82.54 		Best: 934.63 		N:11
Porter         		Mean: 90.53 		Best: 934.63 		N:10
Christian      		Mean: 130.22 		Best: 934.63 		N:7
Sides          		Mean: 100.62 		Best: 934.63 		N:9
Wade           		Mean: 227.47 		Best: 934.42 		N:4
Bitter         		Mean: 100.91 		Best: 934.36 		N:9
Campbell       		Mean: 181.67 		Best: 934.36 		N:5
Mcqueen        		Mean: 82.37 		Best: 934.27 		N:11
Kurtz          		Mean: 90.79 		Best: 933.8 		N:10
Horton         		Mean: 129.55 		Best: 933.42 		N:7
Mclemore       		Mean: 64.62 		Best: 928.71 		N:14
Denton         		Mean: 90.68 		Best: 928.46 		N:10
Wilson         		Mean: 75.49 		Best: 928.29 		N:12
Burr           		Mean: 181.57 		Best: 925.53 		N:5
Bowers         		Mean: 90.45 		Best: 923.74 		N:10
Miles          		Mean: 90.31 		Best: 921.88 		N:10
Siefke         		Mean: 112.86 		Best: 906.37 		N:8
Stark          		Mean: 42.9 		Best: 901.94 		N:21
Parker         		Mean: 112.53 		Best: 899.49 		N:8

########## REPORT GEN: 108 ##########
SPECIES: 
Sides          		Mean: 53.28 		Best: 934.63 		N:17
Horton         		Mean: 101.42 		Best: 934.63 		N:9
Denton         		Mean: 70.04 		Best: 934.63 		N:13
Burr           		Mean: 69.81 		Best: 934.63 		N:13
Wilson         		Mean: 113.23 		Best: 934.63 		N:8
Parker         		Mean: 56.54 		Best: 934.42 		N:16
Mcqueen        		Mean: 152.06 		Best: 934.36 		N:6
Kurtz          		Mean: 100.62 		Best: 934.36 		N:9
Wade           		Mean: 304.32 		Best: 934.27 		N:3
Mclemore       		Mean: 151.19 		Best: 933.8 		N:6
Christian      		Mean: 113.81 		Best: 933.87 		N:8
Porter         		Mean: 113.47 		Best: 925.53 		N:8
Hanson         		Mean: 150.95 		Best: 922.49 		N:6
Siefke         		Mean: 180.95 		Best: 919.9 		N:5
Miles          		Mean: 75.14 		Best: 905.52 		N:12
Campbell       		Mean: 180.16 		Best: 901.65 		N:5
Bowers         		Mean: 128.69 		Best: 901.64 		N:7
Stark          		Mean: 81.96 		Best: 899.98 		N:11
Bitter         		Mean: 112.65 		Best: 899.86 		N:8

########## REPORT GEN: 109 ##########
SPECIES: 
Horton         		Mean: 82.21 		Best: 934.63 		N:11
Denton         		Mean: 91.05 		Best: 934.63 		N:10
Christian      		Mean: 100.88 		Best: 934.63 		N:9
Miles          		Mean: 113.28 		Best: 934.63 		N:8
Burr           		Mean: 75.94 		Best: 934.36 		N:12
Parker         		Mean: 82.33 		Best: 934.36 		N:11
Wilson         		Mean: 101.31 		Best: 934.27 		N:9
Mclemore       		Mean: 129.96 		Best: 934.27 		N:7
Siefke         		Mean: 75.38 		Best: 933.8 		N:12
Kurtz          		Mean: 82.5 		Best: 933.42 		N:11
Bitter         		Mean: 182.27 		Best: 933.42 		N:5
Stark          		Mean: 227.59 		Best: 929.04 		N:4
Campbell       		Mean: 90.65 		Best: 928.26 		N:10
Porter         		Mean: 129.28 		Best: 928.23 		N:7
Hanson         		Mean: 112.99 		Best: 922.13 		N:8
Mcqueen        		Mean: 64.41 		Best: 905.52 		N:14
Wade           		Mean: 112.6 		Best: 901.68 		N:8
Sides          		Mean: 180.23 		Best: 901.65 		N:5
Bowers         		Mean: 150.22 		Best: 899.52 		N:6

########## REPORT GEN: 110 ##########
SPECIES: 
Miles          		Mean: 69.99 		Best: 934.63 		N:13
Stark          		Mean: 91.14 		Best: 934.63 		N:10
Mclemore       		Mean: 90.63 		Best: 934.52 		N:10
Burr           		Mean: 75.93 		Best: 934.63 		N:12
Campbell       		Mean: 151.87 		Best: 934.36 		N:6
Wade           		Mean: 130.23 		Best: 934.27 		N:7
Parker         		Mean: 129.48 		Best: 934.25 		N:7
Horton         		Mean: 153.15 		Best: 933.42 		N:6
Wilson         		Mean: 90.37 		Best: 928.69 		N:10
Denton         		Mean: 90.39 		Best: 928.23 		N:10
Kurtz          		Mean: 129.29 		Best: 928.03 		N:7
Christian      		Mean: 150.73 		Best: 919.9 		N:6
Hanson         		Mean: 113.21 		Best: 919.9 		N:8
Porter         		Mean: 90.26 		Best: 914.53 		N:10
Siefke         		Mean: 90.17 		Best: 905.52 		N:10
Mcqueen        		Mean: 128.88 		Best: 905.22 		N:7
Bitter         		Mean: 81.89 		Best: 901.68 		N:11
Bowers         		Mean: 90.07 		Best: 901.12 		N:10
Sides          		Mean: 128.67 		Best: 899.88 		N:7

########## REPORT GEN: 111 ##########
SPECIES: 
Stark          		Mean: 130.23 		Best: 934.63 		N:7
Denton         		Mean: 101.74 		Best: 934.52 		N:9
Wilson         		Mean: 113.2 		Best: 934.36 		N:8
Siefke         		Mean: 75.64 		Best: 934.63 		N:12
Christian      		Mean: 100.99 		Best: 934.27 		N:9
Parker         		Mean: 100.45 		Best: 934.25 		N:9
Campbell       		Mean: 53.13 		Best: 933.42 		N:17
Porter         		Mean: 82.45 		Best: 933.42 		N:11
Bitter         		Mean: 113.11 		Best: 933.35 		N:8
Miles          		Mean: 69.83 		Best: 928.15 		N:13
Sides          		Mean: 129.26 		Best: 924.07 		N:7
Horton         		Mean: 112.96 		Best: 922.13 		N:8
Burr           		Mean: 90.26 		Best: 919.9 		N:10
Hanson         		Mean: 100.32 		Best: 914.53 		N:9
Bowers         		Mean: 64.47 		Best: 914.53 		N:14
Mcqueen        		Mean: 128.65 		Best: 899.41 		N:7
Mclemore       		Mean: 81.85 		Best: 899.67 		N:11
Wade           		Mean: 150.08 		Best: 899.35 		N:6
Kurtz          		Mean: 128.67 		Best: 899.38 		N:7

########## REPORT GEN: 112 ##########
SPECIES: 
Campbell       		Mean: 130.0 		Best: 934.63 		N:7
Parker         		Mean: 113.18 		Best: 934.52 		N:8
Wilson         		Mean: 130.63 		Best: 934.36 		N:7
Siefke         		Mean: 100.84 		Best: 934.36 		N:9
Miles          		Mean: 82.18 		Best: 934.36 		N:11
Mcqueen        		Mean: 64.97 		Best: 934.27 		N:14
Porter         		Mean: 82.22 		Best: 933.42 		N:11
Christian      		Mean: 101.14 		Best: 933.35 		N:9
Sides          		Mean: 151.0 		Best: 929.04 		N:6
Denton         		Mean: 53.12 		Best: 928.69 		N:17
Horton         		Mean: 75.27 		Best: 924.07 		N:12
Burr           		Mean: 100.47 		Best: 924.07 		N:9
Bowers         		Mean: 112.88 		Best: 919.9 		N:8
Kurtz          		Mean: 128.99 		Best: 914.53 		N:7
Hanson         		Mean: 75.1 		Best: 902.74 		N:12
Bitter         		Mean: 64.35 		Best: 901.67 		N:14
Mclemore       		Mean: 90.1 		Best: 901.68 		N:10
Wade           		Mean: 64.35 		Best: 899.94 		N:14
Stark          		Mean: 150.13 		Best: 899.44 		N:6

########## REPORT GEN: 113 ##########
SPECIES: 
Sides          		Mean: 82.59 		Best: 934.63 		N:11
Horton         		Mean: 76.11 		Best: 934.52 		N:12
Mcqueen        		Mean: 113.17 		Best: 934.51 		N:8
Denton         		Mean: 152.09 		Best: 934.36 		N:6
Mclemore       		Mean: 100.57 		Best: 934.36 		N:9
Burr           		Mean: 82.17 		Best: 934.27 		N:11
Wilson         		Mean: 90.81 		Best: 933.35 		N:10
Miles          		Mean: 64.79 		Best: 929.04 		N:14
Bowers         		Mean: 100.41 		Best: 928.69 		N:9
Stark          		Mean: 64.47 		Best: 924.07 		N:14
Porter         		Mean: 129.08 		Best: 919.9 		N:7
Campbell       		Mean: 100.18 		Best: 902.74 		N:9
Kurtz          		Mean: 112.62 		Best: 902.67 		N:8
Siefke         		Mean: 128.74 		Best: 901.67 		N:7
Parker         		Mean: 112.63 		Best: 901.67 		N:8
Wade           		Mean: 90.1 		Best: 901.65 		N:10
Hanson         		Mean: 75.05 		Best: 899.94 		N:12
Christian      		Mean: 112.59 		Best: 899.86 		N:8
Bitter         		Mean: 64.32 		Best: 899.48 		N:14

########## REPORT GEN: 114 ##########
SPECIES: 
Denton         		Mean: 181.66 		Best: 934.63 		N:5
Campbell       		Mean: 100.9 		Best: 934.63 		N:9
Horton         		Mean: 75.74 		Best: 934.62 		N:12
Wade           		Mean: 64.53 		Best: 934.52 		N:14
Wilson         		Mean: 129.92 		Best: 934.51 		N:7
Bowers         		Mean: 53.12 		Best: 934.36 		N:17
Siefke         		Mean: 75.48 		Best: 934.27 		N:12
Bitter         		Mean: 60.35 		Best: 933.09 		N:15
Porter         		Mean: 56.45 		Best: 928.75 		N:16
Stark          		Mean: 41.06 		Best: 922.65 		N:22
Hanson         		Mean: 150.26 		Best: 903.04 		N:6
Sides          		Mean: 150.3 		Best: 902.74 		N:6
Burr           		Mean: 128.71 		Best: 901.67 		N:7
Kurtz          		Mean: 224.95 		Best: 899.36 		N:4
Christian      		Mean: 90.07 		Best: 899.34 		N:10
Parker         		Mean: 128.65 		Best: 899.38 		N:7
Mclemore       		Mean: 100.05 		Best: 899.35 		N:9
Miles          		Mean: 150.1 		Best: 899.35 		N:6
Mcqueen        		Mean: 299.94 		Best: 899.34 		N:3

########## REPORT GEN: 115 ##########
SPECIES: 
Burr           		Mean: 75.83 		Best: 934.66 		N:12
Bitter         		Mean: 60.21 		Best: 934.62 		N:15
Porter         		Mean: 101.45 		Best: 934.52 		N:9
Wilson         		Mean: 129.49 		Best: 934.51 		N:7
Christian      		Mean: 129.37 		Best: 934.38 		N:7
Stark          		Mean: 113.88 		Best: 934.63 		N:8
Siefke         		Mean: 101.03 		Best: 934.27 		N:9
Bowers         		Mean: 90.8 		Best: 933.09 		N:10
Kurtz          		Mean: 64.48 		Best: 923.51 		N:14
Hanson         		Mean: 100.42 		Best: 922.65 		N:9
Wade           		Mean: 129.07 		Best: 919.5 		N:7
Horton         		Mean: 112.63 		Best: 903.04 		N:8
Denton         		Mean: 150.22 		Best: 901.82 		N:6
Miles          		Mean: 128.68 		Best: 901.67 		N:7
Campbell       		Mean: 69.31 		Best: 901.52 		N:13
Mclemore       		Mean: 128.67 		Best: 899.86 		N:7
Mcqueen        		Mean: 180.13 		Best: 899.83 		N:5
Parker         		Mean: 112.59 		Best: 899.37 		N:8
Sides          		Mean: 112.57 		Best: 899.34 		N:8

########## REPORT GEN: 116 ##########
SPECIES: 
Miles          		Mean: 75.59 		Best: 934.63 		N:12
Burr           		Mean: 75.54 		Best: 934.52 		N:12
Siefke         		Mean: 60.66 		Best: 934.62 		N:15
Christian      		Mean: 100.52 		Best: 934.38 		N:9
Porter         		Mean: 90.61 		Best: 934.38 		N:10
Bowers         		Mean: 82.18 		Best: 934.27 		N:11
Sides          		Mean: 69.51 		Best: 933.09 		N:13
Wade           		Mean: 150.79 		Best: 923.51 		N:6
Parker         		Mean: 129.16 		Best: 919.62 		N:7
Campbell       		Mean: 64.38 		Best: 903.04 		N:14
Wilson         		Mean: 75.07 		Best: 901.67 		N:12
Denton         		Mean: 81.89 		Best: 900.47 		N:11
Stark          		Mean: 449.91 		Best: 900.19 		N:2
Horton         		Mean: 90.07 		Best: 899.87 		N:10
Bitter         		Mean: 90.06 		Best: 899.38 		N:10
Kurtz          		Mean: 300.1 		Best: 899.34 		N:3
Hanson         		Mean: 90.08 		Best: 899.37 		N:10
Mcqueen        		Mean: 75.07 		Best: 899.83 		N:12
Mclemore       		Mean: 180.03 		Best: 899.37 		N:5

########## REPORT GEN: 117 ##########
SPECIES: 
Parker         		Mean: 100.56 		Best: 934.63 		N:9
Christian      		Mean: 100.73 		Best: 934.52 		N:9
Wilson         		Mean: 100.84 		Best: 934.51 		N:9
Denton         		Mean: 181.67 		Best: 934.51 		N:5
Campbell       		Mean: 100.93 		Best: 934.38 		N:9
Wade           		Mean: 90.99 		Best: 934.38 		N:10
Burr           		Mean: 151.78 		Best: 934.27 		N:6
Stark          		Mean: 90.36 		Best: 934.24 		N:10
Bitter         		Mean: 113.12 		Best: 933.09 		N:8
Siefke         		Mean: 82.16 		Best: 928.58 		N:11
Horton         		Mean: 90.13 		Best: 903.04 		N:10
Sides          		Mean: 180.25 		Best: 901.67 		N:5
Porter         		Mean: 128.67 		Best: 900.47 		N:7
Mclemore       		Mean: 300.29 		Best: 900.46 		N:3
Kurtz          		Mean: 128.67 		Best: 900.09 		N:7
Hanson         		Mean: 449.79 		Best: 899.42 		N:2
Mcqueen        		Mean: 112.49 		Best: 899.37 		N:8
Bowers         		Mean: 180.1 		Best: 899.37 		N:5
Miles          		Mean: 225.08 		Best: 899.34 		N:4

########## REPORT GEN: 118 ##########
SPECIES: 
Mcqueen        		Mean: 151.17 		Best: 934.63 		N:6
Porter         		Mean: 130.22 		Best: 934.52 		N:7
Campbell       		Mean: 113.74 		Best: 934.51 		N:8
Kurtz          		Mean: 90.44 		Best: 934.38 		N:10
Denton         		Mean: 129.98 		Best: 934.38 		N:7
Bowers         		Mean: 113.26 		Best: 934.27 		N:8
Sides          		Mean: 129.82 		Best: 934.24 		N:7
Hanson         		Mean: 60.35 		Best: 931.98 		N:15
Stark          		Mean: 100.44 		Best: 928.58 		N:9
Wilson         		Mean: 300.56 		Best: 903.17 		N:3
Miles          		Mean: 112.63 		Best: 902.75 		N:8
Christian      		Mean: 180.19 		Best: 901.67 		N:5
Bitter         		Mean: 225.43 		Best: 901.79 		N:4
Siefke         		Mean: 150.16 		Best: 900.47 		N:6
Mclemore       		Mean: 180.18 		Best: 900.09 		N:5
Burr           		Mean: 100.06 		Best: 899.41 		N:9
Horton         		Mean: 300.11 		Best: 899.34 		N:3
Wade           		Mean: 180.06 		Best: 899.46 		N:5
Parker         		Mean: 90.07 		Best: 899.37 		N:10

########## REPORT GEN: 119 ##########
SPECIES: 
Parker         		Mean: 69.88 		Best: 934.63 		N:13
Denton         		Mean: 100.99 		Best: 934.52 		N:9
Mcqueen        		Mean: 82.66 		Best: 934.51 		N:11
Christian      		Mean: 304.38 		Best: 934.51 		N:3
Horton         		Mean: 90.48 		Best: 934.51 		N:10
Mclemore       		Mean: 181.48 		Best: 934.24 		N:5
Burr           		Mean: 181.41 		Best: 931.98 		N:5
Porter         		Mean: 129.9 		Best: 931.3 		N:7
Miles          		Mean: 75.27 		Best: 928.58 		N:12
Hanson         		Mean: 100.43 		Best: 923.22 		N:9
Wade           		Mean: 129.21 		Best: 919.62 		N:7
Bitter         		Mean: 226.09 		Best: 914.07 		N:4
Kurtz          		Mean: 112.63 		Best: 902.65 		N:8
Campbell       		Mean: 100.12 		Best: 901.67 		N:9
Wilson         		Mean: 100.12 		Best: 901.67 		N:9
Bowers         		Mean: 90.08 		Best: 900.47 		N:10
Stark          		Mean: 90.07 		Best: 899.81 		N:10
Sides          		Mean: 150.1 		Best: 899.34 		N:6
Siefke         		Mean: 128.6 		Best: 899.34 		N:7

########## REPORT GEN: 120 ##########
SPECIES: 
Christian      		Mean: 100.64 		Best: 934.63 		N:9
Miles          		Mean: 90.73 		Best: 934.52 		N:10
Denton         		Mean: 113.94 		Best: 934.51 		N:8
Bowers         		Mean: 101.89 		Best: 934.63 		N:9
Stark          		Mean: 75.3 		Best: 934.51 		N:12
Parker         		Mean: 130.03 		Best: 933.82 		N:7
Mcqueen        		Mean: 69.5 		Best: 931.98 		N:13
Horton         		Mean: 82.38 		Best: 931.98 		N:11
Mclemore       		Mean: 90.41 		Best: 931.98 		N:10
Bitter         		Mean: 100.45 		Best: 931.3 		N:9
Porter         		Mean: 75.29 		Best: 928.66 		N:12
Wade           		Mean: 100.06 		Best: 900.06 		N:9
Kurtz          		Mean: 225.12 		Best: 899.87 		N:4
Hanson         		Mean: 150.1 		Best: 899.81 		N:6
Siefke         		Mean: 128.69 		Best: 899.81 		N:7
Sides          		Mean: 225.15 		Best: 899.42 		N:4
Wilson         		Mean: 225.18 		Best: 899.42 		N:4
Campbell       		Mean: 150.1 		Best: 899.42 		N:6
Burr           		Mean: 128.66 		Best: 899.41 		N:7

########## REPORT GEN: 121 ##########
SPECIES: 
Wilson         		Mean: 113.38 		Best: 935.05 		N:8
Wade           		Mean: 129.44 		Best: 934.63 		N:7
Kurtz          		Mean: 64.54 		Best: 934.52 		N:14
Christian      		Mean: 64.56 		Best: 934.51 		N:14
Miles          		Mean: 151.17 		Best: 934.51 		N:6
Mclemore       		Mean: 69.53 		Best: 934.51 		N:13
Porter         		Mean: 151.19 		Best: 934.51 		N:6
Hanson         		Mean: 100.68 		Best: 934.39 		N:9
Denton         		Mean: 181.55 		Best: 933.82 		N:5
Siefke         		Mean: 130.05 		Best: 933.82 		N:7
Mcqueen        		Mean: 151.91 		Best: 931.98 		N:6
Campbell       		Mean: 90.43 		Best: 931.98 		N:10
Horton         		Mean: 180.73 		Best: 914.44 		N:5
Sides          		Mean: 100.14 		Best: 901.9 		N:9
Bowers         		Mean: 112.62 		Best: 901.77 		N:8
Bitter         		Mean: 90.07 		Best: 901.69 		N:10
Parker         		Mean: 225.26 		Best: 900.06 		N:4
Burr           		Mean: 100.06 		Best: 899.38 		N:9
Stark          		Mean: 112.59 		Best: 899.34 		N:8

########## REPORT GEN: 122 ##########
SPECIES: 
Stark          		Mean: 90.83 		Best: 935.05 		N:10
Wilson         		Mean: 113.23 		Best: 934.63 		N:8
Miles          		Mean: 82.49 		Best: 934.52 		N:11
Siefke         		Mean: 90.51 		Best: 934.51 		N:10
Horton         		Mean: 114.26 		Best: 934.51 		N:8
Bitter         		Mean: 129.4 		Best: 934.39 		N:7
Hanson         		Mean: 100.52 		Best: 933.82 		N:9
Sides          		Mean: 69.5 		Best: 933.82 		N:13
Mcqueen        		Mean: 69.49 		Best: 933.38 		N:13
Kurtz          		Mean: 53.06 		Best: 922.04 		N:17
Wade           		Mean: 150.73 		Best: 921.71 		N:6
Bowers         		Mean: 128.96 		Best: 914.44 		N:7
Campbell       		Mean: 128.69 		Best: 901.69 		N:7
Burr           		Mean: 90.07 		Best: 901.69 		N:10
Christian      		Mean: 100.08 		Best: 900.09 		N:9
Denton         		Mean: 128.67 		Best: 899.89 		N:7
Porter         		Mean: 150.15 		Best: 899.51 		N:6
Mclemore       		Mean: 150.08 		Best: 899.34 		N:6
Parker         		Mean: 100.08 		Best: 899.47 		N:9

########## REPORT GEN: 123 ##########
SPECIES: 
Parker         		Mean: 64.55 		Best: 935.05 		N:14
Bitter         		Mean: 151.19 		Best: 934.52 		N:6
Siefke         		Mean: 75.61 		Best: 934.51 		N:12
Porter         		Mean: 101.29 		Best: 934.63 		N:9
Miles          		Mean: 113.95 		Best: 934.49 		N:8
Mcqueen        		Mean: 151.06 		Best: 934.39 		N:6
Horton         		Mean: 75.46 		Best: 933.82 		N:12
Denton         		Mean: 151.03 		Best: 933.82 		N:6
Wilson         		Mean: 75.47 		Best: 923.97 		N:12
Mclemore       		Mean: 112.96 		Best: 921.75 		N:8
Hanson         		Mean: 82.02 		Best: 914.44 		N:11
Kurtz          		Mean: 100.15 		Best: 902.41 		N:9
Wade           		Mean: 100.09 		Best: 901.69 		N:9
Stark          		Mean: 69.29 		Best: 901.61 		N:13
Sides          		Mean: 81.89 		Best: 901.21 		N:11
Bowers         		Mean: 64.34 		Best: 899.66 		N:14
Burr           		Mean: 100.07 		Best: 899.47 		N:9
Christian      		Mean: 112.57 		Best: 899.44 		N:8
Campbell       		Mean: 100.07 		Best: 899.44 		N:9

########## REPORT GEN: 124 ##########
SPECIES: 
Mclemore       		Mean: 64.95 		Best: 935.05 		N:14
Horton         		Mean: 69.68 		Best: 934.51 		N:13
Denton         		Mean: 82.25 		Best: 934.51 		N:11
Bowers         		Mean: 75.65 		Best: 934.49 		N:12
Hanson         		Mean: 113.12 		Best: 933.82 		N:8
Wade           		Mean: 64.84 		Best: 933.82 		N:14
Porter         		Mean: 82.14 		Best: 923.36 		N:11
Wilson         		Mean: 225.3 		Best: 902.26 		N:4
Miles          		Mean: 69.31 		Best: 901.69 		N:13
Parker         		Mean: 150.17 		Best: 901.61 		N:6
