########## REPORT GEN: 2 ##########
SPECIES: 
Nance          		Mean: 112.13 		Best: 934.76 		N:8
Wegner         		Mean: 150.58 		Best: 933.85 		N:6
Collazo        		Mean: 149.02 		Best: 925.01 		N:6
Oldham         		Mean: 63.94 		Best: 922.04 		N:14
Andrews        		Mean: 74.23 		Best: 919.1 		N:12
Kotterna       		Mean: 63.65 		Best: 908.51 		N:14
Jones          		Mean: 111.34 		Best: 908.25 		N:8
Berry          		Mean: 89.02 		Best: 907.95 		N:10
Tuggle         		Mean: 80.96 		Best: 901.16 		N:11
Aguilar        		Mean: 98.74 		Best: 900.63 		N:9
Harris         		Mean: 74.23 		Best: 899.33 		N:12
Lee            		Mean: 74.14 		Best: 899.13 		N:12

########## REPORT GEN: 61 ##########
SPECIES: 
Oldham         		Mean: 128.02 		Best: 938.01 		N:7
Burke          		Mean: 81.33 		Best: 937.87 		N:11
Wegner         		Mean: 81.26 		Best: 937.43 		N:11
Ferrell        		Mean: 74.85 		Best: 935.92 		N:12
Aguilar        		Mean: 81.33 		Best: 931.87 		N:11
Tuggle         		Mean: 99.6 		Best: 928.79 		N:9
Andrews        		Mean: 81.07 		Best: 927.95 		N:11
Berry          		Mean: 68.89 		Best: 927.58 		N:13
Lee            		Mean: 44.44 		Best: 915.53 		N:20
Harris         		Mean: 68.57 		Best: 913.41 		N:13
Koehn          		Mean: 111.79 		Best: 908.69 		N:8
Kotterna       		Mean: 74.2 		Best: 908.62 		N:12
Morris         		Mean: 127.51 		Best: 906.86 		N:7
Collazo        		Mean: 63.56 		Best: 899.4 		N:14
Jones          		Mean: 98.63 		Best: 893.05 		N:9
Nance          		Mean: 126.97 		Best: 890.14 		N:7

########## REPORT GEN: 62 ##########
SPECIES: 
Morris         		Mean: 55.89 		Best: 942.55 		N:16
Burke          		Mean: 55.87 		Best: 936.39 		N:16
Harris         		Mean: 63.9 		Best: 933.52 		N:14
Andrews        		Mean: 100.37 		Best: 933.26 		N:9
Lee            		Mean: 74.68 		Best: 932.55 		N:12
Nance          		Mean: 59.44 		Best: 926.91 		N:15
Ferrell        		Mean: 89.13 		Best: 926.9 		N:10
Aguilar        		Mean: 81.13 		Best: 920.4 		N:11
Oldham         		Mean: 127.56 		Best: 919.96 		N:7
Tuggle         		Mean: 148.72 		Best: 911.71 		N:6
Collazo        		Mean: 89.2 		Best: 909.04 		N:10
Jones          		Mean: 59.53 		Best: 908.24 		N:15
Berry          		Mean: 127.39 		Best: 908.02 		N:7
Wegner         		Mean: 63.6 		Best: 905.99 		N:14
Koehn          		Mean: 111.56 		Best: 904.64 		N:8
Kotterna       		Mean: 59.37 		Best: 900.16 		N:15

########## REPORT GEN: 63 ##########
SPECIES: 
Aguilar        		Mean: 81.64 		Best: 943.71 		N:11
Oldham         		Mean: 74.81 		Best: 937.17 		N:12
Lee            		Mean: 127.95 		Best: 932.92 		N:7
Berry          		Mean: 59.67 		Best: 929.27 		N:15
Burke          		Mean: 128.36 		Best: 927.97 		N:7
Tuggle         		Mean: 112.0 		Best: 924.62 		N:8
Andrews        		Mean: 89.36 		Best: 922.86 		N:10
Wegner         		Mean: 47.19 		Best: 922.68 		N:19
Morris         		Mean: 89.3 		Best: 922.62 		N:10
Nance          		Mean: 178.66 		Best: 911.71 		N:5
Koehn          		Mean: 81.5 		Best: 909.99 		N:11
Harris         		Mean: 179.41 		Best: 909.63 		N:5
Ferrell        		Mean: 81.0 		Best: 908.4 		N:11
Jones          		Mean: 74.29 		Best: 907.45 		N:12
Kotterna       		Mean: 40.43 		Best: 906.02 		N:22
Collazo        		Mean: 89.0 		Best: 899.85 		N:10

########## REPORT GEN: 64 ##########
SPECIES: 
Harris         		Mean: 52.57 		Best: 943.27 		N:17
Ferrell        		Mean: 59.67 		Best: 935.41 		N:15
Koehn          		Mean: 64.52 		Best: 934.69 		N:14
Jones          		Mean: 99.9 		Best: 934.47 		N:9
Morris         		Mean: 89.54 		Best: 931.68 		N:10
Berry          		Mean: 181.98 		Best: 928.34 		N:5
Nance          		Mean: 64.04 		Best: 926.0 		N:14
Burke          		Mean: 81.37 		Best: 925.12 		N:11
Wegner         		Mean: 59.61 		Best: 921.52 		N:15
Tuggle         		Mean: 99.21 		Best: 908.81 		N:9
Oldham         		Mean: 68.5 		Best: 908.26 		N:13
Aguilar        		Mean: 81.22 		Best: 905.85 		N:11
Kotterna       		Mean: 148.58 		Best: 901.3 		N:6
Andrews        		Mean: 98.94 		Best: 899.8 		N:9
Collazo        		Mean: 178.45 		Best: 898.23 		N:5
Lee            		Mean: 127.17 		Best: 891.81 		N:7

########## REPORT GEN: 65 ##########
SPECIES: 
Nance          		Mean: 90.14 		Best: 935.34 		N:10
Andrews        		Mean: 81.2 		Best: 935.34 		N:11
Morris         		Mean: 99.96 		Best: 935.24 		N:9
Burke          		Mean: 63.8 		Best: 934.93 		N:14
Tuggle         		Mean: 81.47 		Best: 932.09 		N:11
Oldham         		Mean: 63.98 		Best: 929.44 		N:14
Kotterna       		Mean: 149.7 		Best: 927.81 		N:6
Harris         		Mean: 68.75 		Best: 927.28 		N:13
Aguilar        		Mean: 127.83 		Best: 925.26 		N:7
Lee            		Mean: 224.39 		Best: 909.48 		N:4
Koehn          		Mean: 63.75 		Best: 907.42 		N:14
Berry          		Mean: 80.98 		Best: 905.55 		N:11
Jones          		Mean: 111.81 		Best: 903.1 		N:8
Ferrell        		Mean: 98.9 		Best: 901.13 		N:9
Wegner         		Mean: 89.08 		Best: 896.91 		N:10
Collazo        		Mean: 111.14 		Best: 890.04 		N:8

########## REPORT GEN: 66 ##########
SPECIES: 
Kotterna       		Mean: 99.84 		Best: 947.05 		N:9
Nance          		Mean: 59.54 		Best: 934.63 		N:15
Ferrell        		Mean: 90.05 		Best: 934.43 		N:10
Wegner         		Mean: 63.85 		Best: 933.24 		N:14
Koehn          		Mean: 69.01 		Best: 932.56 		N:13
Aguilar        		Mean: 74.32 		Best: 928.55 		N:12
Burke          		Mean: 68.56 		Best: 927.94 		N:13
Lee            		Mean: 80.71 		Best: 927.85 		N:11
Oldham         		Mean: 89.34 		Best: 926.11 		N:10
Andrews        		Mean: 224.87 		Best: 908.49 		N:4
Morris         		Mean: 89.05 		Best: 908.23 		N:10
Collazo        		Mean: 99.21 		Best: 907.9 		N:9
Jones          		Mean: 74.51 		Best: 906.58 		N:12
Tuggle         		Mean: 149.52 		Best: 902.28 		N:6
Berry          		Mean: 98.88 		Best: 901.75 		N:9
Harris         		Mean: 110.85 		Best: 889.37 		N:8

########## REPORT GEN: 67 ##########
SPECIES: 
Oldham         		Mean: 100.59 		Best: 947.76 		N:9
Collazo        		Mean: 99.42 		Best: 935.93 		N:9
Ferrell        		Mean: 89.74 		Best: 933.21 		N:10
Harris         		Mean: 74.59 		Best: 931.87 		N:12
Jones          		Mean: 89.83 		Best: 930.35 		N:10
Tuggle         		Mean: 128.65 		Best: 929.93 		N:7
Koehn          		Mean: 74.64 		Best: 927.36 		N:12
Burke          		Mean: 81.07 		Best: 926.82 		N:11
Wegner         		Mean: 99.23 		Best: 910.14 		N:9
Morris         		Mean: 99.1 		Best: 908.66 		N:9
Lee            		Mean: 81.12 		Best: 906.86 		N:11
Aguilar        		Mean: 68.44 		Best: 901.25 		N:13
Kotterna       		Mean: 88.89 		Best: 899.65 		N:10
Andrews        		Mean: 111.06 		Best: 898.67 		N:8
Berry          		Mean: 111.01 		Best: 892.63 		N:8
Nance          		Mean: 63.46 		Best: 890.27 		N:14

########## REPORT GEN: 68 ##########
SPECIES: 
Morris         		Mean: 46.98 		Best: 945.3 		N:19
Burke          		Mean: 49.87 		Best: 942.66 		N:18
Jones          		Mean: 81.19 		Best: 940.96 		N:11
Oldham         		Mean: 64.25 		Best: 938.46 		N:14
Nance          		Mean: 56.0 		Best: 936.76 		N:16
Wegner         		Mean: 128.09 		Best: 930.87 		N:7
Tuggle         		Mean: 89.34 		Best: 930.66 		N:10
Lee            		Mean: 89.34 		Best: 930.34 		N:10
Harris         		Mean: 74.47 		Best: 927.05 		N:12
Berry          		Mean: 99.09 		Best: 923.82 		N:9
Aguilar        		Mean: 63.62 		Best: 907.88 		N:14
Andrews        		Mean: 74.15 		Best: 904.8 		N:12
Collazo        		Mean: 111.13 		Best: 900.7 		N:8
Kotterna       		Mean: 127.12 		Best: 898.96 		N:7
Ferrell        		Mean: 74.13 		Best: 898.81 		N:12
Koehn          		Mean: 73.98 		Best: 890.66 		N:12

########## REPORT GEN: 69 ##########
SPECIES: 
Oldham         		Mean: 52.82 		Best: 945.82 		N:17
Ferrell        		Mean: 81.61 		Best: 944.73 		N:11
Harris         		Mean: 90.19 		Best: 943.91 		N:10
Kotterna       		Mean: 181.36 		Best: 932.9 		N:5
Collazo        		Mean: 52.45 		Best: 932.5 		N:17
Burke          		Mean: 81.6 		Best: 929.36 		N:11
Jones          		Mean: 55.63 		Best: 924.66 		N:16
Morris         		Mean: 74.45 		Best: 906.88 		N:12
Aguilar        		Mean: 99.1 		Best: 903.37 		N:9
Lee            		Mean: 68.56 		Best: 901.99 		N:13
Nance          		Mean: 89.07 		Best: 899.89 		N:10
Berry          		Mean: 81.09 		Best: 899.89 		N:11
Andrews        		Mean: 59.2 		Best: 895.14 		N:15
Koehn          		Mean: 111.13 		Best: 890.43 		N:8
Wegner         		Mean: 127.03 		Best: 890.03 		N:7
Tuggle         		Mean: 68.32 		Best: 888.58 		N:13

########## REPORT GEN: 70 ##########
SPECIES: 
Morris         		Mean: 100.33 		Best: 942.81 		N:9
Koehn          		Mean: 89.95 		Best: 942.15 		N:10
Burke          		Mean: 180.06 		Best: 939.52 		N:5
Aguilar        		Mean: 63.78 		Best: 931.53 		N:14
Collazo        		Mean: 99.15 		Best: 930.27 		N:9
Nance          		Mean: 99.89 		Best: 928.01 		N:9
Harris         		Mean: 81.35 		Best: 922.76 		N:11
Tuggle         		Mean: 59.59 		Best: 921.32 		N:15
Ferrell        		Mean: 55.8 		Best: 917.45 		N:16
Oldham         		Mean: 49.54 		Best: 907.04 		N:18
Lee            		Mean: 81.51 		Best: 904.64 		N:11
Kotterna       		Mean: 74.25 		Best: 900.1 		N:12
Andrews        		Mean: 74.08 		Best: 898.22 		N:12
Berry          		Mean: 148.22 		Best: 897.5 		N:6
Jones          		Mean: 126.92 		Best: 889.89 		N:7
Wegner         		Mean: 98.71 		Best: 889.19 		N:9

########## REPORT GEN: 71 ##########
SPECIES: 
Berry          		Mean: 47.2 		Best: 944.07 		N:19
Wegner         		Mean: 100.42 		Best: 937.96 		N:9
Collazo        		Mean: 89.54 		Best: 935.26 		N:10
Jones          		Mean: 59.58 		Best: 927.95 		N:15
Morris         		Mean: 149.08 		Best: 927.89 		N:6
Koehn          		Mean: 112.36 		Best: 924.54 		N:8
Lee            		Mean: 89.81 		Best: 923.15 		N:10
Andrews        		Mean: 81.48 		Best: 916.47 		N:11
Harris         		Mean: 59.58 		Best: 915.37 		N:15
Ferrell        		Mean: 81.12 		Best: 911.32 		N:11
Burke          		Mean: 68.81 		Best: 909.03 		N:13
Nance          		Mean: 81.0 		Best: 903.1 		N:11
Aguilar        		Mean: 126.92 		Best: 899.36 		N:7
Oldham         		Mean: 68.5 		Best: 899.25 		N:13
Tuggle         		Mean: 177.72 		Best: 894.04 		N:5
Kotterna       		Mean: 98.8 		Best: 892.64 		N:9

########## REPORT GEN: 72 ##########
SPECIES: 
Koehn          		Mean: 74.52 		Best: 943.86 		N:12
Aguilar        		Mean: 90.35 		Best: 941.1 		N:10
Ferrell        		Mean: 59.86 		Best: 930.53 		N:15
Burke          		Mean: 49.7 		Best: 927.65 		N:18
Morris         		Mean: 68.76 		Best: 922.96 		N:13
Lee            		Mean: 150.3 		Best: 922.36 		N:6
Jones          		Mean: 89.35 		Best: 921.6 		N:10
Tuggle         		Mean: 68.89 		Best: 917.87 		N:13
Berry          		Mean: 81.14 		Best: 914.16 		N:11
Wegner         		Mean: 98.95 		Best: 910.2 		N:9
Harris         		Mean: 68.76 		Best: 907.31 		N:13
Kotterna       		Mean: 81.18 		Best: 906.21 		N:11
Nance          		Mean: 111.57 		Best: 905.42 		N:8
Oldham         		Mean: 74.26 		Best: 901.46 		N:12
Collazo        		Mean: 147.9 		Best: 887.1 		N:6
Andrews        		Mean: 176.96 		Best: 883.94 		N:5

########## REPORT GEN: 73 ##########
SPECIES: 
Koehn          		Mean: 100.22 		Best: 946.74 		N:9
Kotterna       		Mean: 100.23 		Best: 940.92 		N:9
Ferrell        		Mean: 64.06 		Best: 936.48 		N:14
Lee            		Mean: 69.11 		Best: 931.18 		N:13
Tuggle         		Mean: 111.71 		Best: 929.39 		N:8
Harris         		Mean: 81.41 		Best: 924.4 		N:11
Collazo        		Mean: 90.02 		Best: 918.36 		N:10
Nance          		Mean: 99.99 		Best: 913.63 		N:9
Andrews        		Mean: 99.51 		Best: 909.15 		N:9
Burke          		Mean: 74.3 		Best: 908.44 		N:12
Berry          		Mean: 74.34 		Best: 906.6 		N:12
Aguilar        		Mean: 89.15 		Best: 906.49 		N:10
Jones          		Mean: 81.39 		Best: 903.22 		N:11
Morris         		Mean: 74.27 		Best: 901.64 		N:12
Wegner         		Mean: 73.73 		Best: 899.62 		N:12
Oldham         		Mean: 178.01 		Best: 891.96 		N:5

########## REPORT GEN: 74 ##########
SPECIES: 
Jones          		Mean: 89.39 		Best: 942.93 		N:10
Burke          		Mean: 69.01 		Best: 931.23 		N:13
Oldham         		Mean: 52.57 		Best: 928.85 		N:17
Collazo        		Mean: 63.94 		Best: 928.79 		N:14
Lee            		Mean: 180.01 		Best: 926.83 		N:5
Morris         		Mean: 49.66 		Best: 925.98 		N:18
Harris         		Mean: 89.68 		Best: 921.12 		N:10
Berry          		Mean: 81.42 		Best: 920.4 		N:11
Wegner         		Mean: 59.74 		Best: 920.3 		N:15
Koehn          		Mean: 81.05 		Best: 910.32 		N:11
Andrews        		Mean: 99.22 		Best: 909.08 		N:9
Aguilar        		Mean: 63.65 		Best: 908.91 		N:14
Kotterna       		Mean: 99.14 		Best: 906.89 		N:9
Ferrell        		Mean: 127.7 		Best: 902.95 		N:7
Nance          		Mean: 99.24 		Best: 901.71 		N:9
Tuggle         		Mean: 111.02 		Best: 890.4 		N:8

########## REPORT GEN: 75 ##########
SPECIES: 
Koehn          		Mean: 112.05 		Best: 942.89 		N:8
Aguilar        		Mean: 63.85 		Best: 941.4 		N:14
Collazo        		Mean: 150.08 		Best: 932.37 		N:6
Oldham         		Mean: 59.98 		Best: 932.26 		N:15
Tuggle         		Mean: 63.98 		Best: 931.08 		N:14
Berry          		Mean: 56.01 		Best: 927.43 		N:16
Wegner         		Mean: 81.25 		Best: 925.66 		N:11
Lee            		Mean: 74.53 		Best: 915.63 		N:12
Nance          		Mean: 80.99 		Best: 913.28 		N:11
Andrews        		Mean: 127.9 		Best: 909.09 		N:7
Burke          		Mean: 99.23 		Best: 907.82 		N:9
Morris         		Mean: 63.76 		Best: 903.81 		N:14
Kotterna       		Mean: 89.17 		Best: 902.25 		N:10
Harris         		Mean: 74.46 		Best: 902.04 		N:12
Ferrell        		Mean: 99.17 		Best: 901.16 		N:9
Jones          		Mean: 99.02 		Best: 899.93 		N:9

########## REPORT GEN: 76 ##########
SPECIES: 
Wegner         		Mean: 69.11 		Best: 948.3 		N:13
Harris         		Mean: 81.57 		Best: 948.09 		N:11
Oldham         		Mean: 81.46 		Best: 931.12 		N:11
Collazo        		Mean: 52.62 		Best: 929.68 		N:17
Berry          		Mean: 64.16 		Best: 928.01 		N:14
Koehn          		Mean: 55.6 		Best: 924.84 		N:16
Andrews        		Mean: 89.39 		Best: 919.82 		N:10
Lee            		Mean: 63.75 		Best: 915.83 		N:14
Burke          		Mean: 148.84 		Best: 914.98 		N:6
Kotterna       		Mean: 89.15 		Best: 908.16 		N:10
Ferrell        		Mean: 81.09 		Best: 906.97 		N:11
Nance          		Mean: 80.98 		Best: 901.05 		N:11
Morris         		Mean: 99.07 		Best: 898.07 		N:9
Aguilar        		Mean: 148.33 		Best: 895.88 		N:6
Jones          		Mean: 74.14 		Best: 895.84 		N:12
Tuggle         		Mean: 88.92 		Best: 894.43 		N:10

########## REPORT GEN: 77 ##########
SPECIES: 
Lee            		Mean: 81.31 		Best: 940.92 		N:11
Wegner         		Mean: 111.9 		Best: 935.37 		N:8
Collazo        		Mean: 63.92 		Best: 933.92 		N:14
Tuggle         		Mean: 81.59 		Best: 930.22 		N:11
Andrews        		Mean: 75.13 		Best: 929.97 		N:12
Berry          		Mean: 128.48 		Best: 929.01 		N:7
Aguilar        		Mean: 68.77 		Best: 923.14 		N:13
Jones          		Mean: 74.58 		Best: 915.51 		N:12
Ferrell        		Mean: 59.47 		Best: 907.68 		N:15
Koehn          		Mean: 59.39 		Best: 902.2 		N:15
Burke          		Mean: 98.99 		Best: 901.13 		N:9
Nance          		Mean: 127.38 		Best: 900.9 		N:7
Harris         		Mean: 111.31 		Best: 899.76 		N:8
Oldham         		Mean: 127.04 		Best: 895.42 		N:7
Morris         		Mean: 63.52 		Best: 891.98 		N:14
Kotterna       		Mean: 80.74 		Best: 891.97 		N:11

########## REPORT GEN: 78 ##########
SPECIES: 
Collazo        		Mean: 55.99 		Best: 938.7 		N:16
Morris         		Mean: 74.55 		Best: 936.18 		N:12
Nance          		Mean: 89.56 		Best: 932.81 		N:10
Berry          		Mean: 68.95 		Best: 932.81 		N:13
Wegner         		Mean: 181.87 		Best: 932.08 		N:5
Lee            		Mean: 63.79 		Best: 930.8 		N:14
Tuggle         		Mean: 74.52 		Best: 926.11 		N:12
Harris         		Mean: 99.47 		Best: 924.39 		N:9
Burke          		Mean: 68.72 		Best: 921.41 		N:13
Jones          		Mean: 56.02 		Best: 920.52 		N:16
Koehn          		Mean: 74.43 		Best: 918.69 		N:12
Kotterna       		Mean: 111.66 		Best: 913.82 		N:8
Ferrell        		Mean: 59.42 		Best: 903.43 		N:15
Andrews        		Mean: 127.48 		Best: 902.99 		N:7
Oldham         		Mean: 98.87 		Best: 897.81 		N:9
Aguilar        		Mean: 88.73 		Best: 887.24 		N:10

########## REPORT GEN: 79 ##########
SPECIES: 
Andrews        		Mean: 59.6 		Best: 940.04 		N:15
Morris         		Mean: 64.36 		Best: 937.6 		N:14
Wegner         		Mean: 111.86 		Best: 934.99 		N:8
Ferrell        		Mean: 112.38 		Best: 933.21 		N:8
Oldham         		Mean: 74.36 		Best: 932.69 		N:12
Collazo        		Mean: 74.61 		Best: 929.66 		N:12
Berry          		Mean: 112.32 		Best: 928.13 		N:8
Jones          		Mean: 89.69 		Best: 927.73 		N:10
Aguilar        		Mean: 111.95 		Best: 926.8 		N:8
Kotterna       		Mean: 90.21 		Best: 924.69 		N:10
Nance          		Mean: 81.22 		Best: 923.34 		N:11
Harris         		Mean: 128.41 		Best: 922.39 		N:7
Lee            		Mean: 59.54 		Best: 911.4 		N:15
Koehn          		Mean: 80.91 		Best: 909.96 		N:11
Tuggle         		Mean: 62.71 		Best: 906.94 		N:14
Burke          		Mean: 88.95 		Best: 899.55 		N:10

########## REPORT GEN: 80 ##########
SPECIES: 
Tuggle         		Mean: 89.66 		Best: 945.11 		N:10
Kotterna       		Mean: 56.33 		Best: 943.93 		N:16
Aguilar        		Mean: 68.84 		Best: 935.4 		N:13
Harris         		Mean: 64.26 		Best: 933.84 		N:14
Wegner         		Mean: 47.21 		Best: 930.54 		N:19
Jones          		Mean: 88.88 		Best: 930.53 		N:10
Burke          		Mean: 89.58 		Best: 930.3 		N:10
Koehn          		Mean: 81.14 		Best: 927.59 		N:11
Morris         		Mean: 81.3 		Best: 925.81 		N:11
Berry          		Mean: 63.93 		Best: 921.02 		N:14
Andrews        		Mean: 55.81 		Best: 920.86 		N:16
Ferrell        		Mean: 81.15 		Best: 918.06 		N:11
Lee            		Mean: 111.91 		Best: 908.48 		N:8
Oldham         		Mean: 148.81 		Best: 899.94 		N:6
Nance          		Mean: 52.41 		Best: 898.88 		N:17
Collazo        		Mean: 444.55 		Best: 887.41 		N:2

########## REPORT GEN: 81 ##########
SPECIES: 
Andrews        		Mean: 100.01 		Best: 942.67 		N:9
Burke          		Mean: 89.57 		Best: 942.0 		N:10
Tuggle         		Mean: 64.16 		Best: 934.2 		N:14
Ferrell        		Mean: 89.85 		Best: 933.72 		N:10
Aguilar        		Mean: 112.9 		Best: 933.52 		N:8
Berry          		Mean: 128.89 		Best: 931.94 		N:7
Jones          		Mean: 174.76 		Best: 927.66 		N:5
Koehn          		Mean: 179.22 		Best: 927.27 		N:5
Oldham         		Mean: 80.9 		Best: 922.71 		N:11
Collazo        		Mean: 89.43 		Best: 921.16 		N:10
Lee            		Mean: 81.29 		Best: 919.43 		N:11
Wegner         		Mean: 89.6 		Best: 916.06 		N:10
Nance          		Mean: 127.66 		Best: 908.14 		N:7
Harris         		Mean: 67.88 		Best: 904.91 		N:13
Kotterna       		Mean: 111.36 		Best: 899.99 		N:8
Morris         		Mean: 147.84 		Best: 890.77 		N:6

########## REPORT GEN: 82 ##########
SPECIES: 
Oldham         		Mean: 112.62 		Best: 946.31 		N:8
Harris         		Mean: 69.02 		Best: 943.94 		N:13
Koehn          		Mean: 112.91 		Best: 943.06 		N:8
Berry          		Mean: 75.1 		Best: 936.54 		N:12
Ferrell        		Mean: 63.8 		Best: 932.14 		N:14
Tuggle         		Mean: 81.56 		Best: 929.93 		N:11
Morris         		Mean: 68.84 		Best: 925.02 		N:13
Collazo        		Mean: 111.77 		Best: 924.34 		N:8
Lee            		Mean: 55.89 		Best: 923.36 		N:16
Wegner         		Mean: 111.57 		Best: 919.56 		N:8
Jones          		Mean: 99.31 		Best: 919.41 		N:9
Nance          		Mean: 89.6 		Best: 909.66 		N:10
Kotterna       		Mean: 111.61 		Best: 908.26 		N:8
Burke          		Mean: 63.66 		Best: 900.4 		N:14
Aguilar        		Mean: 127.02 		Best: 900.3 		N:7
Andrews        		Mean: 98.7 		Best: 891.57 		N:9

########## REPORT GEN: 83 ##########
SPECIES: 
Berry          		Mean: 64.01 		Best: 946.23 		N:14
Nance          		Mean: 63.71 		Best: 940.7 		N:14
Aguilar        		Mean: 100.2 		Best: 933.5 		N:9
Collazo        		Mean: 69.09 		Best: 930.98 		N:13
Harris         		Mean: 68.96 		Best: 930.61 		N:13
Andrews        		Mean: 59.62 		Best: 925.32 		N:15
Lee            		Mean: 74.51 		Best: 920.44 		N:12
Jones          		Mean: 68.44 		Best: 915.42 		N:13
Morris         		Mean: 81.25 		Best: 909.48 		N:11
Ferrell        		Mean: 63.5 		Best: 908.09 		N:14
Kotterna       		Mean: 81.04 		Best: 907.71 		N:11
Wegner         		Mean: 63.73 		Best: 906.53 		N:14
Oldham         		Mean: 68.55 		Best: 904.89 		N:13
Burke          		Mean: 148.56 		Best: 901.35 		N:6
Koehn          		Mean: 98.61 		Best: 890.06 		N:9
Tuggle         		Mean: 98.7 		Best: 888.69 		N:9

########## REPORT GEN: 84 ##########
SPECIES: 
Andrews        		Mean: 112.11 		Best: 944.46 		N:8
Kotterna       		Mean: 112.07 		Best: 936.61 		N:8
Ferrell        		Mean: 74.36 		Best: 932.31 		N:12
Jones          		Mean: 68.84 		Best: 930.95 		N:13
Aguilar        		Mean: 63.97 		Best: 923.17 		N:14
Berry          		Mean: 63.96 		Best: 922.73 		N:14
Collazo        		Mean: 99.37 		Best: 921.42 		N:9
Nance          		Mean: 52.39 		Best: 919.71 		N:17
Tuggle         		Mean: 68.62 		Best: 908.1 		N:13
Wegner         		Mean: 149.39 		Best: 904.78 		N:6
Burke          		Mean: 63.55 		Best: 901.47 		N:14
Harris         		Mean: 127.11 		Best: 901.32 		N:7
Morris         		Mean: 88.94 		Best: 896.58 		N:10
Koehn          		Mean: 49.38 		Best: 896.28 		N:18
Lee            		Mean: 111.04 		Best: 896.25 		N:8
Oldham         		Mean: 98.58 		Best: 887.13 		N:9

########## REPORT GEN: 85 ##########
SPECIES: 
Oldham         		Mean: 74.53 		Best: 946.4 		N:12
Burke          		Mean: 59.63 		Best: 935.36 		N:15
Ferrell        		Mean: 63.86 		Best: 932.5 		N:14
Andrews        		Mean: 81.22 		Best: 928.79 		N:11
Berry          		Mean: 112.63 		Best: 926.24 		N:8
Aguilar        		Mean: 63.55 		Best: 921.98 		N:14
Lee            		Mean: 111.84 		Best: 920.56 		N:8
Wegner         		Mean: 99.5 		Best: 920.3 		N:9
Morris         		Mean: 89.52 		Best: 916.81 		N:10
Kotterna       		Mean: 59.28 		Best: 908.64 		N:15
Harris         		Mean: 89.05 		Best: 907.54 		N:10
Tuggle         		Mean: 63.59 		Best: 903.21 		N:14
Koehn          		Mean: 148.68 		Best: 902.13 		N:6
Nance          		Mean: 63.42 		Best: 901.74 		N:14
Collazo        		Mean: 74.15 		Best: 899.54 		N:12
Jones          		Mean: 80.67 		Best: 891.04 		N:11

########## REPORT GEN: 86 ##########
SPECIES: 
Oldham         		Mean: 81.77 		Best: 946.72 		N:11
Collazo        		Mean: 89.37 		Best: 934.48 		N:10
Berry          		Mean: 55.93 		Best: 930.09 		N:16
Burke          		Mean: 59.48 		Best: 929.58 		N:15
Jones          		Mean: 37.1 		Best: 924.19 		N:24
Lee            		Mean: 127.41 		Best: 914.48 		N:7
Koehn          		Mean: 68.75 		Best: 913.76 		N:13
Andrews        		Mean: 99.32 		Best: 911.98 		N:9
Morris         		Mean: 89.39 		Best: 910.76 		N:10
Wegner         		Mean: 81.01 		Best: 910.64 		N:11
Aguilar        		Mean: 68.46 		Best: 905.06 		N:13
Nance          		Mean: 127.5 		Best: 903.46 		N:7
Ferrell        		Mean: 111.4 		Best: 896.0 		N:8
Tuggle         		Mean: 88.91 		Best: 894.47 		N:10
Harris         		Mean: 147.86 		Best: 892.83 		N:6
Kotterna       		Mean: 73.89 		Best: 888.6 		N:12

########## REPORT GEN: 87 ##########
SPECIES: 
Wegner         		Mean: 63.79 		Best: 939.38 		N:14
Ferrell        		Mean: 59.75 		Best: 933.32 		N:15
Andrews        		Mean: 89.46 		Best: 930.66 		N:10
Berry          		Mean: 111.55 		Best: 927.76 		N:8
Harris         		Mean: 89.47 		Best: 923.48 		N:10
Tuggle         		Mean: 49.76 		Best: 922.72 		N:18
Jones          		Mean: 89.37 		Best: 920.43 		N:10
Burke          		Mean: 55.82 		Best: 918.35 		N:16
Lee            		Mean: 81.07 		Best: 914.93 		N:11
Nance          		Mean: 98.67 		Best: 904.68 		N:9
Kotterna       		Mean: 89.5 		Best: 904.22 		N:10
Aguilar        		Mean: 127.37 		Best: 902.0 		N:7
Morris         		Mean: 74.09 		Best: 901.69 		N:12
Oldham         		Mean: 74.15 		Best: 899.69 		N:12
Collazo        		Mean: 62.5 		Best: 899.59 		N:14
Koehn          		Mean: 126.91 		Best: 890.96 		N:7

########## REPORT GEN: 88 ##########
SPECIES: 
Lee            		Mean: 68.59 		Best: 941.31 		N:13
Kotterna       		Mean: 63.89 		Best: 937.39 		N:14
Collazo        		Mean: 64.12 		Best: 933.92 		N:14
Andrews        		Mean: 55.8 		Best: 931.66 		N:16
Morris         		Mean: 128.49 		Best: 924.0 		N:7
Koehn          		Mean: 81.26 		Best: 923.61 		N:11
Tuggle         		Mean: 63.98 		Best: 922.26 		N:14
Aguilar        		Mean: 89.37 		Best: 917.97 		N:10
Burke          		Mean: 81.2 		Best: 911.09 		N:11
Berry          		Mean: 74.47 		Best: 909.69 		N:12
Ferrell        		Mean: 74.15 		Best: 897.55 		N:12
Nance          		Mean: 68.39 		Best: 895.67 		N:13
Jones          		Mean: 68.29 		Best: 890.85 		N:13
Wegner         		Mean: 80.61 		Best: 889.25 		N:11
Harris         		Mean: 110.96 		Best: 888.29 		N:8
