########## REPORT GEN: 2 ##########
SPECIES: 
Demond         		Mean: 150.78 		Best: 900.06 		N:6
Bruner         		Mean: 151.08 		Best: 900.06 		N:6
Deloy          		Mean: 181.33 		Best: 900.06 		N:5

########## REPORT GEN: 68 ##########
SPECIES: 
Wheeler        		Mean: 134.89 		Best: 959.72 		N:7
Hao            		Mean: 182.77 		Best: 939.64 		N:5
Bradley        		Mean: 310.96 		Best: 939.61 		N:3
House          		Mean: 90.95 		Best: 937.71 		N:10
Parmer         		Mean: 155.57 		Best: 933.42 		N:6
Francour       		Mean: 103.57 		Best: 928.08 		N:9
Martinez       		Mean: 151.74 		Best: 927.75 		N:6
Grover         		Mean: 154.51 		Best: 923.28 		N:6
May            		Mean: 129.04 		Best: 900.06 		N:7
Chavis         		Mean: 150.62 		Best: 900.06 		N:6
Sullivan       		Mean: 150.89 		Best: 900.06 		N:6
Elson          		Mean: 129.25 		Best: 900.06 		N:7
Demond         		Mean: 129.53 		Best: 900.06 		N:7
Bruner         		Mean: 113.75 		Best: 900.06 		N:8
Deloy          		Mean: 302.28 		Best: 900.06 		N:3

########## REPORT GEN: 69 ##########
SPECIES: 
Francour       		Mean: 236.12 		Best: 959.72 		N:4
Hao            		Mean: 471.02 		Best: 939.64 		N:2
House          		Mean: 131.15 		Best: 939.61 		N:7
May            		Mean: 115.33 		Best: 939.64 		N:8
Grover         		Mean: 155.47 		Best: 934.23 		N:6
Bradley        		Mean: 130.65 		Best: 933.4 		N:7
Wheeler        		Mean: 93.17 		Best: 928.08 		N:10
Martinez       		Mean: 459.76 		Best: 927.75 		N:2
Parmer         		Mean: 116.03 		Best: 927.57 		N:8
Chavis         		Mean: 150.89 		Best: 900.06 		N:6
Sullivan       		Mean: 151.18 		Best: 900.06 		N:6
Elson          		Mean: 129.68 		Best: 900.06 		N:7
Demond         		Mean: 101.13 		Best: 900.06 		N:9
Deloy          		Mean: 180.97 		Best: 900.06 		N:5

########## REPORT GEN: 70 ##########
SPECIES: 
Wheeler        		Mean: 188.43 		Best: 959.72 		N:5
Chavis         		Mean: 316.62 		Best: 959.72 		N:3
Bradley        		Mean: 185.0 		Best: 939.64 		N:5
Hao            		Mean: 184.71 		Best: 939.64 		N:5
House          		Mean: 132.31 		Best: 939.61 		N:7
May            		Mean: 468.55 		Best: 939.61 		N:2
Eckert         		Mean: 467.11 		Best: 934.23 		N:2
Francour       		Mean: 233.0 		Best: 928.08 		N:4
Martinez       		Mean: 182.92 		Best: 927.75 		N:5
Sullivan       		Mean: 182.63 		Best: 927.75 		N:5
Grover         		Mean: 185.68 		Best: 927.57 		N:5
Elson          		Mean: 151.48 		Best: 900.06 		N:6
Demond         		Mean: 302.13 		Best: 900.06 		N:3
Bruner         		Mean: 302.49 		Best: 900.06 		N:3
Deloy          		Mean: 302.04 		Best: 900.06 		N:3

########## REPORT GEN: 71 ##########
SPECIES: 
Wheeler        		Mean: 188.23 		Best: 959.72 		N:5
Chavis         		Mean: 104.66 		Best: 959.72 		N:9
Martinez       		Mean: 185.75 		Best: 959.72 		N:5
Sullivan       		Mean: 472.9 		Best: 959.72 		N:2
Hao            		Mean: 116.36 		Best: 939.64 		N:8
House          		Mean: 310.42 		Best: 939.61 		N:3
May            		Mean: 310.66 		Best: 939.61 		N:3
Eckert         		Mean: 233.85 		Best: 938.29 		N:4
Parmer         		Mean: 231.99 		Best: 927.57 		N:4
Elson          		Mean: 151.46 		Best: 900.06 		N:6
Demond         		Mean: 181.27 		Best: 900.06 		N:5
Bruner         		Mean: 226.13 		Best: 900.06 		N:4
Deloy          		Mean: 151.48 		Best: 900.06 		N:6
Whaley         		Mean: 300.29 		Best: 900.06 		N:3

########## REPORT GEN: 72 ##########
SPECIES: 
Chavis         		Mean: 114.92 		Best: 959.72 		N:8
Francour       		Mean: 187.97 		Best: 959.72 		N:5
Martinez       		Mean: 187.22 		Best: 959.72 		N:5
Sullivan       		Mean: 191.21 		Best: 959.72 		N:5
Hao            		Mean: 232.71 		Best: 939.64 		N:4
House          		Mean: 312.98 		Best: 939.61 		N:3
May            		Mean: 231.59 		Best: 939.61 		N:4
Bradley        		Mean: 310.07 		Best: 939.61 		N:3
Eckert         		Mean: 468.45 		Best: 938.29 		N:2
Grover         		Mean: 187.15 		Best: 934.23 		N:5
Parmer         		Mean: 463.9 		Best: 923.28 		N:2
Elson          		Mean: 453.57 		Best: 900.06 		N:2
Demond         		Mean: 301.59 		Best: 900.06 		N:3
Bruner         		Mean: 180.96 		Best: 900.06 		N:5
Deloy          		Mean: 226.45 		Best: 900.06 		N:4

########## REPORT GEN: 73 ##########
SPECIES: 
Francour       		Mean: 158.71 		Best: 959.72 		N:6
Sullivan       		Mean: 235.05 		Best: 959.72 		N:4
Wheeler        		Mean: 479.86 		Best: 959.72 		N:2
Bradley        		Mean: 235.25 		Best: 939.64 		N:4
House          		Mean: 154.37 		Best: 939.61 		N:6
Hao            		Mean: 185.56 		Best: 939.6 		N:5
Eckert         		Mean: 234.29 		Best: 938.29 		N:4
Grover         		Mean: 233.32 		Best: 934.23 		N:4
Parmer         		Mean: 309.87 		Best: 927.57 		N:3
Martinez       		Mean: 225.66 		Best: 904.13 		N:4
Chavis         		Mean: 300.3 		Best: 900.06 		N:3
Elson          		Mean: 227.02 		Best: 900.06 		N:4
Demond         		Mean: 129.83 		Best: 900.06 		N:7
Bruner         		Mean: 453.55 		Best: 900.06 		N:2
Deloy          		Mean: 300.26 		Best: 900.06 		N:3
Whaley         		Mean: 450.45 		Best: 900.06 		N:2

########## REPORT GEN: 74 ##########
SPECIES: 
Francour       		Mean: 189.23 		Best: 959.72 		N:5
Wheeler        		Mean: 158.94 		Best: 959.72 		N:6
Sullivan       		Mean: 308.96 		Best: 951.58 		N:3
Bradley        		Mean: 312.65 		Best: 939.61 		N:3
Hao            		Mean: 233.48 		Best: 939.64 		N:4
Eckert         		Mean: 134.02 		Best: 938.29 		N:7
Grover         		Mean: 312.67 		Best: 938.29 		N:3
Parmer         		Mean: 186.74 		Best: 938.29 		N:5
House          		Mean: 231.56 		Best: 937.12 		N:4
May            		Mean: 304.98 		Best: 928.13 		N:3
Martinez       		Mean: 451.31 		Best: 904.13 		N:2
Elson          		Mean: 113.41 		Best: 900.06 		N:8
Chavis         		Mean: 180.26 		Best: 900.06 		N:5
Bruner         		Mean: 301.59 		Best: 900.06 		N:3
Deloy          		Mean: 181.55 		Best: 900.06 		N:5
Whaley         		Mean: 180.22 		Best: 900.06 		N:5

########## REPORT GEN: 75 ##########
SPECIES: 
Francour       		Mean: 117.91 		Best: 959.72 		N:8
Wheeler        		Mean: 117.4 		Best: 959.72 		N:8
Sullivan       		Mean: 313.46 		Best: 959.72 		N:3
Martinez       		Mean: 187.54 		Best: 959.72 		N:5
May            		Mean: 132.85 		Best: 939.64 		N:7
Bradley        		Mean: 187.45 		Best: 939.61 		N:5
Hao            		Mean: 310.55 		Best: 939.32 		N:3
Eckert         		Mean: 133.52 		Best: 938.29 		N:7
Parmer         		Mean: 234.12 		Best: 938.29 		N:4
House          		Mean: 230.74 		Best: 937.12 		N:4
Grover         		Mean: 469.17 		Best: 934.03 		N:2
Elson          		Mean: 227.06 		Best: 900.06 		N:4
Chavis         		Mean: 225.47 		Best: 900.06 		N:4
Demond         		Mean: 226.83 		Best: 900.06 		N:4
Bruner         		Mean: 452.72 		Best: 900.06 		N:2
Deloy          		Mean: 181.36 		Best: 900.06 		N:5
Whaley         		Mean: 300.49 		Best: 900.06 		N:3

########## REPORT GEN: 76 ##########
SPECIES: 
Francour       		Mean: 76.71 		Best: 959.72 		N:12
Wheeler        		Mean: 234.82 		Best: 959.72 		N:4
Martinez       		Mean: 187.77 		Best: 959.72 		N:5
Elson          		Mean: 231.17 		Best: 959.72 		N:4
May            		Mean: 185.92 		Best: 939.64 		N:5
Bradley        		Mean: 186.72 		Best: 939.32 		N:5
Eckert         		Mean: 116.92 		Best: 938.29 		N:8
Parmer         		Mean: 187.18 		Best: 938.29 		N:5
Hao            		Mean: 232.85 		Best: 937.12 		N:4
House          		Mean: 305.0 		Best: 928.13 		N:3
Sullivan       		Mean: 227.24 		Best: 904.13 		N:4
Chavis         		Mean: 300.36 		Best: 900.06 		N:3
Demond         		Mean: 113.33 		Best: 900.06 		N:8
Bruner         		Mean: 226.8 		Best: 900.06 		N:4
Deloy          		Mean: 181.99 		Best: 900.06 		N:5
Whaley         		Mean: 450.71 		Best: 900.06 		N:2

########## REPORT GEN: 77 ##########
SPECIES: 
Martinez       		Mean: 104.29 		Best: 959.72 		N:9
Elson          		Mean: 184.13 		Best: 959.72 		N:5
Sullivan       		Mean: 116.05 		Best: 959.72 		N:8
May            		Mean: 310.57 		Best: 939.64 		N:3
Bradley        		Mean: 310.51 		Best: 939.64 		N:3
Eckert         		Mean: 311.33 		Best: 938.29 		N:3
Parmer         		Mean: 233.11 		Best: 938.22 		N:4
Grover         		Mean: 313.26 		Best: 938.29 		N:3
Hao            		Mean: 152.77 		Best: 937.12 		N:6
House          		Mean: 102.37 		Best: 937.12 		N:9
Bruner         		Mean: 181.48 		Best: 912.2 		N:5
Wheeler        		Mean: 302.31 		Best: 900.06 		N:3
Deloy          		Mean: 227.37 		Best: 900.06 		N:4
Francour       		Mean: 300.41 		Best: 900.06 		N:3
Chavis         		Mean: 150.28 		Best: 900.06 		N:6
Demond         		Mean: 226.65 		Best: 900.06 		N:4
Whaley         		Mean: 300.35 		Best: 900.06 		N:3

########## REPORT GEN: 78 ##########
SPECIES: 
Martinez       		Mean: 115.28 		Best: 959.72 		N:8
Elson          		Mean: 185.83 		Best: 959.72 		N:5
Deloy          		Mean: 309.49 		Best: 959.72 		N:3
Demond         		Mean: 184.02 		Best: 959.72 		N:5
Wheeler        		Mean: 307.26 		Best: 943.99 		N:3
Bradley        		Mean: 132.42 		Best: 939.64 		N:7
House          		Mean: 115.73 		Best: 939.64 		N:8
Parmer         		Mean: 186.14 		Best: 938.04 		N:5
Grover         		Mean: 103.99 		Best: 938.22 		N:9
May            		Mean: 462.08 		Best: 937.12 		N:2
Hao            		Mean: 462.15 		Best: 937.12 		N:2
Sullivan       		Mean: 152.74 		Best: 933.8 		N:6
Eckert         		Mean: 230.91 		Best: 923.28 		N:4
Bruner         		Mean: 227.44 		Best: 912.2 		N:4
Francour       		Mean: 112.64 		Best: 900.06 		N:8
Chavis         		Mean: 450.21 		Best: 900.06 		N:2
Whaley         		Mean: 150.25 		Best: 900.06 		N:6

########## REPORT GEN: 79 ##########
SPECIES: 
Elson          		Mean: 310.11 		Best: 959.72 		N:3
Sullivan       		Mean: 314.23 		Best: 959.72 		N:3
Bruner         		Mean: 103.37 		Best: 959.72 		N:9
Deloy          		Mean: 131.17 		Best: 943.99 		N:7
May            		Mean: 185.75 		Best: 939.64 		N:5
Hao            		Mean: 231.47 		Best: 939.64 		N:4
Grover         		Mean: 469.11 		Best: 938.05 		N:2
Parmer         		Mean: 132.7 		Best: 938.01 		N:7
Bradley        		Mean: 231.05 		Best: 937.12 		N:4
House          		Mean: 305.16 		Best: 928.13 		N:3
Eckert         		Mean: 132.0 		Best: 923.28 		N:7
Martinez       		Mean: 151.1 		Best: 900.06 		N:6
Demond         		Mean: 450.19 		Best: 900.06 		N:2
Wheeler        		Mean: 113.63 		Best: 900.06 		N:8
Francour       		Mean: 180.22 		Best: 900.06 		N:5
Chavis         		Mean: 300.17 		Best: 900.06 		N:3
Whaley         		Mean: 300.46 		Best: 900.06 		N:3

########## REPORT GEN: 80 ##########
SPECIES: 
Elson          		Mean: 84.07 		Best: 959.72 		N:11
Sullivan       		Mean: 153.88 		Best: 959.72 		N:6
Bradley        		Mean: 155.93 		Best: 959.72 		N:6
Martinez       		Mean: 308.96 		Best: 959.72 		N:3
May            		Mean: 234.35 		Best: 952.28 		N:4
Bruner         		Mean: 182.91 		Best: 948.15 		N:5
Deloy          		Mean: 229.06 		Best: 943.99 		N:4
House          		Mean: 153.18 		Best: 939.64 		N:6
Hao            		Mean: 183.99 		Best: 939.64 		N:5
Grover         		Mean: 233.56 		Best: 938.05 		N:4
Eckert         		Mean: 187.72 		Best: 938.05 		N:5
Parmer         		Mean: 468.24 		Best: 938.04 		N:2
Wheeler        		Mean: 130.54 		Best: 900.06 		N:7
Francour       		Mean: 150.07 		Best: 900.06 		N:6
Chavis         		Mean: 150.21 		Best: 900.06 		N:6
Whaley         		Mean: 225.3 		Best: 900.06 		N:4

########## REPORT GEN: 81 ##########
SPECIES: 
Sullivan       		Mean: 309.73 		Best: 959.72 		N:3
Martinez       		Mean: 57.93 		Best: 959.72 		N:16
May            		Mean: 93.6 		Best: 959.72 		N:10
Deloy          		Mean: 154.48 		Best: 959.72 		N:6
Parmer         		Mean: 188.45 		Best: 959.72 		N:5
Wheeler        		Mean: 185.98 		Best: 959.72 		N:5
Elson          		Mean: 230.45 		Best: 952.41 		N:4
House          		Mean: 229.52 		Best: 952.28 		N:4
Hao            		Mean: 131.87 		Best: 939.64 		N:7
Grover         		Mean: 312.71 		Best: 938.04 		N:3
Eckert         		Mean: 116.97 		Best: 938.05 		N:8
Bradley        		Mean: 305.5 		Best: 933.43 		N:3
Francour       		Mean: 225.43 		Best: 900.06 		N:4
Chavis         		Mean: 112.66 		Best: 900.06 		N:8
Whaley         		Mean: 225.4 		Best: 900.06 		N:4

########## REPORT GEN: 82 ##########
SPECIES: 
Sullivan       		Mean: 132.04 		Best: 959.72 		N:7
Martinez       		Mean: 316.09 		Best: 959.72 		N:3
May            		Mean: 131.57 		Best: 959.72 		N:7
Wheeler        		Mean: 84.19 		Best: 959.72 		N:11
Elson          		Mean: 131.65 		Best: 959.72 		N:7
Bruner         		Mean: 186.84 		Best: 959.72 		N:5
Eckert         		Mean: 186.93 		Best: 953.8 		N:5
Hao            		Mean: 189.29 		Best: 952.41 		N:5
Bradley        		Mean: 130.87 		Best: 939.64 		N:7
Parmer         		Mean: 311.02 		Best: 938.04 		N:3
Grover         		Mean: 186.79 		Best: 938.01 		N:5
House          		Mean: 225.45 		Best: 900.06 		N:4
Francour       		Mean: 150.28 		Best: 900.06 		N:6
Chavis         		Mean: 225.31 		Best: 900.06 		N:4
Whaley         		Mean: 225.29 		Best: 900.06 		N:4

########## REPORT GEN: 83 ##########
SPECIES: 
Sullivan       		Mean: 468.63 		Best: 959.72 		N:2
Wheeler        		Mean: 468.3 		Best: 959.72 		N:2
Elson          		Mean: 186.3 		Best: 959.72 		N:5
Eckert         		Mean: 54.31 		Best: 959.72 		N:17
Bradley        		Mean: 234.01 		Best: 959.72 		N:4
House          		Mean: 156.71 		Best: 959.72 		N:6
Bruner         		Mean: 472.26 		Best: 953.8 		N:2
Parmer         		Mean: 71.96 		Best: 952.41 		N:13
Hao            		Mean: 184.69 		Best: 945.52 		N:5
Grover         		Mean: 154.81 		Best: 932.16 		N:6
Martinez       		Mean: 101.68 		Best: 908.02 		N:9
Francour       		Mean: 128.78 		Best: 900.06 		N:7
Chavis         		Mean: 150.18 		Best: 900.06 		N:6
Whaley         		Mean: 150.26 		Best: 900.06 		N:6

########## REPORT GEN: 84 ##########
SPECIES: 
Wheeler        		Mean: 117.39 		Best: 959.72 		N:8
Bradley        		Mean: 184.28 		Best: 959.72 		N:5
House          		Mean: 133.86 		Best: 959.72 		N:7
Bruner         		Mean: 187.15 		Best: 959.72 		N:5
Hao            		Mean: 314.95 		Best: 959.72 		N:3
Elson          		Mean: 92.52 		Best: 954.1 		N:10
Sullivan       		Mean: 134.31 		Best: 953.8 		N:7
Martinez       		Mean: 467.01 		Best: 939.64 		N:2
Parmer         		Mean: 185.93 		Best: 932.16 		N:5
Francour       		Mean: 129.32 		Best: 923.28 		N:7
Grover         		Mean: 184.88 		Best: 923.28 		N:5
Eckert         		Mean: 450.23 		Best: 900.06 		N:2
Chavis         		Mean: 150.03 		Best: 900.06 		N:6
Whaley         		Mean: 225.47 		Best: 900.06 		N:4

########## REPORT GEN: 85 ##########
SPECIES: 
Wheeler        		Mean: 237.71 		Best: 959.72 		N:4
Bruner         		Mean: 154.33 		Best: 959.72 		N:6
Hao            		Mean: 231.32 		Best: 959.72 		N:4
Elson          		Mean: 130.89 		Best: 959.72 		N:7
Eckert         		Mean: 102.9 		Best: 954.1 		N:9
Bradley        		Mean: 230.43 		Best: 953.8 		N:4
Martinez       		Mean: 183.85 		Best: 939.64 		N:5
Sullivan       		Mean: 306.08 		Best: 939.64 		N:3
Grover         		Mean: 116.28 		Best: 932.16 		N:8
Francour       		Mean: 129.37 		Best: 923.28 		N:7
Parmer         		Mean: 154.1 		Best: 923.28 		N:6
Chavis         		Mean: 180.41 		Best: 900.06 		N:5
Whaley         		Mean: 150.32 		Best: 900.06 		N:6

########## REPORT GEN: 86 ##########
SPECIES: 
Wheeler        		Mean: 315.59 		Best: 959.72 		N:3
Hao            		Mean: 154.68 		Best: 959.72 		N:6
Elson          		Mean: 308.88 		Best: 959.72 		N:3
Bradley        		Mean: 115.07 		Best: 959.72 		N:8
Martinez       		Mean: 234.15 		Best: 959.72 		N:4
House          		Mean: 234.33 		Best: 959.72 		N:4
Bruner         		Mean: 132.4 		Best: 953.8 		N:7
Eckert         		Mean: 151.73 		Best: 939.64 		N:6
Grover         		Mean: 185.95 		Best: 932.16 		N:5
Whaley         		Mean: 303.32 		Best: 923.28 		N:3
Parmer         		Mean: 308.14 		Best: 923.28 		N:3
Sullivan       		Mean: 112.61 		Best: 900.06 		N:8
Francour       		Mean: 128.87 		Best: 900.06 		N:7
Chavis         		Mean: 300.71 		Best: 900.06 		N:3

########## REPORT GEN: 87 ##########
SPECIES: 
Hao            		Mean: 308.67 		Best: 959.72 		N:3
Elson          		Mean: 184.42 		Best: 959.72 		N:5
Martinez       		Mean: 155.11 		Best: 959.72 		N:6
House          		Mean: 92.37 		Best: 959.72 		N:10
Eckert         		Mean: 133.24 		Best: 959.72 		N:7
Sullivan       		Mean: 230.23 		Best: 959.72 		N:4
Bruner         		Mean: 308.38 		Best: 953.8 		N:3
Bradley        		Mean: 131.21 		Best: 951.72 		N:7
Wheeler        		Mean: 152.53 		Best: 944.32 		N:6
Grover         		Mean: 103.38 		Best: 932.16 		N:9
Chavis         		Mean: 227.09 		Best: 923.28 		N:4
Francour       		Mean: 182.45 		Best: 923.28 		N:5
Parmer         		Mean: 308.15 		Best: 923.28 		N:3
Whaley         		Mean: 128.95 		Best: 900.06 		N:7

########## REPORT GEN: 88 ##########
SPECIES: 
Martinez       		Mean: 183.4 		Best: 959.72 		N:5
Eckert         		Mean: 83.66 		Best: 959.72 		N:11
Sullivan       		Mean: 116.34 		Best: 959.72 		N:8
Bruner         		Mean: 234.01 		Best: 959.72 		N:4
Wheeler        		Mean: 315.5 		Best: 959.72 		N:3
Bradley        		Mean: 114.53 		Best: 953.8 		N:8
House          		Mean: 182.81 		Best: 944.32 		N:5
Francour       		Mean: 151.12 		Best: 923.28 		N:6
Chavis         		Mean: 151.13 		Best: 923.28 		N:6
Whaley         		Mean: 129.42 		Best: 923.28 		N:7
Grover         		Mean: 154.06 		Best: 923.28 		N:6
Parmer         		Mean: 153.99 		Best: 923.28 		N:6
Hao            		Mean: 450.03 		Best: 900.06 		N:2
Elson          		Mean: 180.22 		Best: 900.06 		N:5

########## REPORT GEN: 89 ##########
SPECIES: 
Martinez       		Mean: 155.69 		Best: 959.72 		N:6
Eckert         		Mean: 92.15 		Best: 959.72 		N:10
Bruner         		Mean: 132.35 		Best: 959.72 		N:7
Wheeler        		Mean: 186.6 		Best: 959.72 		N:5
Bradley        		Mean: 315.36 		Best: 959.72 		N:3
House          		Mean: 308.91 		Best: 959.72 		N:3
Hao            		Mean: 152.38 		Best: 959.72 		N:6
Taylor         		Mean: 466.08 		Best: 932.16 		N:2
Chavis         		Mean: 181.53 		Best: 923.28 		N:5
Whaley         		Mean: 228.44 		Best: 923.28 		N:4
Grover         		Mean: 307.95 		Best: 923.28 		N:3
Parmer         		Mean: 184.86 		Best: 923.28 		N:5
Sullivan       		Mean: 450.62 		Best: 900.06 		N:2
Francour       		Mean: 180.34 		Best: 900.06 		N:5
Elson          		Mean: 300.15 		Best: 900.06 		N:3

########## REPORT GEN: 90 ##########
SPECIES: 
Bruner         		Mean: 155.04 		Best: 959.72 		N:6
Bradley        		Mean: 102.46 		Best: 959.72 		N:9
Hao            		Mean: 117.2 		Best: 959.72 		N:8
Elson          		Mean: 154.48 		Best: 959.72 		N:6
Taylor         		Mean: 233.08 		Best: 932.16 		N:4
Whaley         		Mean: 151.76 		Best: 923.28 		N:6
Francour       		Mean: 130.44 		Best: 923.28 		N:7
Grover         		Mean: 154.04 		Best: 923.28 		N:6
Parmer         		Mean: 184.8 		Best: 923.28 		N:5
Eckert         		Mean: 128.81 		Best: 900.06 		N:7
House          		Mean: 300.57 		Best: 900.06 		N:3
Chavis         		Mean: 450.74 		Best: 900.06 		N:2
Sullivan       		Mean: 180.19 		Best: 900.06 		N:5

########## REPORT GEN: 91 ##########
SPECIES: 
Bradley        		Mean: 230.05 		Best: 959.72 		N:4
Wheeler        		Mean: 84.65 		Best: 959.72 		N:11
Eckert         		Mean: 152.5 		Best: 959.72 		N:6
Sullivan       		Mean: 229.93 		Best: 953.8 		N:4
Taylor         		Mean: 155.4 		Best: 932.16 		N:6
Whaley         		Mean: 90.72 		Best: 923.28 		N:10
Grover         		Mean: 115.6 		Best: 923.28 		N:8
Parmer         		Mean: 461.9 		Best: 923.28 		N:2
Elson          		Mean: 180.23 		Best: 900.06 		N:5
Francour       		Mean: 451.05 		Best: 900.06 		N:2

########## REPORT GEN: 92 ##########
SPECIES: 
Bradley        		Mean: 237.44 		Best: 959.72 		N:4
Wheeler        		Mean: 468.1 		Best: 959.72 		N:2
House          		Mean: 233.99 		Best: 959.72 		N:4
Hao            		Mean: 184.11 		Best: 951.85 		N:5
Taylor         		Mean: 310.85 		Best: 932.16 		N:3
Bruner         		Mean: 305.22 		Best: 928.03 		N:3
Whaley         		Mean: 456.97 		Best: 923.28 		N:2
Chavis         		Mean: 129.98 		Best: 923.28 		N:7
Grover         		Mean: 184.94 		Best: 923.28 		N:5
Parmer         		Mean: 308.09 		Best: 923.28 		N:3
Eckert         		Mean: 450.94 		Best: 900.06 		N:2
Sullivan       		Mean: 225.56 		Best: 900.06 		N:4
Francour       		Mean: 450.79 		Best: 900.06 		N:2

########## REPORT GEN: 93 ##########
SPECIES: 
Hao            		Mean: 132.97 		Best: 959.72 		N:7
Wheeler        		Mean: 314.05 		Best: 953.8 		N:3
Bradley        		Mean: 229.66 		Best: 951.85 		N:4
Taylor         		Mean: 155.36 		Best: 932.16 		N:6
Bruner         		Mean: 305.23 		Best: 928.03 		N:3
Whaley         		Mean: 228.65 		Best: 923.28 		N:4
Francour       		Mean: 182.32 		Best: 923.28 		N:5
Grover         		Mean: 154.1 		Best: 923.28 		N:6
Parmer         		Mean: 308.17 		Best: 923.28 		N:3
House          		Mean: 300.55 		Best: 900.06 		N:3
Chavis         		Mean: 451.23 		Best: 900.06 		N:2
Eckert         		Mean: 180.46 		Best: 900.06 		N:5
Sullivan       		Mean: 150.37 		Best: 900.06 		N:6

########## REPORT GEN: 94 ##########
SPECIES: 
Bruner         		Mean: 234.67 		Best: 959.72 		N:4
Bradley        		Mean: 130.29 		Best: 953.8 		N:7
Wheeler        		Mean: 152.23 		Best: 951.85 		N:6
Hao            		Mean: 130.01 		Best: 944.32 		N:7
Taylor         		Mean: 233.12 		Best: 932.16 		N:4
House          		Mean: 182.34 		Best: 928.03 		N:5
Parmer         		Mean: 308.87 		Best: 927.57 		N:3
Francour       		Mean: 181.51 		Best: 923.28 		N:5
Chavis         		Mean: 151.83 		Best: 923.28 		N:6
Grover         		Mean: 154.07 		Best: 923.28 		N:6
Whaley         		Mean: 300.81 		Best: 900.06 		N:3
Eckert         		Mean: 150.35 		Best: 900.06 		N:6
Elson          		Mean: 180.35 		Best: 900.06 		N:5

