########## REPORT GEN: 2 ##########
SPECIES: 
SPECIES: 
Juel           		Mean: 113.14 		Best: 917.41 		N:8
Mercer         		Mean: 90.51 		Best: 917.41 		N:10
Cho            		Mean: 181.45 		Best: 916.21 		N:5
Cureton        		Mean: 100.61 		Best: 916.21 		N:9
Lantrip        		Mean: 225.58 		Best: 900.41 		N:4
Preslipsky     		Mean: 300.71 		Best: 900.19 		N:3
Dubard         		Mean: 451.12 		Best: 900.18 		N:2
Nelson         		Mean: 90.2 		Best: 900.17 		N:10
Blanchard      		Mean: 128.92 		Best: 900.21 		N:7
Bailey         		Mean: 180.44 		Best: 900.17 		N:5
Taylor         		Mean: 225.28 		Best: 900.17 		N:4

########## REPORT GEN: 75 ##########
SPECIES: 
Cureton        		Mean: 227.14 		Best: 917.41 		N:4
Dubard         		Mean: 456.33 		Best: 917.41 		N:2
Cho            		Mean: 129.31 		Best: 916.63 		N:7
Bailey         		Mean: 90.7 		Best: 916.21 		N:10
Lantrip        		Mean: 300.35 		Best: 900.41 		N:3
Casper         		Mean: 150.41 		Best: 900.21 		N:6
Blanchard      		Mean: 180.47 		Best: 900.18 		N:5
Taylor         		Mean: 300.64 		Best: 900.15 		N:3
Preslipsky     		Mean: 180.53 		Best: 900.31 		N:5
Nelson         		Mean: 180.55 		Best: 900.19 		N:5
Juel           		Mean: 128.9 		Best: 900.18 		N:7
Mercer         		Mean: 300.71 		Best: 900.23 		N:3

########## REPORT GEN: 76 ##########
SPECIES: 
Dubard         		Mean: 227.12 		Best: 917.41 		N:4
Lantrip        		Mean: 113.21 		Best: 917.41 		N:8
Cureton        		Mean: 129.85 		Best: 916.63 		N:7
Nelson         		Mean: 150.22 		Best: 900.24 		N:6
Cho            		Mean: 150.35 		Best: 900.23 		N:6
Preslipsky     		Mean: 300.77 		Best: 900.21 		N:3
Casper         		Mean: 225.46 		Best: 900.19 		N:4
Bailey         		Mean: 112.69 		Best: 900.41 		N:8
Blanchard      		Mean: 150.33 		Best: 900.73 		N:6
Taylor         		Mean: 180.14 		Best: 900.13 		N:5
Mercer         		Mean: 180.47 		Best: 900.18 		N:5
Juel           		Mean: 225.52 		Best: 900.18 		N:4

########## REPORT GEN: 77 ##########
SPECIES: 
Bailey         		Mean: 82.21 		Best: 917.41 		N:11
Cho            		Mean: 100.56 		Best: 917.41 		N:9
Blanchard      		Mean: 181.42 		Best: 917.41 		N:5
Taylor         		Mean: 151.02 		Best: 917.41 		N:6
Lantrip        		Mean: 113.2 		Best: 916.63 		N:8
Casper         		Mean: 180.52 		Best: 900.28 		N:5
Preslipsky     		Mean: 180.43 		Best: 900.15 		N:5
Mercer         		Mean: 100.14 		Best: 900.13 		N:9
Dubard         		Mean: 100.2 		Best: 900.16 		N:9
Nelson         		Mean: 300.74 		Best: 900.19 		N:3
Juel           		Mean: 112.61 		Best: 900.13 		N:8
Cureton        		Mean: 225.09 		Best: 900.11 		N:4

########## REPORT GEN: 78 ##########
SPECIES: 
Blanchard      		Mean: 82.61 		Best: 917.41 		N:11
Mercer         		Mean: 129.25 		Best: 917.41 		N:7
Dubard         		Mean: 226.91 		Best: 917.41 		N:4
Cureton        		Mean: 100.82 		Best: 917.41 		N:9
Juel           		Mean: 450.31 		Best: 900.45 		N:2
Lantrip        		Mean: 64.42 		Best: 900.23 		N:14
Casper         		Mean: 150.34 		Best: 900.28 		N:6
Preslipsky     		Mean: 150.24 		Best: 900.18 		N:6
Bailey         		Mean: 225.47 		Best: 900.19 		N:4
Taylor         		Mean: 300.62 		Best: 900.13 		N:3
Cho            		Mean: 128.64 		Best: 900.12 		N:7
Nelson         		Mean: 112.54 		Best: 900.12 		N:8

########## REPORT GEN: 79 ##########
SPECIES: 
Juel           		Mean: 181.24 		Best: 917.41 		N:5
Bailey         		Mean: 130.3 		Best: 917.41 		N:7
Lantrip        		Mean: 303.21 		Best: 917.41 		N:3
Taylor         		Mean: 225.55 		Best: 900.23 		N:4
Casper         		Mean: 90.17 		Best: 900.19 		N:10
Cureton        		Mean: 90.07 		Best: 900.19 		N:10
Cho            		Mean: 112.66 		Best: 900.18 		N:8
Preslipsky     		Mean: 150.26 		Best: 900.8 		N:6
Nelson         		Mean: 150.24 		Best: 900.13 		N:6
Blanchard      		Mean: 225.13 		Best: 900.12 		N:4
Dubard         		Mean: 112.58 		Best: 900.12 		N:8
Mercer         		Mean: 225.56 		Best: 900.15 		N:4

########## REPORT GEN: 80 ##########
SPECIES: 
Bailey         		Mean: 181.28 		Best: 917.41 		N:5
Casper         		Mean: 226.85 		Best: 917.41 		N:4
Blanchard      		Mean: 151.01 		Best: 917.41 		N:6
Preslipsky     		Mean: 113.05 		Best: 917.41 		N:8
Lantrip        		Mean: 128.7 		Best: 900.83 		N:7
Cureton        		Mean: 100.11 		Best: 900.82 		N:9
Nelson         		Mean: 100.2 		Best: 900.23 		N:9
Dubard         		Mean: 112.73 		Best: 900.23 		N:8
Mercer         		Mean: 300.67 		Best: 900.19 		N:3
Taylor         		Mean: 100.15 		Best: 900.19 		N:9
Cho            		Mean: 300.21 		Best: 900.12 		N:3
Juel           		Mean: 100.06 		Best: 900.12 		N:9

########## REPORT GEN: 81 ##########
SPECIES: 
Dubard         		Mean: 150.95 		Best: 917.41 		N:6
Mercer         		Mean: 181.25 		Best: 917.41 		N:5
Cho            		Mean: 226.86 		Best: 917.41 		N:4
Blanchard      		Mean: 456.15 		Best: 917.41 		N:2
Lantrip        		Mean: 150.13 		Best: 900.54 		N:6
Taylor         		Mean: 300.2 		Best: 900.27 		N:3
Casper         		Mean: 112.74 		Best: 900.23 		N:8
Cureton        		Mean: 150.31 		Best: 900.82 		N:6
Juel           		Mean: 90.15 		Best: 900.83 		N:10
Preslipsky     		Mean: 128.7 		Best: 900.18 		N:7
Bailey         		Mean: 100.16 		Best: 900.83 		N:9
Nelson         		Mean: 150.26 		Best: 900.13 		N:6

