########## REPORT GEN: 2 ##########
SPECIES: 
Ross           		Mean: 181.4 		Best: 910.33 		N:5
Berrios        		Mean: 113.04 		Best: 900.19 		N:8
Felipe         		Mean: 69.56 		Best: 900.18 		N:13
Maisonet       		Mean: 150.61 		Best: 900.2 		N:6
Cassidy        		Mean: 69.54 		Best: 900.17 		N:13
Bell           		Mean: 150.48 		Best: 900.16 		N:6
Rehkop         		Mean: 150.64 		Best: 900.23 		N:6
Livezey        		Mean: 112.94 		Best: 900.16 		N:8
Hess           		Mean: 301.22 		Best: 900.2 		N:3

########## REPORT GEN: 75 ##########
SPECIES: 
Felipe         		Mean: 113.46 		Best: 915.87 		N:8
Hess           		Mean: 75.45 		Best: 915.87 		N:12
Rehkop         		Mean: 150.68 		Best: 900.18 		N:6
Chang          		Mean: 129.17 		Best: 900.16 		N:7
Ross           		Mean: 82.19 		Best: 900.14 		N:11
Maisonet       		Mean: 180.62 		Best: 900.14 		N:5
Berrios        		Mean: 150.59 		Best: 900.17 		N:6
Bell           		Mean: 100.26 		Best: 900.18 		N:9
Cassidy        		Mean: 129.11 		Best: 900.18 		N:7
Livezey        		Mean: 112.99 		Best: 900.24 		N:8
Heminger       		Mean: 128.89 		Best: 900.14 		N:7

########## REPORT GEN: 76 ##########
SPECIES: 
Heminger       		Mean: 75.62 		Best: 915.87 		N:12
Bell           		Mean: 82.19 		Best: 900.18 		N:11
Livezey        		Mean: 180.8 		Best: 900.18 		N:5
Maisonet       		Mean: 113.01 		Best: 900.18 		N:8
Ross           		Mean: 180.77 		Best: 900.14 		N:5
Cassidy        		Mean: 128.98 		Best: 900.13 		N:7
Felipe         		Mean: 128.96 		Best: 900.13 		N:7
Hess           		Mean: 64.58 		Best: 900.2 		N:14
Chang          		Mean: 129.11 		Best: 900.13 		N:7
Berrios        		Mean: 82.2 		Best: 900.27 		N:11
Rehkop         		Mean: 100.45 		Best: 900.24 		N:9

########## REPORT GEN: 77 ##########
SPECIES: 
Felipe         		Mean: 100.7 		Best: 915.87 		N:9
Maisonet       		Mean: 69.55 		Best: 900.22 		N:13
Berrios        		Mean: 90.4 		Best: 900.18 		N:10
Cassidy        		Mean: 100.47 		Best: 900.15 		N:9
Ross           		Mean: 180.74 		Best: 900.14 		N:5
Heminger       		Mean: 150.47 		Best: 900.15 		N:6
Bell           		Mean: 90.42 		Best: 900.13 		N:10
Rehkop         		Mean: 180.77 		Best: 900.12 		N:5
Hess           		Mean: 90.37 		Best: 900.15 		N:10
Chang          		Mean: 100.44 		Best: 900.15 		N:9
Livezey        		Mean: 225.92 		Best: 900.1 		N:4

########## REPORT GEN: 78 ##########
SPECIES: 
Heminger       		Mean: 69.65 		Best: 915.87 		N:13
Bell           		Mean: 129.09 		Best: 900.18 		N:7
Rehkop         		Mean: 100.36 		Best: 900.15 		N:9
Cassidy        		Mean: 69.53 		Best: 900.15 		N:13
Hess           		Mean: 100.42 		Best: 900.18 		N:9
Maisonet       		Mean: 450.17 		Best: 900.11 		N:2
Berrios        		Mean: 129.06 		Best: 900.15 		N:7
Chang          		Mean: 300.34 		Best: 900.14 		N:3
Livezey        		Mean: 301.18 		Best: 900.11 		N:3
Ross           		Mean: 90.24 		Best: 900.15 		N:10
Felipe         		Mean: 129.13 		Best: 900.17 		N:7

########## REPORT GEN: 79 ##########
SPECIES: 
Heminger       		Mean: 151.2 		Best: 915.87 		N:6
Berrios        		Mean: 113.52 		Best: 915.87 		N:8
Hess           		Mean: 180.57 		Best: 900.18 		N:5
Ross           		Mean: 150.48 		Best: 900.15 		N:6
Chang          		Mean: 180.5 		Best: 900.15 		N:5
Cassidy        		Mean: 301.23 		Best: 900.16 		N:3
Maisonet       		Mean: 113.03 		Best: 900.16 		N:8
Livezey        		Mean: 180.81 		Best: 900.12 		N:5
Felipe         		Mean: 150.58 		Best: 900.17 		N:6
Rehkop         		Mean: 180.7 		Best: 900.17 		N:5
Bell           		Mean: 150.65 		Best: 900.12 		N:6

########## REPORT GEN: 80 ##########
SPECIES: 
Ross           		Mean: 151.18 		Best: 915.87 		N:6
Livezey        		Mean: 69.74 		Best: 915.87 		N:13
Rehkop         		Mean: 150.68 		Best: 903.76 		N:6
Heminger       		Mean: 180.77 		Best: 900.18 		N:5
Berrios        		Mean: 129.15 		Best: 900.15 		N:7
Hess           		Mean: 100.26 		Best: 900.15 		N:9
Cassidy        		Mean: 112.9 		Best: 902.09 		N:8
Maisonet       		Mean: 113.01 		Best: 900.14 		N:8
Bell           		Mean: 90.37 		Best: 900.14 		N:10
Felipe         		Mean: 129.1 		Best: 900.15 		N:7
Chang          		Mean: 112.95 		Best: 900.19 		N:8

########## REPORT GEN: 81 ##########
SPECIES: 
Ross           		Mean: 226.64 		Best: 915.87 		N:4
Hess           		Mean: 100.75 		Best: 915.87 		N:9
Maisonet       		Mean: 75.44 		Best: 915.87 		N:12
Felipe         		Mean: 150.73 		Best: 905.55 		N:6
Berrios        		Mean: 69.56 		Best: 903.76 		N:13
Chang          		Mean: 82.18 		Best: 903.76 		N:11
Rehkop         		Mean: 100.45 		Best: 900.17 		N:9
Bell           		Mean: 112.98 		Best: 900.15 		N:8
Heminger       		Mean: 113.0 		Best: 900.18 		N:8
Cassidy        		Mean: 100.38 		Best: 900.18 		N:9
Livezey        		Mean: 150.47 		Best: 900.41 		N:6

########## REPORT GEN: 82 ##########
SPECIES: 
Hess           		Mean: 82.38 		Best: 915.87 		N:11
Berrios        		Mean: 129.53 		Best: 915.87 		N:7
Rehkop         		Mean: 303.22 		Best: 915.87 		N:3
Cassidy        		Mean: 129.42 		Best: 915.87 		N:7
Felipe         		Mean: 90.41 		Best: 903.76 		N:10
Heminger       		Mean: 113.01 		Best: 903.76 		N:8
Chang          		Mean: 128.94 		Best: 901.3 		N:7
Bell           		Mean: 112.99 		Best: 900.93 		N:8
Ross           		Mean: 90.38 		Best: 900.44 		N:10
Maisonet       		Mean: 112.93 		Best: 900.16 		N:8
Livezey        		Mean: 150.6 		Best: 900.21 		N:6

########## REPORT GEN: 83 ##########
SPECIES: 
Cassidy        		Mean: 82.45 		Best: 915.87 		N:11
Chang          		Mean: 151.22 		Best: 915.87 		N:6
Felipe         		Mean: 100.59 		Best: 910.53 		N:9
Hess           		Mean: 226.18 		Best: 903.76 		N:4
Ross           		Mean: 75.36 		Best: 903.51 		N:12
Berrios        		Mean: 150.56 		Best: 900.4 		N:6
Heminger       		Mean: 150.6 		Best: 900.31 		N:6
Livezey        		Mean: 300.08 		Best: 900.14 		N:3
Rehkop         		Mean: 112.79 		Best: 900.14 		N:8
Bell           		Mean: 180.5 		Best: 900.15 		N:5
Maisonet       		Mean: 112.96 		Best: 901.3 		N:8

########## REPORT GEN: 84 ##########
SPECIES: 
Berrios        		Mean: 90.52 		Best: 915.87 		N:10
Rehkop         		Mean: 82.29 		Best: 910.53 		N:11
Bell           		Mean: 150.8 		Best: 903.94 		N:6
Ross           		Mean: 150.65 		Best: 903.76 		N:6
Livezey        		Mean: 129.17 		Best: 903.76 		N:7
Felipe         		Mean: 129.18 		Best: 903.05 		N:7
Heminger       		Mean: 180.09 		Best: 900.31 		N:5
Hess           		Mean: 100.38 		Best: 900.4 		N:9
Maisonet       		Mean: 100.37 		Best: 900.14 		N:9
Cassidy        		Mean: 225.69 		Best: 900.19 		N:4
Chang          		Mean: 150.54 		Best: 900.11 		N:6

########## REPORT GEN: 85 ##########
SPECIES: 
Rehkop         		Mean: 113.24 		Best: 915.87 		N:8
Ross           		Mean: 129.45 		Best: 915.87 		N:7
Felipe         		Mean: 226.69 		Best: 910.53 		N:4
Berrios        		Mean: 64.61 		Best: 903.94 		N:14
Livezey        		Mean: 129.09 		Best: 903.94 		N:7
Cassidy        		Mean: 90.4 		Best: 903.05 		N:10
Bell           		Mean: 100.38 		Best: 900.44 		N:9
Chang          		Mean: 112.93 		Best: 900.15 		N:8
Hess           		Mean: 180.51 		Best: 900.34 		N:5
Maisonet       		Mean: 112.94 		Best: 900.33 		N:8
Heminger       		Mean: 129.0 		Best: 900.17 		N:7

########## REPORT GEN: 86 ##########
SPECIES: 
Cassidy        		Mean: 181.36 		Best: 915.87 		N:5
Chang          		Mean: 90.64 		Best: 915.87 		N:10
Maisonet       		Mean: 100.67 		Best: 915.87 		N:9
Felipe         		Mean: 90.48 		Best: 910.53 		N:10
Berrios        		Mean: 90.42 		Best: 905.55 		N:10
Hess           		Mean: 129.27 		Best: 905.23 		N:7
Ross           		Mean: 129.23 		Best: 904.68 		N:7
Rehkop         		Mean: 150.36 		Best: 900.11 		N:6
Bell           		Mean: 129.01 		Best: 900.17 		N:7
Livezey        		Mean: 112.98 		Best: 900.17 		N:8
Heminger       		Mean: 90.37 		Best: 900.25 		N:10

########## REPORT GEN: 87 ##########
SPECIES: 
Maisonet       		Mean: 181.36 		Best: 915.87 		N:5
Felipe         		Mean: 82.33 		Best: 915.87 		N:11
Hess           		Mean: 181.47 		Best: 915.87 		N:5
Rehkop         		Mean: 90.48 		Best: 910.53 		N:10
Livezey        		Mean: 129.31 		Best: 905.55 		N:7
Berrios        		Mean: 100.6 		Best: 905.23 		N:9
Cassidy        		Mean: 113.07 		Best: 903.95 		N:8
Chang          		Mean: 129.1 		Best: 903.94 		N:7
Ross           		Mean: 75.31 		Best: 900.49 		N:12
Heminger       		Mean: 90.39 		Best: 900.47 		N:10
Bell           		Mean: 225.4 		Best: 900.12 		N:4

########## REPORT GEN: 88 ##########
SPECIES: 
Maisonet       		Mean: 90.57 		Best: 915.87 		N:10
Rehkop         		Mean: 75.48 		Best: 915.87 		N:12
Chang          		Mean: 151.14 		Best: 915.87 		N:6
Ross           		Mean: 90.71 		Best: 915.87 		N:10
Berrios        		Mean: 90.52 		Best: 905.55 		N:10
Cassidy        		Mean: 180.92 		Best: 903.94 		N:5
Felipe         		Mean: 128.95 		Best: 900.16 		N:7
Heminger       		Mean: 112.82 		Best: 900.13 		N:8
Livezey        		Mean: 150.63 		Best: 900.24 		N:6
Hess           		Mean: 150.59 		Best: 900.14 		N:6
Bell           		Mean: 150.59 		Best: 900.44 		N:6

########## REPORT GEN: 89 ##########
SPECIES: 
Chang          		Mean: 75.5 		Best: 915.87 		N:12
Berrios        		Mean: 100.58 		Best: 915.87 		N:9
Hess           		Mean: 113.2 		Best: 915.87 		N:8
Bell           		Mean: 129.5 		Best: 915.87 		N:7
Rehkop         		Mean: 100.47 		Best: 902.16 		N:9
Heminger       		Mean: 128.97 		Best: 901.14 		N:7
Livezey        		Mean: 100.37 		Best: 900.22 		N:9
Cassidy        		Mean: 128.96 		Best: 900.13 		N:7
Maisonet       		Mean: 129.09 		Best: 900.24 		N:7
Ross           		Mean: 100.38 		Best: 900.12 		N:9
Felipe         		Mean: 112.9 		Best: 900.12 		N:8

########## REPORT GEN: 90 ##########
SPECIES: 
Chang          		Mean: 90.72 		Best: 915.87 		N:10
Berrios        		Mean: 113.21 		Best: 915.87 		N:8
Hess           		Mean: 90.56 		Best: 915.87 		N:10
Ross           		Mean: 129.26 		Best: 915.87 		N:7
Rehkop         		Mean: 100.47 		Best: 904.62 		N:9
Livezey        		Mean: 150.67 		Best: 902.09 		N:6
Maisonet       		Mean: 150.72 		Best: 901.76 		N:6
Bell           		Mean: 82.1 		Best: 900.13 		N:11
Heminger       		Mean: 100.32 		Best: 901.14 		N:9
Cassidy        		Mean: 60.24 		Best: 900.16 		N:15
Felipe         		Mean: 150.63 		Best: 900.53 		N:6

########## REPORT GEN: 91 ##########
SPECIES: 
Rehkop         		Mean: 90.73 		Best: 915.87 		N:10
Maisonet       		Mean: 90.62 		Best: 915.87 		N:10
Cassidy        		Mean: 100.66 		Best: 915.87 		N:9
Bell           		Mean: 82.16 		Best: 902.09 		N:11
Hess           		Mean: 69.52 		Best: 901.76 		N:13
Livezey        		Mean: 100.43 		Best: 901.76 		N:9
Heminger       		Mean: 112.99 		Best: 901.3 		N:8
Berrios        		Mean: 112.98 		Best: 900.67 		N:8
Chang          		Mean: 150.52 		Best: 900.34 		N:6
Ross           		Mean: 90.35 		Best: 900.19 		N:10
Felipe         		Mean: 225.78 		Best: 900.12 		N:4

########## REPORT GEN: 92 ##########
SPECIES: 
Livezey        		Mean: 90.53 		Best: 915.87 		N:10
Heminger       		Mean: 56.57 		Best: 915.87 		N:16
Chang          		Mean: 113.31 		Best: 915.87 		N:8
Maisonet       		Mean: 113.1 		Best: 906.99 		N:8
Rehkop         		Mean: 113.01 		Best: 904.77 		N:8
Cassidy        		Mean: 150.66 		Best: 902.09 		N:6
Hess           		Mean: 112.99 		Best: 902.04 		N:8
Berrios        		Mean: 90.39 		Best: 901.76 		N:10
Felipe         		Mean: 180.93 		Best: 901.76 		N:5
Bell           		Mean: 150.55 		Best: 901.14 		N:6
Ross           		Mean: 450.61 		Best: 900.1 		N:2

########## REPORT GEN: 93 ##########
SPECIES: 
Heminger       		Mean: 151.35 		Best: 915.87 		N:6
Rehkop         		Mean: 227.02 		Best: 915.87 		N:4
Berrios        		Mean: 100.72 		Best: 915.87 		N:9
Livezey        		Mean: 180.99 		Best: 906.66 		N:5
Cassidy        		Mean: 82.24 		Best: 906.66 		N:11
Ross           		Mean: 150.82 		Best: 904.77 		N:6
Bell           		Mean: 180.77 		Best: 902.09 		N:5
Felipe         		Mean: 129.09 		Best: 902.04 		N:7
Hess           		Mean: 180.72 		Best: 901.23 		N:5
Maisonet       		Mean: 100.38 		Best: 901.14 		N:9
Chang          		Mean: 100.41 		Best: 900.13 		N:9

########## REPORT GEN: 94 ##########
SPECIES: 
Heminger       		Mean: 226.68 		Best: 915.87 		N:4
Berrios        		Mean: 90.53 		Best: 915.87 		N:10
Livezey        		Mean: 60.36 		Best: 915.87 		N:15
Felipe         		Mean: 181.51 		Best: 915.87 		N:5
Maisonet       		Mean: 113.2 		Best: 915.87 		N:8
Chang          		Mean: 129.74 		Best: 915.87 		N:7
Ross           		Mean: 129.5 		Best: 906.66 		N:7
Bell           		Mean: 180.96 		Best: 906.66 		N:5
Rehkop         		Mean: 90.36 		Best: 902.04 		N:10
Cassidy        		Mean: 82.17 		Best: 901.23 		N:11
Hess           		Mean: 180.7 		Best: 902.32 		N:5

########## REPORT GEN: 95 ##########
SPECIES: 
Rehkop         		Mean: 64.75 		Best: 924.15 		N:14
Heminger       		Mean: 113.2 		Best: 915.87 		N:8
Livezey        		Mean: 129.52 		Best: 915.87 		N:7
Ross           		Mean: 69.81 		Best: 915.87 		N:13
Cassidy        		Mean: 151.04 		Best: 915.87 		N:6
Hess           		Mean: 181.38 		Best: 915.87 		N:5
Chang          		Mean: 180.96 		Best: 906.66 		N:5
Maisonet       		Mean: 180.68 		Best: 902.09 		N:5
Bell           		Mean: 82.16 		Best: 900.89 		N:11
Berrios        		Mean: 180.7 		Best: 900.16 		N:5
Felipe         		Mean: 150.45 		Best: 900.11 		N:6

########## REPORT GEN: 96 ##########
SPECIES: 
Livezey        		Mean: 129.68 		Best: 924.15 		N:7
Heminger       		Mean: 60.37 		Best: 915.87 		N:15
Maisonet       		Mean: 130.03 		Best: 915.87 		N:7
Bell           		Mean: 100.61 		Best: 915.87 		N:9
Ross           		Mean: 112.99 		Best: 904.33 		N:8
Felipe         		Mean: 82.17 		Best: 903.95 		N:11
Berrios        		Mean: 90.39 		Best: 903.75 		N:10
Rehkop         		Mean: 100.37 		Best: 903.4 		N:9
Chang          		Mean: 150.64 		Best: 902.09 		N:6
Cassidy        		Mean: 112.95 		Best: 901.04 		N:8
Hess           		Mean: 225.89 		Best: 900.59 		N:4

########## REPORT GEN: 97 ##########
SPECIES: 
Cassidy        		Mean: 75.62 		Best: 924.15 		N:12
Livezey        		Mean: 75.45 		Best: 915.87 		N:12
Berrios        		Mean: 181.39 		Best: 915.87 		N:5
Chang          		Mean: 90.64 		Best: 915.87 		N:10
Hess           		Mean: 100.51 		Best: 906.66 		N:9
Bell           		Mean: 180.64 		Best: 904.31 		N:5
Maisonet       		Mean: 225.75 		Best: 903.4 		N:4
Ross           		Mean: 129.05 		Best: 902.09 		N:7
Rehkop         		Mean: 75.29 		Best: 902.09 		N:12
Felipe         		Mean: 112.93 		Best: 900.89 		N:8
Heminger       		Mean: 225.82 		Best: 900.13 		N:4

########## REPORT GEN: 98 ##########
SPECIES: 
Berrios        		Mean: 129.64 		Best: 924.15 		N:7
Maisonet       		Mean: 151.48 		Best: 924.15 		N:6
Livezey        		Mean: 150.95 		Best: 915.87 		N:6
Hess           		Mean: 113.17 		Best: 915.87 		N:8
Rehkop         		Mean: 90.52 		Best: 915.87 		N:10
Felipe         		Mean: 129.47 		Best: 915.87 		N:7
Chang          		Mean: 90.3 		Best: 906.66 		N:10
Bell           		Mean: 129.18 		Best: 904.31 		N:7
Heminger       		Mean: 100.36 		Best: 904.31 		N:9
Ross           		Mean: 150.63 		Best: 904.09 		N:6
Cassidy        		Mean: 180.62 		Best: 903.4 		N:5

########## REPORT GEN: 99 ##########
SPECIES: 
Livezey        		Mean: 69.65 		Best: 924.15 		N:13
Heminger       		Mean: 90.92 		Best: 924.15 		N:10
Berrios        		Mean: 82.33 		Best: 915.87 		N:11
Hess           		Mean: 181.33 		Best: 915.87 		N:5
Chang          		Mean: 90.48 		Best: 915.87 		N:10
Cassidy        		Mean: 129.49 		Best: 915.87 		N:7
Ross           		Mean: 112.96 		Best: 904.76 		N:8
Felipe         		Mean: 100.44 		Best: 904.38 		N:9
Maisonet       		Mean: 150.6 		Best: 903.4 		N:6
Bell           		Mean: 129.05 		Best: 901.7 		N:7
Rehkop         		Mean: 129.02 		Best: 900.39 		N:7

########## REPORT GEN: 100 ##########
SPECIES: 
Livezey        		Mean: 100.7 		Best: 924.15 		N:9
Berrios        		Mean: 64.72 		Best: 924.15 		N:14
Chang          		Mean: 64.94 		Best: 924.15 		N:14
Maisonet       		Mean: 129.41 		Best: 924.15 		N:7
Rehkop         		Mean: 151.25 		Best: 924.15 		N:6
Hess           		Mean: 90.68 		Best: 915.87 		N:10
Heminger       		Mean: 90.4 		Best: 904.97 		N:10
Cassidy        		Mean: 100.41 		Best: 904.76 		N:9
Felipe         		Mean: 129.01 		Best: 902.72 		N:7
Bell           		Mean: 180.39 		Best: 900.08 		N:5
Ross           		Mean: 451.38 		Best: 900.07 		N:2

