########## REPORT GEN: 2 ##########
SPECIES: 
Page           		Mean: 1.43 		Best: 9.6 		Nº:5
Dandy          		Mean: 0.97 		Best: 9.6 		Nº:6
May            		Mean: 1.35 		Best: 9.6 		Nº:5
Alvarado       		Mean: 0.54 		Best: 9.6 		Nº:9
Lenk           		Mean: 0.44 		Best: 9.6 		Nº:10
Ferreira       		Mean: 0.27 		Best: 9.6 		Nº:10
Houston        		Mean: 1.47 		Best: 9.6 		Nº:5
Gonzales       		Mean: 0.59 		Best: 9.6 		Nº:10
Dean           		Mean: 0.27 		Best: 9.6 		Nº:8
Freeland       		Mean: 0.75 		Best: 9.6 		Nº:10
Hadlock        		Mean: 1.59 		Best: 8.71 		Nº:5
Moreno         		Mean: 0.25 		Best: 8.71 		Nº:6
Battle         		Mean: 0.46 		Best: 8.71 		Nº:6
Jones          		Mean: 1.04 		Best: 8.71 		Nº:4
Lodge          		Mean: 0.14 		Best: 8.71 		Nº:8
Nott           		Mean: 0.24 		Best: 8.71 		Nº:6

########## REPORT GEN: 51 ##########
SPECIES: 
Larimore       		Mean: 0.19 		Best: 9.6 		Nº:10
Weaver         		Mean: 0.65 		Best: 9.6 		Nº:8
Page           		Mean: 0.36 		Best: 9.6 		Nº:10
Dandy          		Mean: 0.62 		Best: 9.6 		Nº:10
May            		Mean: 0.7  		Best: 9.6 		Nº:11
Lenk           		Mean: 1.39 		Best: 9.6 		Nº:5
Ferreira       		Mean: 0.78 		Best: 9.6 		Nº:5
Houston        		Mean: 0.43 		Best: 9.6 		Nº:10
Gonzales       		Mean: 1.16 		Best: 9.6 		Nº:6
Freeland       		Mean: 0.67 		Best: 9.6 		Nº:8
Hadlock        		Mean: 0.52 		Best: 9.6 		Nº:10
Battle         		Mean: 0.7  		Best: 9.6 		Nº:5
Jones          		Mean: 0.27 		Best: 9.6 		Nº:8
Alvarado       		Mean: 0.66 		Best: 8.71 		Nº:5
Dean           		Mean: 0.55 		Best: 8.71 		Nº:4
Lodge          		Mean: 1.1  		Best: 8.71 		Nº:4
Nott           		Mean: 0.87 		Best: 7.77 		Nº:3
Moreno         		Mean: 0.0  		Best: 0.0 		Nº:3

########## REPORT GEN: 52 ##########
SPECIES: 
Weaver         		Mean: 0.79 		Best: 9.6 		Nº:8
Page           		Mean: 1.32 		Best: 9.6 		Nº:5
Dandy          		Mean: 0.74 		Best: 9.6 		Nº:7
May            		Mean: 0.53 		Best: 9.6 		Nº:9
Lenk           		Mean: 0.8  		Best: 9.6 		Nº:10
Houston        		Mean: 0.73 		Best: 9.6 		Nº:5
Gonzales       		Mean: 0.65 		Best: 9.6 		Nº:12
Hadlock        		Mean: 0.53 		Best: 9.6 		Nº:6
Alvarado       		Mean: 0.68 		Best: 9.6 		Nº:8
Freeland       		Mean: 0.39 		Best: 8.71 		Nº:8
Jones          		Mean: 0.66 		Best: 8.71 		Nº:5
Lodge          		Mean: 0.26 		Best: 8.71 		Nº:8
Larimore       		Mean: 0.31 		Best: 7.77 		Nº:5
Ferreira       		Mean: 0.0  		Best: 0.0 		Nº:10
Battle         		Mean: 0.0  		Best: 0.0 		Nº:9
Dean           		Mean: 0.0  		Best: 0.0 		Nº:7
Nott           		Mean: 0.0  		Best: 0.0 		Nº:6

########## REPORT GEN: 53 ##########
SPECIES: 
Weaver         		Mean: 1.16 		Best: 9.6 		Nº:6
Page           		Mean: 0.75 		Best: 9.6 		Nº:10
Dandy          		Mean: 0.76 		Best: 9.6 		Nº:6
May            		Mean: 1.63 		Best: 9.6 		Nº:4
Lenk           		Mean: 1.5  		Best: 9.6 		Nº:6
Hadlock        		Mean: 0.6  		Best: 9.6 		Nº:4
Alvarado       		Mean: 1.47 		Best: 9.6 		Nº:5
Freeland       		Mean: 1.69 		Best: 9.6 		Nº:4
Jones          		Mean: 0.77 		Best: 9.6 		Nº:5
Lodge          		Mean: 2.06 		Best: 9.6 		Nº:4
Larimore       		Mean: 1.08 		Best: 9.6 		Nº:3
Ferreira       		Mean: 0.39 		Best: 9.6 		Nº:5
Nott           		Mean: 1.07 		Best: 9.6 		Nº:3
Gonzales       		Mean: 0.46 		Best: 8.71 		Nº:6
Moreno         		Mean: 4.12 		Best: 8.71 		Nº:2
Battle         		Mean: 0.55 		Best: 8.71 		Nº:4
Houston        		Mean: 0.22 		Best: 7.77 		Nº:6
Dean           		Mean: 0.88 		Best: 7.77 		Nº:3

########## REPORT GEN: 54 ##########
SPECIES: 
Weaver         		Mean: 0.91 		Best: 9.6 		Nº:8
Dandy          		Mean: 1.09 		Best: 9.6 		Nº:5
May            		Mean: 0.77 		Best: 9.6 		Nº:8
Lenk           		Mean: 0.66 		Best: 9.6 		Nº:10
Hadlock        		Mean: 2.29 		Best: 9.6 		Nº:4
Alvarado       		Mean: 0.81 		Best: 9.6 		Nº:10
Freeland       		Mean: 0.68 		Best: 9.6 		Nº:8
Jones          		Mean: 1.05 		Best: 9.6 		Nº:5
Lodge          		Mean: 0.82 		Best: 9.6 		Nº:8
Larimore       		Mean: 0.54 		Best: 9.6 		Nº:6
Nott           		Mean: 0.53 		Best: 9.6 		Nº:6
Moreno         		Mean: 2.18 		Best: 9.6 		Nº:4
Dean           		Mean: 0.2  		Best: 9.6 		Nº:7
Page           		Mean: 0.66 		Best: 8.71 		Nº:5
Gonzales       		Mean: 1.94 		Best: 8.71 		Nº:3
Houston        		Mean: 0.97 		Best: 8.71 		Nº:3
Ferreira       		Mean: 0.0  		Best: 0.0 		Nº:2
Battle         		Mean: 0.0  		Best: 0.0 		Nº:3

########## REPORT GEN: 55 ##########
SPECIES: 
Weaver         		Mean: 0.54 		Best: 9.6 		Nº:8
Dandy          		Mean: 0.54 		Best: 9.6 		Nº:10
May            		Mean: 1.1  		Best: 9.6 		Nº:7
Lenk           		Mean: 0.75 		Best: 9.6 		Nº:6
Alvarado       		Mean: 0.97 		Best: 9.6 		Nº:8
Jones          		Mean: 0.54 		Best: 9.6 		Nº:9
Moreno         		Mean: 0.69 		Best: 9.6 		Nº:8
Page           		Mean: 0.94 		Best: 9.6 		Nº:6
Gonzales       		Mean: 0.75 		Best: 9.6 		Nº:6
Hadlock        		Mean: 0.89 		Best: 8.71 		Nº:8
Freeland       		Mean: 1.13 		Best: 8.71 		Nº:6
Nott           		Mean: 0.55 		Best: 8.71 		Nº:4
Dean           		Mean: 0.98 		Best: 8.71 		Nº:3
Lodge          		Mean: 0.79 		Best: 7.77 		Nº:7
Houston        		Mean: 0.22 		Best: 7.77 		Nº:6
Larimore       		Mean: 0.0  		Best: 0.0 		Nº:5

########## REPORT GEN: 56 ##########
SPECIES: 
Weaver         		Mean: 1.2  		Best: 9.6 		Nº:4
May            		Mean: 0.83 		Best: 9.6 		Nº:8
Lenk           		Mean: 1.43 		Best: 9.6 		Nº:5
Alvarado       		Mean: 1.41 		Best: 9.6 		Nº:6
Jones          		Mean: 1.15 		Best: 9.6 		Nº:4
Gonzales       		Mean: 1.43 		Best: 9.6 		Nº:5
Freeland       		Mean: 0.8  		Best: 9.6 		Nº:8
Nott           		Mean: 1.07 		Best: 9.6 		Nº:3
Lodge          		Mean: 1.43 		Best: 9.6 		Nº:5
Houston        		Mean: 2.04 		Best: 9.6 		Nº:3
Moreno         		Mean: 2.12 		Best: 8.71 		Nº:4
Page           		Mean: 1.16 		Best: 8.71 		Nº:6
Ferreira       		Mean: 4.12 		Best: 8.71 		Nº:2
Hadlock        		Mean: 1.18 		Best: 8.71 		Nº:6
Dean           		Mean: 0.25 		Best: 8.71 		Nº:6
Larimore       		Mean: 1.96 		Best: 7.77 		Nº:2
Dandy          		Mean: 0.0  		Best: 0.0 		Nº:5

########## REPORT GEN: 57 ##########
SPECIES: 
Weaver         		Mean: 1.43 		Best: 9.6 		Nº:5
May            		Mean: 1.01 		Best: 9.6 		Nº:5
Lenk           		Mean: 0.78 		Best: 9.6 		Nº:6
Alvarado       		Mean: 1.22 		Best: 9.6 		Nº:6
Jones          		Mean: 1.08 		Best: 9.6 		Nº:5
Gonzales       		Mean: 0.99 		Best: 9.6 		Nº:6
Freeland       		Mean: 2.18 		Best: 9.6 		Nº:4
Nott           		Mean: 1.15 		Best: 9.6 		Nº:4
Lodge          		Mean: 0.99 		Best: 9.6 		Nº:6
Moreno         		Mean: 0.7  		Best: 9.6 		Nº:8
Page           		Mean: 1.39 		Best: 9.6 		Nº:5
Ferreira       		Mean: 0.6  		Best: 9.6 		Nº:4
Hadlock        		Mean: 1.01 		Best: 8.71 		Nº:5
Dandy          		Mean: 4.17 		Best: 8.71 		Nº:2
Houston        		Mean: 0.65 		Best: 7.77 		Nº:6
Battle         		Mean: 3.89 		Best: 7.77 		Nº:2
Larimore       		Mean: 0.49 		Best: 7.77 		Nº:4
Dean           		Mean: 0.0  		Best: 0.0 		Nº:3

########## REPORT GEN: 58 ##########
SPECIES: 
Lenk           		Mean: 1.2  		Best: 9.6 		Nº:4
Alvarado       		Mean: 0.95 		Best: 9.6 		Nº:7
Jones          		Mean: 0.94 		Best: 9.6 		Nº:6
Freeland       		Mean: 0.89 		Best: 9.6 		Nº:9
Lodge          		Mean: 1.18 		Best: 9.6 		Nº:6
Moreno         		Mean: 0.6  		Best: 9.6 		Nº:4
Page           		Mean: 1.0  		Best: 9.6 		Nº:8
Dandy          		Mean: 1.65 		Best: 9.6 		Nº:4
Battle         		Mean: 1.75 		Best: 9.6 		Nº:4
Gonzales       		Mean: 1.16 		Best: 8.71 		Nº:6
Nott           		Mean: 0.67 		Best: 8.71 		Nº:7
Hadlock        		Mean: 0.89 		Best: 8.71 		Nº:6
Larimore       		Mean: 0.98 		Best: 8.71 		Nº:3
Dean           		Mean: 4.38 		Best: 8.71 		Nº:2
May            		Mean: 0.65 		Best: 7.77 		Nº:6
Ferreira       		Mean: 1.73 		Best: 7.77 		Nº:3
Houston        		Mean: 1.46 		Best: 7.77 		Nº:4

########## REPORT GEN: 59 ##########
SPECIES: 
Alvarado       		Mean: 1.14 		Best: 9.6 		Nº:6
Lodge          		Mean: 0.57 		Best: 9.6 		Nº:8
Page           		Mean: 0.91 		Best: 9.6 		Nº:7
Dandy          		Mean: 0.87 		Best: 9.6 		Nº:8
Battle         		Mean: 0.53 		Best: 9.6 		Nº:8
Gonzales       		Mean: 0.93 		Best: 9.6 		Nº:7
Hadlock        		Mean: 1.5  		Best: 9.6 		Nº:6
Dean           		Mean: 1.58 		Best: 9.6 		Nº:4
May            		Mean: 1.63 		Best: 9.6 		Nº:4
Ferreira       		Mean: 1.5  		Best: 9.6 		Nº:6
Houston        		Mean: 0.54 		Best: 9.6 		Nº:8
Lenk           		Mean: 0.26 		Best: 8.71 		Nº:8
Jones          		Mean: 0.92 		Best: 8.71 		Nº:6
Freeland       		Mean: 0.46 		Best: 8.71 		Nº:6
Moreno         		Mean: 1.09 		Best: 8.71 		Nº:4
Nott           		Mean: 0.55 		Best: 8.71 		Nº:4
Larimore       		Mean: 0.24 		Best: 8.71 		Nº:6

########## REPORT GEN: 60 ##########
SPECIES: 
Alvarado       		Mean: 0.64 		Best: 9.6 		Nº:11
Lodge          		Mean: 1.39 		Best: 9.6 		Nº:5
Page           		Mean: 0.67 		Best: 9.6 		Nº:8
Dandy          		Mean: 0.67 		Best: 9.6 		Nº:8
Hadlock        		Mean: 0.59 		Best: 9.6 		Nº:12
May            		Mean: 0.42 		Best: 9.6 		Nº:8
Ferreira       		Mean: 0.42 		Best: 9.6 		Nº:12
Freeland       		Mean: 1.63 		Best: 9.6 		Nº:4
Moreno         		Mean: 0.56 		Best: 9.6 		Nº:8
Nott           		Mean: 1.08 		Best: 9.6 		Nº:5
Battle         		Mean: 0.97 		Best: 8.71 		Nº:5
Gonzales       		Mean: 0.63 		Best: 8.71 		Nº:10
Lenk           		Mean: 1.03 		Best: 8.71 		Nº:4
Dean           		Mean: 0.61 		Best: 7.77 		Nº:8
Houston        		Mean: 0.31 		Best: 7.77 		Nº:5
Jones          		Mean: 0.29 		Best: 7.77 		Nº:9
Larimore       		Mean: 0.0  		Best: 0.0 		Nº:3

########## REPORT GEN: 61 ##########
SPECIES: 
Alvarado       		Mean: 0.82 		Best: 9.6 		Nº:8
Lodge          		Mean: 0.58 		Best: 9.6 		Nº:10
Page           		Mean: 0.67 		Best: 9.6 		Nº:8
Dandy          		Mean: 0.65 		Best: 9.6 		Nº:9
Ferreira       		Mean: 1.23 		Best: 9.6 		Nº:6
Freeland       		Mean: 0.67 		Best: 9.6 		Nº:8
Moreno         		Mean: 0.73 		Best: 9.6 		Nº:7
Nott           		Mean: 0.25 		Best: 9.6 		Nº:10
Battle         		Mean: 0.5  		Best: 9.6 		Nº:10
Gonzales       		Mean: 0.87 		Best: 9.6 		Nº:7
Dean           		Mean: 0.86 		Best: 9.6 		Nº:7
Houston        		Mean: 1.07 		Best: 9.6 		Nº:3
Hadlock        		Mean: 0.5  		Best: 8.71 		Nº:7
May            		Mean: 1.36 		Best: 8.71 		Nº:5
Lenk           		Mean: 0.24 		Best: 7.77 		Nº:8
Jones          		Mean: 0.49 		Best: 7.77 		Nº:4

########## REPORT GEN: 62 ##########
SPECIES: 
Alvarado       		Mean: 1.0  		Best: 9.6 		Nº:6
Lodge          		Mean: 1.36 		Best: 9.6 		Nº:5
Page           		Mean: 1.43 		Best: 9.6 		Nº:5
Dandy          		Mean: 1.02 		Best: 9.6 		Nº:5
Ferreira       		Mean: 0.57 		Best: 9.6 		Nº:9
Moreno         		Mean: 1.08 		Best: 9.6 		Nº:5
Battle         		Mean: 1.21 		Best: 9.6 		Nº:6
Dean           		Mean: 1.43 		Best: 9.6 		Nº:6
Houston        		Mean: 0.54 		Best: 9.6 		Nº:6
May            		Mean: 0.76 		Best: 9.6 		Nº:10
Jones          		Mean: 1.07 		Best: 9.6 		Nº:3
Larimore       		Mean: 4.34 		Best: 9.6 		Nº:2
Freeland       		Mean: 0.35 		Best: 8.71 		Nº:5
Nott           		Mean: 0.35 		Best: 8.71 		Nº:5
Gonzales       		Mean: 0.94 		Best: 8.71 		Nº:6
Hadlock        		Mean: 0.97 		Best: 8.71 		Nº:3
Lenk           		Mean: 0.55 		Best: 8.71 		Nº:4

########## REPORT GEN: 63 ##########
SPECIES: 
Alvarado       		Mean: 0.88 		Best: 9.6 		Nº:7
Lodge          		Mean: 0.76 		Best: 9.6 		Nº:10
Page           		Mean: 0.71 		Best: 9.6 		Nº:10
Dandy          		Mean: 0.98 		Best: 9.6 		Nº:8
Ferreira       		Mean: 1.69 		Best: 9.6 		Nº:4
Moreno         		Mean: 0.59 		Best: 9.6 		Nº:8
Dean           		Mean: 0.35 		Best: 9.6 		Nº:11
May            		Mean: 1.81 		Best: 9.6 		Nº:5
Jones          		Mean: 0.27 		Best: 9.6 		Nº:6
Larimore       		Mean: 1.47 		Best: 9.6 		Nº:5
Nott           		Mean: 2.41 		Best: 9.6 		Nº:2
Gonzales       		Mean: 0.73 		Best: 9.6 		Nº:7
Lenk           		Mean: 0.6  		Best: 9.6 		Nº:4
Battle         		Mean: 0.32 		Best: 8.71 		Nº:9
Hadlock        		Mean: 0.94 		Best: 8.71 		Nº:6
Freeland       		Mean: 1.94 		Best: 7.77 		Nº:2
Houston        		Mean: 0.0  		Best: 0.0 		Nº:4

########## REPORT GEN: 64 ##########
SPECIES: 
Alvarado       		Mean: 0.88 		Best: 9.6 		Nº:7
Lodge          		Mean: 0.94 		Best: 9.6 		Nº:6
Dandy          		Mean: 0.68 		Best: 9.6 		Nº:8
Ferreira       		Mean: 1.01 		Best: 9.6 		Nº:8
Dean           		Mean: 1.85 		Best: 9.6 		Nº:5
May            		Mean: 0.42 		Best: 9.6 		Nº:10
Larimore       		Mean: 0.79 		Best: 9.6 		Nº:10
Nott           		Mean: 0.6  		Best: 9.6 		Nº:4
Gonzales       		Mean: 0.95 		Best: 9.6 		Nº:7
Battle         		Mean: 1.09 		Best: 9.6 		Nº:4
Hadlock        		Mean: 0.83 		Best: 9.6 		Nº:8
Freeland       		Mean: 1.57 		Best: 9.6 		Nº:4
Page           		Mean: 0.94 		Best: 8.71 		Nº:6
Moreno         		Mean: 0.7  		Best: 8.71 		Nº:5
Lenk           		Mean: 0.66 		Best: 8.71 		Nº:5
Jones          		Mean: 0.0  		Best: 0.0 		Nº:3
Houston        		Mean: 0.0  		Best: 0.0 		Nº:2

########## REPORT GEN: 65 ##########
SPECIES: 
Alvarado       		Mean: 0.65 		Best: 9.6 		Nº:9
Lodge          		Mean: 0.8  		Best: 9.6 		Nº:10
Dandy          		Mean: 0.87 		Best: 9.6 		Nº:7
Ferreira       		Mean: 0.75 		Best: 9.6 		Nº:11
Dean           		Mean: 0.7  		Best: 9.6 		Nº:10
May            		Mean: 1.7  		Best: 9.6 		Nº:5
Larimore       		Mean: 0.93 		Best: 9.6 		Nº:8
Gonzales       		Mean: 0.63 		Best: 9.6 		Nº:10
Hadlock        		Mean: 0.69 		Best: 9.6 		Nº:8
Freeland       		Mean: 0.83 		Best: 9.6 		Nº:8
Page           		Mean: 0.27 		Best: 9.6 		Nº:10
Moreno         		Mean: 0.36 		Best: 9.6 		Nº:7
Battle         		Mean: 0.26 		Best: 8.71 		Nº:8
Lenk           		Mean: 0.64 		Best: 7.77 		Nº:7
Nott           		Mean: 0.0  		Best: 0.0 		Nº:6

########## REPORT GEN: 66 ##########
SPECIES: 
Alvarado       		Mean: 1.37 		Best: 9.6 		Nº:5
Lodge          		Mean: 1.21 		Best: 9.6 		Nº:6
Dandy          		Mean: 0.7  		Best: 9.6 		Nº:7
Dean           		Mean: 1.39 		Best: 9.6 		Nº:5
May            		Mean: 0.71 		Best: 9.6 		Nº:10
Larimore       		Mean: 1.1  		Best: 9.6 		Nº:7
Hadlock        		Mean: 1.32 		Best: 9.6 		Nº:5
Page           		Mean: 1.43 		Best: 9.6 		Nº:5
Ferreira       		Mean: 0.94 		Best: 8.71 		Nº:6
Gonzales       		Mean: 1.61 		Best: 8.71 		Nº:5
Moreno         		Mean: 0.97 		Best: 8.71 		Nº:3
Lenk           		Mean: 0.7  		Best: 8.71 		Nº:5
Freeland       		Mean: 0.22 		Best: 7.77 		Nº:6
Battle         		Mean: 0.49 		Best: 7.77 		Nº:4
Nott           		Mean: 0.87 		Best: 7.77 		Nº:3
Houston        		Mean: 1.96 		Best: 7.77 		Nº:2
Jones          		Mean: 0.0  		Best: 0.0 		Nº:2

########## REPORT GEN: 67 ##########
SPECIES: 
Alvarado       		Mean: 0.33 		Best: 9.6 		Nº:10
Lodge          		Mean: 0.7  		Best: 9.6 		Nº:10
Dean           		Mean: 0.69 		Best: 9.6 		Nº:10
May            		Mean: 1.16 		Best: 9.6 		Nº:6
Larimore       		Mean: 0.76 		Best: 9.6 		Nº:9
Hadlock        		Mean: 0.78 		Best: 9.6 		Nº:10
Page           		Mean: 0.62 		Best: 9.6 		Nº:10
Ferreira       		Mean: 0.89 		Best: 9.6 		Nº:8
Gonzales       		Mean: 0.58 		Best: 9.6 		Nº:10
Moreno         		Mean: 0.2  		Best: 9.6 		Nº:7
Dandy          		Mean: 1.14 		Best: 8.71 		Nº:6
Battle         		Mean: 0.55 		Best: 8.71 		Nº:4
Houston        		Mean: 1.04 		Best: 8.71 		Nº:4
Lenk           		Mean: 0.22 		Best: 7.77 		Nº:6
Nott           		Mean: 0.22 		Best: 7.77 		Nº:6
Freeland       		Mean: 0.0  		Best: 0.0 		Nº:3

########## REPORT GEN: 68 ##########
SPECIES: 
Lodge          		Mean: 0.76 		Best: 9.6 		Nº:10
Dean           		Mean: 0.78 		Best: 9.6 		Nº:10
May            		Mean: 0.36 		Best: 9.6 		Nº:12
Larimore       		Mean: 0.58 		Best: 9.6 		Nº:11
Hadlock        		Mean: 0.57 		Best: 9.6 		Nº:11
Page           		Mean: 0.77 		Best: 9.6 		Nº:9
Ferreira       		Mean: 0.45 		Best: 9.6 		Nº:13
Gonzales       		Mean: 0.95 		Best: 9.6 		Nº:8
Moreno         		Mean: 1.08 		Best: 9.6 		Nº:3
Dandy          		Mean: 0.6  		Best: 9.6 		Nº:12
Battle         		Mean: 0.29 		Best: 9.6 		Nº:8
Houston        		Mean: 0.24 		Best: 9.6 		Nº:9
Lenk           		Mean: 0.97 		Best: 8.71 		Nº:3
Freeland       		Mean: 1.96 		Best: 7.77 		Nº:2
Nott           		Mean: 0.0  		Best: 0.0 		Nº:3

########## REPORT GEN: 69 ##########
SPECIES: 
Lodge          		Mean: 0.92 		Best: 9.6 		Nº:6
May            		Mean: 1.23 		Best: 9.6 		Nº:6
Larimore       		Mean: 1.05 		Best: 9.6 		Nº:5
Ferreira       		Mean: 0.75 		Best: 9.6 		Nº:6
Gonzales       		Mean: 1.33 		Best: 9.6 		Nº:7
Moreno         		Mean: 0.27 		Best: 9.6 		Nº:6
Houston        		Mean: 0.61 		Best: 9.6 		Nº:4
Freeland       		Mean: 1.1  		Best: 9.6 		Nº:4
Dean           		Mean: 0.89 		Best: 8.71 		Nº:6
Hadlock        		Mean: 0.66 		Best: 8.71 		Nº:5
Page           		Mean: 0.52 		Best: 8.71 		Nº:7
Dandy          		Mean: 0.71 		Best: 8.71 		Nº:6
Battle         		Mean: 0.55 		Best: 8.71 		Nº:4
Lenk           		Mean: 0.67 		Best: 8.71 		Nº:6
Jones          		Mean: 4.12 		Best: 8.71 		Nº:2

########## REPORT GEN: 70 ##########
SPECIES: 
May            		Mean: 0.54 		Best: 9.6 		Nº:12
Larimore       		Mean: 0.77 		Best: 9.6 		Nº:10
Ferreira       		Mean: 1.28 		Best: 9.6 		Nº:7
Gonzales       		Mean: 0.66 		Best: 9.6 		Nº:12
Freeland       		Mean: 0.43 		Best: 9.6 		Nº:8
Dean           		Mean: 0.82 		Best: 9.6 		Nº:8
Hadlock        		Mean: 0.8  		Best: 9.6 		Nº:6
Jones          		Mean: 2.18 		Best: 9.6 		Nº:4
Lodge          		Mean: 0.87 		Best: 8.71 		Nº:8
Moreno         		Mean: 1.05 		Best: 8.71 		Nº:4
Houston        		Mean: 0.35 		Best: 8.71 		Nº:5
Dandy          		Mean: 0.68 		Best: 8.71 		Nº:6
Battle         		Mean: 0.35 		Best: 8.71 		Nº:5
Lenk           		Mean: 0.24 		Best: 8.71 		Nº:6
Page           		Mean: 0.32 		Best: 7.77 		Nº:5

########## REPORT GEN: 71 ##########
SPECIES: 
May            		Mean: 1.07 		Best: 9.6 		Nº:7
Larimore       		Mean: 0.72 		Best: 9.6 		Nº:10
Ferreira       		Mean: 0.44 		Best: 9.6 		Nº:14
Gonzales       		Mean: 0.84 		Best: 9.6 		Nº:8
Dean           		Mean: 0.63 		Best: 9.6 		Nº:10
Jones          		Mean: 0.84 		Best: 9.6 		Nº:9
Lodge          		Mean: 0.57 		Best: 9.6 		Nº:11
Dandy          		Mean: 0.87 		Best: 9.6 		Nº:9
Freeland       		Mean: 0.35 		Best: 8.71 		Nº:5
Hadlock        		Mean: 0.58 		Best: 8.71 		Nº:10
Moreno         		Mean: 0.14 		Best: 8.71 		Nº:8
Houston        		Mean: 0.55 		Best: 8.71 		Nº:4
Battle         		Mean: 0.55 		Best: 8.71 		Nº:4
Lenk           		Mean: 0.97 		Best: 8.71 		Nº:3
Page           		Mean: 1.04 		Best: 8.71 		Nº:4

########## REPORT GEN: 72 ##########
SPECIES: 
May            		Mean: 0.46 		Best: 9.6 		Nº:14
Larimore       		Mean: 0.57 		Best: 9.6 		Nº:11
Ferreira       		Mean: 0.93 		Best: 9.6 		Nº:7
Gonzales       		Mean: 0.44 		Best: 9.6 		Nº:12
Dean           		Mean: 0.64 		Best: 9.6 		Nº:9
Jones          		Mean: 0.52 		Best: 9.6 		Nº:12
Lodge          		Mean: 0.54 		Best: 9.6 		Nº:8
Freeland       		Mean: 0.74 		Best: 9.6 		Nº:5
Hadlock        		Mean: 0.83 		Best: 9.6 		Nº:8
Lenk           		Mean: 0.51 		Best: 9.6 		Nº:6
Page           		Mean: 1.08 		Best: 9.6 		Nº:8
Dandy          		Mean: 0.39 		Best: 8.71 		Nº:12
Moreno         		Mean: 1.04 		Best: 8.71 		Nº:4
Houston        		Mean: 0.0  		Best: 0.0 		Nº:8
Battle         		Mean: 0.0  		Best: 0.0 		Nº:8

########## REPORT GEN: 73 ##########
SPECIES: 
Larimore       		Mean: 0.33 		Best: 9.6 		Nº:9
Ferreira       		Mean: 0.44 		Best: 9.6 		Nº:14
Gonzales       		Mean: 1.27 		Best: 9.6 		Nº:7
Dean           		Mean: 0.57 		Best: 9.6 		Nº:11
Jones          		Mean: 0.86 		Best: 9.6 		Nº:8
Lodge          		Mean: 0.42 		Best: 9.6 		Nº:9
Hadlock        		Mean: 0.4  		Best: 9.6 		Nº:14
Page           		Mean: 0.44 		Best: 9.6 		Nº:16
Dandy          		Mean: 1.3  		Best: 9.6 		Nº:7
Moreno         		Mean: 0.15 		Best: 9.6 		Nº:8
May            		Mean: 0.66 		Best: 8.71 		Nº:7
Freeland       		Mean: 0.25 		Best: 8.71 		Nº:10
Lenk           		Mean: 0.24 		Best: 7.77 		Nº:8
Houston        		Mean: 0.49 		Best: 7.77 		Nº:4
Battle         		Mean: 0.0  		Best: 0.0 		Nº:4

########## REPORT GEN: 74 ##########
SPECIES: 
Larimore       		Mean: 0.97 		Best: 9.6 		Nº:6
Jones          		Mean: 0.35 		Best: 9.6 		Nº:16
Lodge          		Mean: 0.79 		Best: 9.6 		Nº:8
Hadlock        		Mean: 0.85 		Best: 9.6 		Nº:7
Dandy          		Mean: 0.41 		Best: 9.6 		Nº:14
May            		Mean: 0.49 		Best: 9.6 		Nº:12
Ferreira       		Mean: 0.53 		Best: 8.71 		Nº:8
Gonzales       		Mean: 0.38 		Best: 8.71 		Nº:14
Dean           		Mean: 0.84 		Best: 8.71 		Nº:10
Page           		Mean: 0.53 		Best: 8.71 		Nº:8
Freeland       		Mean: 0.35 		Best: 8.71 		Nº:5
Houston        		Mean: 0.5  		Best: 8.71 		Nº:8
Moreno         		Mean: 0.5  		Best: 7.77 		Nº:4
Lenk           		Mean: 0.49 		Best: 7.77 		Nº:4
Nott           		Mean: 3.93 		Best: 7.77 		Nº:2
Battle         		Mean: 0.0  		Best: 0.0 		Nº:2

########## REPORT GEN: 75 ##########
SPECIES: 
Larimore       		Mean: 0.74 		Best: 9.6 		Nº:12
Jones          		Mean: 0.42 		Best: 9.6 		Nº:8
Lodge          		Mean: 0.83 		Best: 9.6 		Nº:9
Hadlock        		Mean: 0.5  		Best: 9.6 		Nº:10
Dandy          		Mean: 0.76 		Best: 9.6 		Nº:7
May            		Mean: 1.21 		Best: 9.6 		Nº:6
Ferreira       		Mean: 1.16 		Best: 9.6 		Nº:6
Gonzales       		Mean: 0.73 		Best: 9.6 		Nº:7
Dean           		Mean: 0.46 		Best: 9.6 		Nº:10
Page           		Mean: 1.27 		Best: 9.6 		Nº:6
Freeland       		Mean: 1.22 		Best: 9.6 		Nº:4
Houston        		Mean: 0.52 		Best: 9.6 		Nº:6
Moreno         		Mean: 0.27 		Best: 9.6 		Nº:6
Nott           		Mean: 1.51 		Best: 9.6 		Nº:5
Lenk           		Mean: 0.22 		Best: 7.77 		Nº:6

########## REPORT GEN: 76 ##########
SPECIES: 
Larimore       		Mean: 0.31 		Best: 9.6 		Nº:9
Lodge          		Mean: 0.72 		Best: 9.6 		Nº:10
Hadlock        		Mean: 1.53 		Best: 9.6 		Nº:6
Dandy          		Mean: 0.65 		Best: 9.6 		Nº:9
May            		Mean: 0.62 		Best: 9.6 		Nº:12
Ferreira       		Mean: 0.54 		Best: 9.6 		Nº:12
Gonzales       		Mean: 0.66 		Best: 9.6 		Nº:9
Page           		Mean: 0.41 		Best: 9.6 		Nº:12
Freeland       		Mean: 0.44 		Best: 9.6 		Nº:9
