########## REPORT GEN: 2 ##########
SPECIES: 
########## REPORT GEN: 91 ##########
SPECIES: 
Olson          		Mean: 180.62 		Best: 944.89 		N:5
Loynes         		Mean: 114.19 		Best: 944.89 		N:8
Thomas         		Mean: 129.8 		Best: 944.89 		N:7
Snyder         		Mean: 180.55 		Best: 942.05 		N:5
Whitaker       		Mean: 128.37 		Best: 917.39 		N:7
Loiacono       		Mean: 179.62 		Best: 917.39 		N:5
Kuo            		Mean: 112.08 		Best: 911.94 		N:8
Lawrence       		Mean: 299.47 		Best: 901.36 		N:3
Marsh          		Mean: 446.02 		Best: 897.47 		N:2
Lodge          		Mean: 178.6 		Best: 897.44 		N:5

########## REPORT GEN: 92 ##########
SPECIES: 
Whitaker       		Mean: 150.3 		Best: 944.89 		N:6
Snyder         		Mean: 150.46 		Best: 944.89 		N:6
Loynes         		Mean: 128.77 		Best: 944.21 		N:7
Lodge          		Mean: 75.23 		Best: 942.05 		N:12
Thomas         		Mean: 225.33 		Best: 917.39 		N:4
Olson          		Mean: 149.33 		Best: 911.94 		N:6
Lawrence       		Mean: 111.72 		Best: 901.36 		N:8
Marsh          		Mean: 111.42 		Best: 895.89 		N:8
Kuo            		Mean: 148.6 		Best: 895.72 		N:6
Loiacono       		Mean: 178.61 		Best: 893.43 		N:5

########## REPORT GEN: 93 ##########
SPECIES: 
Olson          		Mean: 74.91 		Best: 944.89 		N:12
Kuo            		Mean: 89.86 		Best: 944.89 		N:10
Lawrence       		Mean: 81.97 		Best: 944.21 		N:11
Snyder         		Mean: 99.79 		Best: 919.08 		N:9
Thomas         		Mean: 112.08 		Best: 917.39 		N:8
Lodge          		Mean: 148.99 		Best: 911.94 		N:6
Loiacono       		Mean: 89.65 		Best: 911.94 		N:10
Loynes         		Mean: 111.58 		Best: 899.13 		N:8
Whitaker       		Mean: 127.69 		Best: 898.23 		N:7
Marsh          		Mean: 148.5 		Best: 893.37 		N:6

########## REPORT GEN: 94 ##########
SPECIES: 
Lodge          		Mean: 182.83 		Best: 944.89 		N:5
Whitaker       		Mean: 112.67 		Best: 944.89 		N:8
Olson          		Mean: 81.45 		Best: 944.21 		N:11
Kuo            		Mean: 74.86 		Best: 944.21 		N:12
Loynes         		Mean: 69.12 		Best: 920.66 		N:13
Snyder         		Mean: 89.47 		Best: 917.39 		N:10
Loiacono       		Mean: 81.66 		Best: 917.39 		N:11
Lawrence       		Mean: 224.48 		Best: 904.31 		N:4
Marsh          		Mean: 74.19 		Best: 895.58 		N:12
Thomas         		Mean: 127.59 		Best: 894.77 		N:7

########## REPORT GEN: 95 ##########
SPECIES: 
Olson          		Mean: 113.62 		Best: 944.89 		N:8
Lodge          		Mean: 151.14 		Best: 944.89 		N:6
Thomas         		Mean: 114.27 		Best: 944.21 		N:8
Kuo            		Mean: 89.72 		Best: 933.26 		N:10
Lawrence       		Mean: 75.07 		Best: 933.26 		N:12
Loynes         		Mean: 81.59 		Best: 920.66 		N:11
Whitaker       		Mean: 223.48 		Best: 900.73 		N:4
Loiacono       		Mean: 178.75 		Best: 899.38 		N:5
Marsh          		Mean: 127.38 		Best: 899.38 		N:7
Snyder         		Mean: 111.48 		Best: 893.1 		N:8

########## REPORT GEN: 96 ##########
SPECIES: 
Olson          		Mean: 130.39 		Best: 944.89 		N:7
Lawrence       		Mean: 112.18 		Best: 944.21 		N:8
Thomas         		Mean: 89.7 		Best: 933.83 		N:10
Kuo            		Mean: 179.66 		Best: 933.26 		N:5
Loynes         		Mean: 81.46 		Best: 933.26 		N:11
Loiacono       		Mean: 129.22 		Best: 933.26 		N:7
Marsh          		Mean: 89.65 		Best: 933.26 		N:10
Snyder         		Mean: 111.65 		Best: 901.78 		N:8
Whitaker       		Mean: 111.85 		Best: 900.73 		N:8
Lodge          		Mean: 99.14 		Best: 893.7 		N:9

########## REPORT GEN: 97 ##########
SPECIES: 
Thomas         		Mean: 227.49 		Best: 944.89 		N:4
Snyder         		Mean: 150.57 		Best: 944.21 		N:6
Lawrence       		Mean: 81.37 		Best: 933.83 		N:11
Olson          		Mean: 100.06 		Best: 933.26 		N:9
Loiacono       		Mean: 89.44 		Best: 933.26 		N:10
Marsh          		Mean: 81.36 		Best: 933.26 		N:11
Lodge          		Mean: 112.32 		Best: 933.26 		N:8
Whitaker       		Mean: 112.6 		Best: 923.52 		N:8
Loynes         		Mean: 99.37 		Best: 903.49 		N:9
Kuo            		Mean: 74.38 		Best: 902.01 		N:12

########## REPORT GEN: 98 ##########
SPECIES: 
Whitaker       		Mean: 99.97 		Best: 944.89 		N:9
Loynes         		Mean: 64.25 		Best: 944.89 		N:14
Olson          		Mean: 150.0 		Best: 944.21 		N:6
Lodge          		Mean: 99.5 		Best: 933.83 		N:9
Thomas         		Mean: 81.42 		Best: 933.26 		N:11
Snyder         		Mean: 150.15 		Best: 933.26 		N:6
Lawrence       		Mean: 112.05 		Best: 933.26 		N:8
Marsh          		Mean: 150.8 		Best: 933.26 		N:6
Kuo            		Mean: 151.17 		Best: 933.26 		N:6
Loiacono       		Mean: 149.86 		Best: 923.52 		N:6

########## REPORT GEN: 99 ##########
SPECIES: 
Olson          		Mean: 69.16 		Best: 944.89 		N:13
Lawrence       		Mean: 81.58 		Best: 944.89 		N:11
Snyder         		Mean: 90.5 		Best: 944.21 		N:10
Marsh          		Mean: 82.24 		Best: 933.83 		N:11
Thomas         		Mean: 55.99 		Best: 933.26 		N:16
Kuo            		Mean: 100.11 		Best: 933.26 		N:9
Lodge          		Mean: 112.06 		Best: 918.34 		N:8
Loiacono       		Mean: 89.36 		Best: 906.2 		N:10
Whitaker       		Mean: 296.77 		Best: 897.84 		N:3
Loynes         		Mean: 126.95 		Best: 891.01 		N:7

########## REPORT GEN: 100 ##########
SPECIES: 
Loiacono       		Mean: 64.03 		Best: 944.89 		N:14
Snyder         		Mean: 113.8 		Best: 944.89 		N:8
Kuo            		Mean: 90.04 		Best: 944.21 		N:10
Lawrence       		Mean: 129.95 		Best: 934.09 		N:7
Whitaker       		Mean: 112.47 		Best: 933.83 		N:8
Thomas         		Mean: 90.1 		Best: 933.26 		N:10
Lodge          		Mean: 99.08 		Best: 899.41 		N:9
Marsh          		Mean: 126.74 		Best: 891.4 		N:7
Olson          		Mean: 177.38 		Best: 891.01 		N:5
Loynes         		Mean: 296.07 		Best: 891.01 		N:3

########## REPORT GEN: 101 ##########
SPECIES: 
Thomas         		Mean: 81.16 		Best: 944.89 		N:11
Loiacono       		Mean: 112.14 		Best: 944.89 		N:8
Loynes         		Mean: 68.9 		Best: 944.21 		N:13
Kuo            		Mean: 225.47 		Best: 934.09 		N:4
Marsh          		Mean: 82.2 		Best: 933.83 		N:11
Lawrence       		Mean: 179.01 		Best: 905.26 		N:5
Whitaker       		Mean: 80.94 		Best: 901.9 		N:11
Olson          		Mean: 148.42 		Best: 895.15 		N:6
Lodge          		Mean: 296.27 		Best: 891.01 		N:3
Snyder         		Mean: 222.3 		Best: 890.84 		N:4

########## REPORT GEN: 102 ##########
SPECIES: 
Olson          		Mean: 127.91 		Best: 944.89 		N:7
Lawrence       		Mean: 99.97 		Best: 944.89 		N:9
Thomas         		Mean: 89.68 		Best: 944.21 		N:10
Kuo            		Mean: 112.61 		Best: 944.21 		N:8
Snyder         		Mean: 99.22 		Best: 934.09 		N:9
Marsh          		Mean: 179.55 		Best: 933.83 		N:5
Loiacono       		Mean: 222.52 		Best: 905.26 		N:4
Whitaker       		Mean: 127.08 		Best: 895.17 		N:7
Loynes         		Mean: 148.48 		Best: 893.96 		N:6
Lodge          		Mean: 177.77 		Best: 891.01 		N:5

########## REPORT GEN: 103 ##########
SPECIES: 
Thomas         		Mean: 113.54 		Best: 944.89 		N:8
Snyder         		Mean: 74.75 		Best: 944.89 		N:12
Lodge          		Mean: 74.51 		Best: 944.89 		N:12
Loiacono       		Mean: 74.74 		Best: 944.21 		N:12
Olson          		Mean: 111.89 		Best: 934.09 		N:8
Lawrence       		Mean: 111.89 		Best: 933.83 		N:8
Kuo            		Mean: 99.04 		Best: 905.26 		N:9
Whitaker       		Mean: 178.27 		Best: 893.96 		N:5
Marsh          		Mean: 177.78 		Best: 892.98 		N:5
Loynes         		Mean: 177.47 		Best: 891.86 		N:5

########## REPORT GEN: 104 ##########
SPECIES: 
Snyder         		Mean: 89.51 		Best: 944.89 		N:10
Loiacono       		Mean: 81.76 		Best: 944.89 		N:11
Loynes         		Mean: 112.28 		Best: 944.89 		N:8
Thomas         		Mean: 149.91 		Best: 944.21 		N:6
Marsh          		Mean: 89.68 		Best: 934.09 		N:10
Lawrence       		Mean: 128.34 		Best: 916.24 		N:7
Lodge          		Mean: 148.59 		Best: 906.77 		N:6
Whitaker       		Mean: 147.79 		Best: 892.23 		N:6
Olson          		Mean: 80.68 		Best: 891.01 		N:11
Kuo            		Mean: 111.08 		Best: 891.01 		N:8

########## REPORT GEN: 105 ##########
SPECIES: 
Whitaker       		Mean: 63.89 		Best: 944.89 		N:14
Lodge          		Mean: 89.92 		Best: 944.89 		N:10
Olson          		Mean: 82.37 		Best: 944.89 		N:11
Lawrence       		Mean: 89.53 		Best: 944.21 		N:10
Snyder         		Mean: 150.37 		Best: 940.58 		N:6
Loynes         		Mean: 99.47 		Best: 915.01 		N:9
Kuo            		Mean: 111.58 		Best: 908.27 		N:8
Loiacono       		Mean: 127.09 		Best: 899.76 		N:7
Marsh          		Mean: 111.09 		Best: 893.92 		N:8
Thomas         		Mean: 88.76 		Best: 891.84 		N:10

########## REPORT GEN: 106 ##########
SPECIES: 
Loynes         		Mean: 81.8 		Best: 944.89 		N:11
Snyder         		Mean: 75.22 		Best: 944.89 		N:12
Thomas         		Mean: 81.75 		Best: 944.89 		N:11
Whitaker       		Mean: 75.15 		Best: 940.58 		N:12
Marsh          		Mean: 100.34 		Best: 934.09 		N:9
Kuo            		Mean: 148.29 		Best: 899.76 		N:6
Loiacono       		Mean: 127.02 		Best: 895.19 		N:7
Lodge          		Mean: 111.1 		Best: 895.1 		N:8
Lawrence       		Mean: 127.24 		Best: 893.92 		N:7
Olson          		Mean: 88.74 		Best: 891.01 		N:10

########## REPORT GEN: 107 ##########
SPECIES: 
Marsh          		Mean: 99.75 		Best: 946.73 		N:9
Lodge          		Mean: 230.99 		Best: 944.89 		N:4
Kuo            		Mean: 100.28 		Best: 944.89 		N:9
Olson          		Mean: 68.83 		Best: 944.89 		N:13
Whitaker       		Mean: 99.85 		Best: 944.21 		N:9
Snyder         		Mean: 112.94 		Best: 929.48 		N:8
Lawrence       		Mean: 74.38 		Best: 911.41 		N:12
Loynes         		Mean: 127.06 		Best: 905.37 		N:7
Loiacono       		Mean: 178.13 		Best: 899.99 		N:5
Thomas         		Mean: 52.32 		Best: 894.9 		N:17

########## REPORT GEN: 108 ##########
SPECIES: 
Kuo            		Mean: 112.5 		Best: 946.73 		N:8
Lawrence       		Mean: 114.41 		Best: 946.73 		N:8
Whitaker       		Mean: 99.92 		Best: 944.89 		N:9
Olson          		Mean: 68.96 		Best: 944.89 		N:13
Loiacono       		Mean: 149.9 		Best: 944.89 		N:6
Snyder         		Mean: 74.26 		Best: 914.48 		N:12
Loynes         		Mean: 128.08 		Best: 913.31 		N:7
Lodge          		Mean: 89.0 		Best: 903.86 		N:10
Thomas         		Mean: 222.61 		Best: 899.99 		N:4
Marsh          		Mean: 126.9 		Best: 898.8 		N:7

########## REPORT GEN: 109 ##########
SPECIES: 
Kuo            		Mean: 150.39 		Best: 946.73 		N:6
Olson          		Mean: 74.69 		Best: 946.73 		N:12
Whitaker       		Mean: 112.34 		Best: 944.89 		N:8
Loynes         		Mean: 112.18 		Best: 944.89 		N:8
Marsh          		Mean: 74.69 		Best: 944.89 		N:12
Lodge          		Mean: 90.24 		Best: 941.61 		N:10
Lawrence       		Mean: 74.64 		Best: 916.58 		N:12
Loiacono       		Mean: 148.96 		Best: 907.17 		N:6
Thomas         		Mean: 177.32 		Best: 890.73 		N:5
Snyder         		Mean: 148.11 		Best: 890.73 		N:6

########## REPORT GEN: 110 ##########
SPECIES: 
Kuo            		Mean: 128.81 		Best: 946.73 		N:7
Olson          		Mean: 90.11 		Best: 946.73 		N:10
Whitaker       		Mean: 113.27 		Best: 946.73 		N:8
Loynes         		Mean: 90.09 		Best: 946.73 		N:10
Loiacono       		Mean: 181.7 		Best: 946.73 		N:5
Thomas         		Mean: 111.98 		Best: 944.89 		N:8
Snyder         		Mean: 128.24 		Best: 944.89 		N:7
Lawrence       		Mean: 68.63 		Best: 941.61 		N:13
Lodge          		Mean: 74.26 		Best: 916.58 		N:12
Marsh          		Mean: 89.11 		Best: 908.43 		N:10

########## REPORT GEN: 111 ##########
SPECIES: 
Kuo            		Mean: 75.46 		Best: 946.73 		N:12
Olson          		Mean: 128.78 		Best: 946.73 		N:7
Loynes         		Mean: 75.33 		Best: 946.73 		N:12
Snyder         		Mean: 89.36 		Best: 946.73 		N:10
Lawrence       		Mean: 81.69 		Best: 946.73 		N:11
Lodge          		Mean: 153.24 		Best: 946.73 		N:6
Loiacono       		Mean: 82.39 		Best: 944.89 		N:11
Thomas         		Mean: 150.01 		Best: 944.89 		N:6
Marsh          		Mean: 88.93 		Best: 893.97 		N:10
Whitaker       		Mean: 296.19 		Best: 891.98 		N:3

########## REPORT GEN: 112 ##########
SPECIES: 
Kuo            		Mean: 74.85 		Best: 946.73 		N:12
Loynes         		Mean: 113.82 		Best: 946.73 		N:8
Lodge          		Mean: 91.01 		Best: 946.73 		N:10
Loiacono       		Mean: 130.63 		Best: 946.73 		N:7
Olson          		Mean: 100.14 		Best: 944.89 		N:9
Marsh          		Mean: 226.13 		Best: 944.89 		N:4
Whitaker       		Mean: 99.28 		Best: 919.74 		N:9
Lawrence       		Mean: 150.12 		Best: 912.23 		N:6
Snyder         		Mean: 148.72 		Best: 903.86 		N:6
Thomas         		Mean: 126.76 		Best: 891.98 		N:7

########## REPORT GEN: 113 ##########
SPECIES: 
Loiacono       		Mean: 100.19 		Best: 946.73 		N:9
Whitaker       		Mean: 103.37 		Best: 946.73 		N:9
Marsh          		Mean: 128.73 		Best: 944.89 		N:7
Snyder         		Mean: 226.46 		Best: 944.89 		N:4
Thomas         		Mean: 150.1 		Best: 939.98 		N:6
Lawrence       		Mean: 99.08 		Best: 919.74 		N:9
Olson          		Mean: 68.87 		Best: 918.9 		N:13
Loynes         		Mean: 127.45 		Best: 911.76 		N:7
Lodge          		Mean: 63.7 		Best: 906.51 		N:14
Kuo            		Mean: 111.33 		Best: 903.92 		N:8

########## REPORT GEN: 114 ##########
SPECIES: 
Whitaker       		Mean: 130.07 		Best: 946.73 		N:7
Lodge          		Mean: 129.43 		Best: 946.73 		N:7
Marsh          		Mean: 112.63 		Best: 944.89 		N:8
Loynes         		Mean: 99.57 		Best: 944.89 		N:9
Thomas         		Mean: 128.43 		Best: 939.98 		N:7
Snyder         		Mean: 128.64 		Best: 919.74 		N:7
Loiacono       		Mean: 74.34 		Best: 918.9 		N:12
Lawrence       		Mean: 81.01 		Best: 911.76 		N:11
Kuo            		Mean: 99.17 		Best: 911.76 		N:9
Olson          		Mean: 99.47 		Best: 909.68 		N:9

########## REPORT GEN: 115 ##########
SPECIES: 
Marsh          		Mean: 112.31 		Best: 946.73 		N:8
Lawrence       		Mean: 89.74 		Best: 946.73 		N:10
Whitaker       		Mean: 74.79 		Best: 944.89 		N:12
Lodge          		Mean: 74.62 		Best: 944.89 		N:12
Snyder         		Mean: 128.19 		Best: 939.98 		N:7
Loiacono       		Mean: 68.93 		Best: 919.74 		N:13
Thomas         		Mean: 89.52 		Best: 911.76 		N:10
Olson          		Mean: 112.05 		Best: 911.76 		N:8
Loynes         		Mean: 89.08 		Best: 909.68 		N:10
Kuo            		Mean: 178.37 		Best: 901.95 		N:5

########## REPORT GEN: 116 ##########
SPECIES: 
Whitaker       		Mean: 59.88 		Best: 946.73 		N:15
Kuo            		Mean: 112.99 		Best: 946.73 		N:8
Loiacono       		Mean: 69.3 		Best: 944.89 		N:13
Snyder         		Mean: 151.61 		Best: 939.98 		N:6
Lawrence       		Mean: 68.42 		Best: 911.76 		N:13
Lodge          		Mean: 148.92 		Best: 907.81 		N:6
Marsh          		Mean: 148.47 		Best: 906.01 		N:6
Thomas         		Mean: 148.42 		Best: 901.95 		N:6
Olson          		Mean: 88.89 		Best: 901.95 		N:10
Loynes         		Mean: 177.09 		Best: 884.83 		N:5

########## REPORT GEN: 117 ##########
SPECIES: 
Loiacono       		Mean: 113.52 		Best: 946.73 		N:8
Kuo            		Mean: 99.7 		Best: 944.89 		N:9
Thomas         		Mean: 127.76 		Best: 939.98 		N:7
Snyder         		Mean: 128.51 		Best: 919.74 		N:7
Whitaker       		Mean: 224.18 		Best: 911.76 		N:4
Lawrence       		Mean: 81.0 		Best: 909.68 		N:11
Lodge          		Mean: 59.5 		Best: 908.85 		N:15
Olson          		Mean: 81.18 		Best: 908.1 		N:11
Loynes         		Mean: 148.88 		Best: 904.96 		N:6
Marsh          		Mean: 59.15 		Best: 892.28 		N:15

########## REPORT GEN: 118 ##########
SPECIES: 
Marsh          		Mean: 64.31 		Best: 940.0 		N:14
Loiacono       		Mean: 99.51 		Best: 919.74 		N:9
Kuo            		Mean: 149.94 		Best: 919.74 		N:6
Whitaker       		Mean: 99.19 		Best: 914.37 		N:9
Lawrence       		Mean: 81.25 		Best: 911.76 		N:11
Lodge          		Mean: 127.53 		Best: 909.68 		N:7
Loynes         		Mean: 127.72 		Best: 904.96 		N:7
Snyder         		Mean: 127.6 		Best: 901.95 		N:7
Olson          		Mean: 81.05 		Best: 901.95 		N:11
Thomas         		Mean: 126.83 		Best: 888.84 		N:7

########## REPORT GEN: 119 ##########
SPECIES: 
Thomas         		Mean: 81.59 		Best: 939.98 		N:11
Loiacono       		Mean: 81.49 		Best: 928.66 		N:11
Kuo            		Mean: 112.41 		Best: 919.74 		N:8
Lodge          		Mean: 63.97 		Best: 914.37 		N:14
Lawrence       		Mean: 80.97 		Best: 909.68 		N:11
Snyder         		Mean: 89.48 		Best: 906.07 		N:10
Olson          		Mean: 89.1 		Best: 904.96 		N:10
Marsh          		Mean: 81.15 		Best: 902.33 		N:11
Whitaker       		Mean: 222.29 		Best: 901.95 		N:4
Loynes         		Mean: 147.86 		Best: 892.28 		N:6

########## REPORT GEN: 120 ##########
SPECIES: 
Snyder         		Mean: 100.3 		Best: 946.73 		N:9
Lawrence       		Mean: 181.85 		Best: 939.98 		N:5
Marsh          		Mean: 299.31 		Best: 919.74 		N:3
Loiacono       		Mean: 127.35 		Best: 914.37 		N:7
Loynes         		Mean: 89.26 		Best: 909.68 		N:10
Thomas         		Mean: 89.25 		Best: 906.51 		N:10
Kuo            		Mean: 68.46 		Best: 901.95 		N:13
Whitaker       		Mean: 148.16 		Best: 900.2 		N:6
Lodge          		Mean: 99.0 		Best: 898.01 		N:9
Olson          		Mean: 74.02 		Best: 895.51 		N:12

########## REPORT GEN: 121 ##########
SPECIES: 
Olson          		Mean: 180.46 		Best: 946.73 		N:5
Lawrence       		Mean: 111.95 		Best: 939.98 		N:8
Snyder         		Mean: 127.97 		Best: 919.74 		N:7
Thomas         		Mean: 128.69 		Best: 919.74 		N:7
Kuo            		Mean: 112.34 		Best: 914.37 		N:8
Marsh          		Mean: 128.28 		Best: 906.51 		N:7
Loiacono       		Mean: 98.71 		Best: 901.95 		N:9
Loynes         		Mean: 89.09 		Best: 901.95 		N:10
Lodge          		Mean: 178.21 		Best: 901.95 		N:5
Whitaker       		Mean: 88.8 		Best: 901.7 		N:10

########## REPORT GEN: 122 ##########
SPECIES: 
Kuo            		Mean: 151.45 		Best: 946.73 		N:6
Loynes         		Mean: 99.73 		Best: 939.98 		N:9
Whitaker       		Mean: 81.53 		Best: 925.93 		N:11
Lodge          		Mean: 128.55 		Best: 920.53 		N:7
Olson          		Mean: 89.53 		Best: 919.74 		N:10
Loiacono       		Mean: 99.31 		Best: 919.74 		N:9
Lawrence       		Mean: 74.31 		Best: 914.37 		N:12
Marsh          		Mean: 148.36 		Best: 909.68 		N:6
Thomas         		Mean: 81.01 		Best: 901.95 		N:11
Snyder         		Mean: 126.6 		Best: 886.57 		N:7

########## REPORT GEN: 123 ##########
SPECIES: 
Lawrence       		Mean: 69.59 		Best: 946.73 		N:13
Thomas         		Mean: 90.76 		Best: 946.73 		N:10
Lodge          		Mean: 69.07 		Best: 939.98 		N:13
Marsh          		Mean: 111.79 		Best: 919.74 		N:8
Snyder         		Mean: 89.12 		Best: 909.68 		N:10
Kuo            		Mean: 98.92 		Best: 906.88 		N:9
Loynes         		Mean: 89.71 		Best: 906.73 		N:10
Loiacono       		Mean: 111.34 		Best: 904.69 		N:8
Whitaker       		Mean: 127.4 		Best: 902.01 		N:7
Olson          		Mean: 148.49 		Best: 901.95 		N:6

########## REPORT GEN: 124 ##########
SPECIES: 
Lawrence       		Mean: 128.64 		Best: 946.73 		N:7
Loiacono       		Mean: 56.3 		Best: 946.73 		N:16
Marsh          		Mean: 112.26 		Best: 939.98 		N:8
Loynes         		Mean: 59.59 		Best: 934.01 		N:15
Lodge          		Mean: 128.29 		Best: 919.74 		N:7
Thomas         		Mean: 81.01 		Best: 909.68 		N:11
Olson          		Mean: 111.74 		Best: 909.72 		N:8
Snyder         		Mean: 127.92 		Best: 904.7 		N:7
Whitaker       		Mean: 99.0 		Best: 901.95 		N:9
Kuo            		Mean: 177.43 		Best: 892.28 		N:5

########## REPORT GEN: 125 ##########
SPECIES: 
Marsh          		Mean: 55.98 		Best: 946.73 		N:16
Kuo            		Mean: 81.9 		Best: 946.73 		N:11
Lodge          		Mean: 81.47 		Best: 934.01 		N:11
Olson          		Mean: 68.62 		Best: 919.74 		N:13
Loiacono       		Mean: 68.68 		Best: 916.62 		N:13
Lawrence       		Mean: 127.51 		Best: 909.68 		N:7
Thomas         		Mean: 223.0 		Best: 907.24 		N:4
Whitaker       		Mean: 80.99 		Best: 904.68 		N:11
Snyder         		Mean: 127.59 		Best: 901.95 		N:7

########## REPORT GEN: 126 ##########
SPECIES: 
Kuo            		Mean: 112.62 		Best: 946.73 		N:8
Loiacono       		Mean: 149.54 		Best: 946.73 		N:6
Lawrence       		Mean: 302.19 		Best: 934.01 		N:3
Snyder         		Mean: 112.43 		Best: 923.59 		N:8
Olson          		Mean: 149.02 		Best: 916.62 		N:6
Marsh          		Mean: 149.37 		Best: 914.2 		N:6
Thomas         		Mean: 111.59 		Best: 907.24 		N:8
Whitaker       		Mean: 178.64 		Best: 901.95 		N:5
Loynes         		Mean: 126.62 		Best: 892.28 		N:7
Lodge          		Mean: 442.83 		Best: 885.1 		N:2

########## REPORT GEN: 127 ##########
SPECIES: 
Lawrence       		Mean: 149.72 		Best: 946.73 		N:6
Snyder         		Mean: 99.78 		Best: 946.73 		N:9
Whitaker       		Mean: 149.54 		Best: 946.73 		N:6
Kuo            		Mean: 128.04 		Best: 934.01 		N:7
Lodge          		Mean: 63.94 		Best: 923.59 		N:14
Loynes         		Mean: 98.94 		Best: 916.62 		N:9
Thomas         		Mean: 128.22 		Best: 914.5 		N:7
Marsh          		Mean: 178.44 		Best: 912.44 		N:5
Loiacono       		Mean: 222.31 		Best: 901.95 		N:4
Olson          		Mean: 443.6 		Best: 887.39 		N:2

########## REPORT GEN: 128 ##########
SPECIES: 
Kuo            		Mean: 114.16 		Best: 946.73 		N:8
Loynes         		Mean: 74.54 		Best: 946.73 		N:12
Thomas         		Mean: 182.6 		Best: 946.73 		N:5
Snyder         		Mean: 225.26 		Best: 914.5 		N:4
Lodge          		Mean: 111.4 		Best: 912.44 		N:8
Olson          		Mean: 148.74 		Best: 905.96 		N:6
Lawrence       		Mean: 148.45 		Best: 901.95 		N:6
Whitaker       		Mean: 98.94 		Best: 901.95 		N:9
Loiacono       		Mean: 110.87 		Best: 892.28 		N:8
Marsh          		Mean: 177.53 		Best: 889.79 		N:5

########## REPORT GEN: 129 ##########
SPECIES: 
Snyder         		Mean: 89.92 		Best: 946.73 		N:10
Lodge          		Mean: 111.84 		Best: 946.73 		N:8
Loiacono       		Mean: 100.0 		Best: 946.73 		N:9
Marsh          		Mean: 112.29 		Best: 946.73 		N:8
Whitaker       		Mean: 112.66 		Best: 938.48 		N:8
Lawrence       		Mean: 127.72 		Best: 930.78 		N:7
Kuo            		Mean: 149.34 		Best: 914.5 		N:6
Olson          		Mean: 74.6 		Best: 914.5 		N:12
Loynes         		Mean: 81.08 		Best: 912.99 		N:11
Thomas         		Mean: 127.16 		Best: 901.95 		N:7

########## REPORT GEN: 130 ##########
SPECIES: 
Loiacono       		Mean: 129.78 		Best: 946.73 		N:7
Marsh          		Mean: 64.49 		Best: 947.77 		N:14
Whitaker       		Mean: 90.06 		Best: 946.73 		N:10
Thomas         		Mean: 89.64 		Best: 946.73 		N:10
Snyder         		Mean: 59.35 		Best: 940.7 		N:15
Lawrence       		Mean: 89.93 		Best: 938.48 		N:10
Loynes         		Mean: 128.23 		Best: 923.74 		N:7
Kuo            		Mean: 301.79 		Best: 914.45 		N:3
Olson          		Mean: 68.71 		Best: 912.99 		N:13
Lodge          		Mean: 127.47 		Best: 904.97 		N:7

########## REPORT GEN: 131 ##########
SPECIES: 
Loiacono       		Mean: 149.9 		Best: 946.73 		N:6
Whitaker       		Mean: 75.13 		Best: 946.73 		N:12
Loynes         		Mean: 75.22 		Best: 946.73 		N:12
Kuo            		Mean: 90.28 		Best: 946.73 		N:10
Lodge          		Mean: 113.4 		Best: 946.73 		N:8
Marsh          		Mean: 127.74 		Best: 914.66 		N:7
Lawrence       		Mean: 128.54 		Best: 914.5 		N:7
Snyder         		Mean: 223.04 		Best: 908.28 		N:4
Thomas         		Mean: 223.73 		Best: 904.97 		N:4
Olson          		Mean: 89.13 		Best: 903.52 		N:10

########## REPORT GEN: 132 ##########
SPECIES: 
Marsh          		Mean: 113.71 		Best: 946.73 		N:8
Lawrence       		Mean: 81.94 		Best: 946.73 		N:11
Snyder         		Mean: 302.5 		Best: 946.73 		N:3
Thomas         		Mean: 89.64 		Best: 946.73 		N:10
Olson          		Mean: 112.89 		Best: 946.73 		N:8
Whitaker       		Mean: 100.04 		Best: 914.5 		N:9
Loynes         		Mean: 81.42 		Best: 914.66 		N:11
Kuo            		Mean: 148.9 		Best: 908.28 		N:6
Loiacono       		Mean: 222.33 		Best: 901.93 		N:4
Lodge          		Mean: 127.03 		Best: 901.93 		N:7

########## REPORT GEN: 133 ##########
SPECIES: 
Snyder         		Mean: 113.03 		Best: 946.73 		N:8
Kuo            		Mean: 99.64 		Best: 946.73 		N:9
Loiacono       		Mean: 131.91 		Best: 946.73 		N:7
Lodge          		Mean: 178.98 		Best: 934.71 		N:5
Loynes         		Mean: 81.4 		Best: 923.89 		N:11
Whitaker       		Mean: 179.81 		Best: 914.45 		N:5
Thomas         		Mean: 127.37 		Best: 914.31 		N:7
Lawrence       		Mean: 179.99 		Best: 914.03 		N:5
Olson          		Mean: 128.23 		Best: 908.28 		N:7
Marsh          		Mean: 111.94 		Best: 904.97 		N:8

########## REPORT GEN: 134 ##########
SPECIES: 
Snyder         		Mean: 112.4 		Best: 946.73 		N:8
Loiacono       		Mean: 100.62 		Best: 946.73 		N:9
Lawrence       		Mean: 180.43 		Best: 946.73 		N:5
Kuo            		Mean: 52.41 		Best: 935.46 		N:17
Lodge          		Mean: 112.79 		Best: 923.89 		N:8
Whitaker       		Mean: 89.78 		Best: 914.45 		N:10
Marsh          		Mean: 80.9 		Best: 914.31 		N:11
Thomas         		Mean: 179.97 		Best: 911.79 		N:5
Olson          		Mean: 222.21 		Best: 901.95 		N:4
Loynes         		Mean: 98.74 		Best: 901.93 		N:9

