########## REPORT GEN: 2 ##########
SPECIES: 
Tickle         		Mean: 63.43 		Best: 829.59 		N:5
Moss           		Mean: 26.83 		Best: 783.69 		N:10
Beck           		Mean: 35.73 		Best: 315.36 		N:6
Ornelas        		Mean: 69.94 		Best: 307.42 		N:3
Ragin          		Mean: 29.53 		Best: 306.04 		N:7
Kruse          		Mean: 42.89 		Best: 285.55 		N:5
Pointer        		Mean: 61.88 		Best: 200.34 		N:3
Taylor         		Mean: 62.81 		Best: 199.94 		N:3

########## REPORT GEN: 54 ##########
SPECIES: 
Mcmahon        		Mean: 54.82 		Best: 1048.87 		N:6
Watters        		Mean: 61.57 		Best: 1048.6 		N:7
Tickle         		Mean: 77.88 		Best: 1048.07 		N:5
Pointer        		Mean: 62.46 		Best: 1048.05 		N:6
Moss           		Mean: 60.46 		Best: 1046.5 		N:6
Kruse          		Mean: 512.69 		Best: 1044.09 		N:2
Freeman        		Mean: 158.4 		Best: 1041.83 		N:3
Beck           		Mean: 72.55 		Best: 969.25 		N:5
Goldberger     		Mean: 74.91 		Best: 918.46 		N:6
Taylor         		Mean: 30.73 		Best: 785.03 		N:9
Ornelas        		Mean: 52.16 		Best: 758.74 		N:6
Trent          		Mean: 20.21 		Best: 316.76 		N:10
Mateo          		Mean: 30.45 		Best: 304.46 		N:7
Reynolds       		Mean: 42.66 		Best: 291.36 		N:5
Holder         		Mean: 41.1 		Best: 284.54 		N:5
Madina         		Mean: 24.06 		Best: 233.01 		N:8

########## REPORT GEN: 55 ##########
SPECIES: 
Moss           		Mean: 54.68 		Best: 1048.93 		N:6
Mcmahon        		Mean: 56.0 		Best: 1048.93 		N:10
Watters        		Mean: 100.9 		Best: 1016.62 		N:4
Trent          		Mean: 78.84 		Best: 982.02 		N:6
Pointer        		Mean: 153.69 		Best: 978.71 		N:3
Freeman        		Mean: 151.76 		Best: 977.02 		N:3
Holder         		Mean: 96.54 		Best: 950.8 		N:4
Beck           		Mean: 143.45 		Best: 930.73 		N:3
Ornelas        		Mean: 215.33 		Best: 928.31 		N:3
Taylor         		Mean: 102.89 		Best: 918.49 		N:4
Reynolds       		Mean: 45.02 		Best: 859.97 		N:7
Ragin          		Mean: 49.27 		Best: 758.04 		N:6
Kruse          		Mean: 224.21 		Best: 714.97 		N:2
Goldberger     		Mean: 86.69 		Best: 323.94 		N:3
Madina         		Mean: 46.22 		Best: 304.36 		N:5
Mateo          		Mean: 51.3 		Best: 259.91 		N:4
Tickle         		Mean: 16.91 		Best: 209.26 		N:11

########## REPORT GEN: 56 ##########
SPECIES: 
Reynolds       		Mean: 83.75 		Best: 1046.66 		N:6
Ornelas        		Mean: 51.01 		Best: 1045.0 		N:8
Moss           		Mean: 103.44 		Best: 1039.82 		N:5
Pointer        		Mean: 66.01 		Best: 1032.71 		N:8
Mateo          		Mean: 47.37 		Best: 1023.95 		N:11
Goldberger     		Mean: 37.54 		Best: 1021.4 		N:9
Watters        		Mean: 51.48 		Best: 983.03 		N:9
Holder         		Mean: 76.54 		Best: 973.14 		N:6
Freeman        		Mean: 221.0 		Best: 929.01 		N:3
Madina         		Mean: 92.21 		Best: 928.58 		N:4
Trent          		Mean: 63.39 		Best: 758.73 		N:5
Taylor         		Mean: 50.13 		Best: 715.05 		N:6
Kruse          		Mean: 55.52 		Best: 354.6 		N:4
Tickle         		Mean: 31.44 		Best: 245.78 		N:6
Ragin          		Mean: 46.93 		Best: 228.81 		N:4

########## REPORT GEN: 57 ##########
SPECIES: 
Watters        		Mean: 107.05 		Best: 1048.86 		N:4
Reynolds       		Mean: 52.11 		Best: 1048.76 		N:10
Holder         		Mean: 76.54 		Best: 1048.74 		N:7
Beck           		Mean: 49.49 		Best: 1044.8 		N:8
Trent          		Mean: 56.98 		Best: 1031.15 		N:7
Freeman        		Mean: 83.28 		Best: 991.47 		N:5
Pointer        		Mean: 49.95 		Best: 929.6 		N:7
Madina         		Mean: 278.17 		Best: 928.94 		N:2
Ornelas        		Mean: 140.48 		Best: 851.8 		N:3
Ragin          		Mean: 128.38 		Best: 714.9 		N:3
Kruse          		Mean: 39.0 		Best: 598.88 		N:7
Taylor         		Mean: 30.03 		Best: 340.46 		N:7
Tickle         		Mean: 33.65 		Best: 229.11 		N:6
Moss           		Mean: 30.38 		Best: 219.85 		N:6
Goldberger     		Mean: 63.68 		Best: 201.49 		N:3
Mcmahon        		Mean: 62.25 		Best: 199.78 		N:3
Mateo          		Mean: 86.53 		Best: 178.54 		N:2

########## REPORT GEN: 58 ##########
SPECIES: 
Ragin          		Mean: 37.6 		Best: 1048.74 		N:8
Taylor         		Mean: 73.59 		Best: 1048.43 		N:5
Freeman        		Mean: 268.87 		Best: 1046.25 		N:3
Trent          		Mean: 156.33 		Best: 1022.66 		N:3
Beck           		Mean: 76.53 		Best: 1009.93 		N:5
Kruse          		Mean: 78.09 		Best: 988.45 		N:6
Moss           		Mean: 474.66 		Best: 968.67 		N:2
Watters        		Mean: 128.48 		Best: 927.84 		N:4
Goldberger     		Mean: 37.04 		Best: 854.72 		N:10
Madina         		Mean: 54.74 		Best: 853.03 		N:6
Tickle         		Mean: 22.13 		Best: 373.49 		N:11
Pointer        		Mean: 46.56 		Best: 373.05 		N:5
Holder         		Mean: 57.29 		Best: 297.39 		N:4
Ornelas        		Mean: 20.18 		Best: 237.49 		N:10
Mateo          		Mean: 49.06 		Best: 226.04 		N:4
Mcmahon        		Mean: 39.42 		Best: 224.76 		N:5

########## REPORT GEN: 59 ##########
SPECIES: 
Holder         		Mean: 98.23 		Best: 1048.93 		N:6
Watters        		Mean: 276.35 		Best: 1035.17 		N:3
Ornelas        		Mean: 73.58 		Best: 1034.13 		N:8
Pointer        		Mean: 157.71 		Best: 1029.29 		N:3
Reynolds       		Mean: 167.67 		Best: 1025.63 		N:4
Kruse          		Mean: 65.28 		Best: 981.12 		N:8
Beck           		Mean: 219.88 		Best: 929.19 		N:3
Madina         		Mean: 95.77 		Best: 929.13 		N:4
Goldberger     		Mean: 151.45 		Best: 929.01 		N:3
Mateo          		Mean: 269.92 		Best: 853.73 		N:2
Tickle         		Mean: 137.72 		Best: 853.58 		N:3
Freeman        		Mean: 113.0 		Best: 758.69 		N:4
Trent          		Mean: 42.84 		Best: 720.41 		N:7
Ragin          		Mean: 221.56 		Best: 694.28 		N:2
Mcmahon        		Mean: 186.47 		Best: 373.68 		N:2
Taylor         		Mean: 88.29 		Best: 297.1 		N:3
Moss           		Mean: 49.83 		Best: 235.06 		N:4

########## REPORT GEN: 60 ##########
SPECIES: 
Pointer        		Mean: 70.74 		Best: 1048.93 		N:8
Watters        		Mean: 85.52 		Best: 1048.12 		N:7
Goldberger     		Mean: 77.78 		Best: 1035.16 		N:8
Tickle         		Mean: 79.18 		Best: 1021.41 		N:9
Moss           		Mean: 70.89 		Best: 1016.91 		N:8
Mateo          		Mean: 58.05 		Best: 954.51 		N:9
Trent          		Mean: 228.53 		Best: 715.0 		N:2
Ragin          		Mean: 175.55 		Best: 694.08 		N:3
Madina         		Mean: 108.49 		Best: 407.05 		N:3
Reynolds       		Mean: 35.3 		Best: 399.79 		N:8
Beck           		Mean: 142.18 		Best: 368.81 		N:2
Taylor         		Mean: 36.73 		Best: 356.9 		N:6
Kruse          		Mean: 75.58 		Best: 298.08 		N:3
Holder         		Mean: 102.5 		Best: 224.65 		N:2
Ornelas        		Mean: 45.23 		Best: 183.88 		N:4
Freeman        		Mean: 88.82 		Best: 177.14 		N:2
Mcmahon        		Mean: 40.96 		Best: 174.14 		N:4

########## REPORT GEN: 61 ##########
SPECIES: 
Ragin          		Mean: 55.3 		Best: 1048.93 		N:9
Mateo          		Mean: 130.72 		Best: 1045.9 		N:6
Beck           		Mean: 61.28 		Best: 1024.58 		N:8
Freeman        		Mean: 74.95 		Best: 1023.23 		N:5
Reynolds       		Mean: 80.42 		Best: 1022.1 		N:5
Watters        		Mean: 55.75 		Best: 995.34 		N:8
Madina         		Mean: 86.9 		Best: 981.23 		N:6
Kruse          		Mean: 71.47 		Best: 977.3 		N:6
Goldberger     		Mean: 64.87 		Best: 928.6 		N:6
Pointer        		Mean: 72.13 		Best: 674.43 		N:5
Ornelas        		Mean: 65.0 		Best: 407.01 		N:4
Holder         		Mean: 72.0 		Best: 406.87 		N:4
Taylor         		Mean: 39.69 		Best: 378.06 		N:7
Tickle         		Mean: 73.74 		Best: 295.19 		N:3
Mcmahon        		Mean: 67.44 		Best: 247.83 		N:3
Trent          		Mean: 55.75 		Best: 173.24 		N:3

########## REPORT GEN: 62 ##########
SPECIES: 
Ornelas        		Mean: 69.44 		Best: 1048.78 		N:8
Madina         		Mean: 85.59 		Best: 1048.53 		N:7
Holder         		Mean: 36.81 		Best: 1048.32 		N:9
Tickle         		Mean: 49.97 		Best: 1024.39 		N:9
Ragin          		Mean: 96.2 		Best: 1023.18 		N:7
Goldberger     		Mean: 54.02 		Best: 1022.61 		N:8
Moss           		Mean: 68.0 		Best: 997.9 		N:6
Mateo          		Mean: 46.69 		Best: 957.45 		N:8
Watters        		Mean: 83.79 		Best: 955.71 		N:5
Mcmahon        		Mean: 43.92 		Best: 844.64 		N:8
Beck           		Mean: 56.57 		Best: 674.53 		N:6
Pointer        		Mean: 41.61 		Best: 407.22 		N:7
Trent          		Mean: 92.24 		Best: 398.85 		N:3
Taylor         		Mean: 185.94 		Best: 377.73 		N:2
Kruse          		Mean: 46.22 		Best: 374.41 		N:5
Freeman        		Mean: 58.87 		Best: 337.86 		N:4
Reynolds       		Mean: 99.26 		Best: 214.77 		N:2

########## REPORT GEN: 63 ##########
SPECIES: 
Holder         		Mean: 73.82 		Best: 1045.2 		N:7
Ragin          		Mean: 29.65 		Best: 1041.88 		N:15
Taylor         		Mean: 120.71 		Best: 1039.67 		N:6
Mateo          		Mean: 39.22 		Best: 1029.67 		N:10
Pointer        		Mean: 65.89 		Best: 1029.37 		N:7
Reynolds       		Mean: 65.62 		Best: 1027.75 		N:7
Mcmahon        		Mean: 41.88 		Best: 1019.56 		N:11
Beck           		Mean: 192.73 		Best: 950.72 		N:3
Madina         		Mean: 118.75 		Best: 933.12 		N:4
Trent          		Mean: 35.4 		Best: 466.91 		N:6
Kruse          		Mean: 29.54 		Best: 434.35 		N:10
Ornelas        		Mean: 39.99 		Best: 432.3 		N:7
Moss           		Mean: 48.26 		Best: 407.32 		N:6
Freeman        		Mean: 62.39 		Best: 400.94 		N:4
Goldberger     		Mean: 68.61 		Best: 375.11 		N:4
Tickle         		Mean: 88.32 		Best: 343.86 		N:3

########## REPORT GEN: 64 ##########
SPECIES: 
Beck           		Mean: 117.98 		Best: 1051.7 		N:5
Taylor         		Mean: 201.14 		Best: 1048.91 		N:3
Watters        		Mean: 43.44 		Best: 1048.87 		N:10
Ornelas        		Mean: 162.07 		Best: 1048.75 		N:4
Mateo          		Mean: 35.82 		Best: 1029.87 		N:9
Reynolds       		Mean: 45.99 		Best: 1025.63 		N:9
Ragin          		Mean: 135.96 		Best: 1020.68 		N:4
Kruse          		Mean: 55.42 		Best: 987.99 		N:7
Pointer        		Mean: 122.22 		Best: 982.45 		N:4
Madina         		Mean: 81.25 		Best: 929.35 		N:5
Moss           		Mean: 53.77 		Best: 477.77 		N:6
Mcmahon        		Mean: 47.75 		Best: 434.82 		N:6
Freeman        		Mean: 50.41 		Best: 432.46 		N:6
Holder         		Mean: 49.96 		Best: 407.22 		N:6
Trent          		Mean: 99.56 		Best: 372.97 		N:3
Tickle         		Mean: 166.62 		Best: 357.11 		N:2
Goldberger     		Mean: 23.81 		Best: 315.12 		N:10

########## REPORT GEN: 65 ##########
SPECIES: 
Freeman        		Mean: 33.08 		Best: 1048.94 		N:14
Beck           		Mean: 102.13 		Best: 1046.34 		N:5
Trent          		Mean: 59.97 		Best: 1040.31 		N:8
Goldberger     		Mean: 55.63 		Best: 1021.79 		N:10
Watters        		Mean: 57.31 		Best: 1011.96 		N:7
Taylor         		Mean: 96.35 		Best: 979.04 		N:5
Tickle         		Mean: 113.39 		Best: 928.91 		N:4
Reynolds       		Mean: 63.21 		Best: 479.39 		N:6
Ornelas        		Mean: 69.54 		Best: 434.45 		N:5
Mcmahon        		Mean: 36.38 		Best: 433.23 		N:8
Pointer        		Mean: 31.0 		Best: 407.19 		N:8
Madina         		Mean: 72.97 		Best: 387.92 		N:4
Moss           		Mean: 121.28 		Best: 375.91 		N:3
Kruse          		Mean: 89.92 		Best: 375.39 		N:3
Holder         		Mean: 62.11 		Best: 374.98 		N:5
Mateo          		Mean: 46.08 		Best: 349.76 		N:5

########## REPORT GEN: 66 ##########
SPECIES: 
Goldberger     		Mean: 189.91 		Best: 1048.94 		N:5
Kruse          		Mean: 81.27 		Best: 1044.45 		N:7
Freeman        		Mean: 66.63 		Best: 1039.75 		N:7
Mcmahon        		Mean: 96.52 		Best: 1024.02 		N:5
Beck           		Mean: 241.36 		Best: 992.57 		N:4
Ragin          		Mean: 422.32 		Best: 929.35 		N:2
Moss           		Mean: 58.06 		Best: 479.63 		N:6
Mateo          		Mean: 36.7 		Best: 434.56 		N:8
Madina         		Mean: 41.11 		Best: 390.65 		N:8
Trent          		Mean: 46.7 		Best: 388.85 		N:7
Watters        		Mean: 49.9 		Best: 373.44 		N:6
Ornelas        		Mean: 61.4 		Best: 370.76 		N:4
Holder         		Mean: 132.81 		Best: 370.61 		N:2
Tickle         		Mean: 63.58 		Best: 368.54 		N:5
Reynolds       		Mean: 106.05 		Best: 361.84 		N:3
Taylor         		Mean: 140.51 		Best: 352.15 		N:2
Pointer        		Mean: 87.87 		Best: 343.06 		N:3

########## REPORT GEN: 67 ##########
SPECIES: 
Holder         		Mean: 65.6 		Best: 1048.21 		N:7
Mcmahon        		Mean: 121.07 		Best: 1046.63 		N:5
Goldberger     		Mean: 85.02 		Best: 1045.64 		N:11
Beck           		Mean: 159.34 		Best: 1044.76 		N:5
Ragin          		Mean: 126.84 		Best: 1044.55 		N:7
Freeman        		Mean: 72.11 		Best: 1005.67 		N:6
Ornelas        		Mean: 37.83 		Best: 478.72 		N:10
Taylor         		Mean: 66.22 		Best: 391.09 		N:5
Madina         		Mean: 54.46 		Best: 389.36 		N:6
Watters        		Mean: 48.83 		Best: 373.03 		N:7
Moss           		Mean: 113.36 		Best: 370.02 		N:3
Pointer        		Mean: 58.84 		Best: 361.67 		N:4
Tickle         		Mean: 53.27 		Best: 356.93 		N:6
Mateo          		Mean: 114.28 		Best: 269.76 		N:2

########## REPORT GEN: 68 ##########
SPECIES: 
Ragin          		Mean: 156.14 		Best: 1048.75 		N:6
Goldberger     		Mean: 75.79 		Best: 1047.66 		N:11
Moss           		Mean: 63.99 		Best: 1041.78 		N:8
Beck           		Mean: 124.65 		Best: 1039.61 		N:5
Mcmahon        		Mean: 175.82 		Best: 990.23 		N:5
Freeman        		Mean: 69.43 		Best: 391.01 		N:4
Watters        		Mean: 49.8 		Best: 390.12 		N:6
Pointer        		Mean: 49.03 		Best: 383.89 		N:6
Madina         		Mean: 86.82 		Best: 375.56 		N:4
Kruse          		Mean: 58.44 		Best: 375.24 		N:5
Reynolds       		Mean: 50.84 		Best: 372.79 		N:5
Mateo          		Mean: 70.13 		Best: 370.37 		N:4
Tickle         		Mean: 182.24 		Best: 363.58 		N:2
Trent          		Mean: 117.68 		Best: 357.24 		N:3
Taylor         		Mean: 68.39 		Best: 347.19 		N:4
Holder         		Mean: 133.34 		Best: 342.9 		N:2

########## REPORT GEN: 69 ##########
SPECIES: 
Mcmahon        		Mean: 66.45 		Best: 1048.94 		N:14
Freeman        		Mean: 362.12 		Best: 1048.93 		N:2
Ragin          		Mean: 107.0 		Best: 1048.78 		N:8
Goldberger     		Mean: 106.13 		Best: 1030.79 		N:8
Pointer        		Mean: 74.53 		Best: 388.98 		N:5
Ornelas        		Mean: 30.02 		Best: 388.8 		N:11
Kruse          		Mean: 35.39 		Best: 388.46 		N:10
Taylor         		Mean: 106.27 		Best: 387.18 		N:3
Madina         		Mean: 55.94 		Best: 374.76 		N:6
Reynolds       		Mean: 53.28 		Best: 373.89 		N:6
Mateo          		Mean: 100.09 		Best: 371.46 		N:3
Beck           		Mean: 107.26 		Best: 370.3 		N:3
Moss           		Mean: 90.6 		Best: 367.43 		N:4
Tickle         		Mean: 44.76 		Best: 365.54 		N:6
Holder         		Mean: 176.19 		Best: 359.03 		N:2
Trent          		Mean: 48.23 		Best: 357.01 		N:6
Watters        		Mean: 79.94 		Best: 356.61 		N:4

########## REPORT GEN: 70 ##########
SPECIES: 
Ragin          		Mean: 106.24 		Best: 1048.88 		N:8
Goldberger     		Mean: 87.56 		Best: 1048.84 		N:10
Mcmahon        		Mean: 89.46 		Best: 971.18 		N:9
Beck           		Mean: 78.55 		Best: 391.81 		N:4
Kruse          		Mean: 32.82 		Best: 391.46 		N:10
Reynolds       		Mean: 52.8 		Best: 390.07 		N:6
Madina         		Mean: 38.36 		Best: 387.69 		N:9
Ornelas        		Mean: 37.25 		Best: 384.62 		N:9
Tickle         		Mean: 89.73 		Best: 384.58 		N:3
Taylor         		Mean: 62.65 		Best: 384.26 		N:5
Mateo          		Mean: 35.21 		Best: 375.03 		N:9
Watters        		Mean: 69.46 		Best: 374.54 		N:5
Freeman        		Mean: 118.69 		Best: 363.76 		N:3
Moss           		Mean: 105.17 		Best: 357.04 		N:3
Pointer        		Mean: 178.14 		Best: 356.36 		N:2
Trent          		Mean: 47.68 		Best: 217.09 		N:4

########## REPORT GEN: 71 ##########
SPECIES: 
Ragin          		Mean: 87.92 		Best: 1048.9 		N:10
Goldberger     		Mean: 96.67 		Best: 1048.88 		N:9
Mcmahon        		Mean: 98.43 		Best: 1016.38 		N:8
Trent          		Mean: 52.32 		Best: 415.76 		N:7
Ornelas        		Mean: 30.89 		Best: 392.4 		N:10
Pointer        		Mean: 87.61 		Best: 391.92 		N:4
Mateo          		Mean: 27.53 		Best: 391.12 		N:11
Tickle         		Mean: 46.4 		Best: 387.45 		N:8
Reynolds       		Mean: 79.55 		Best: 385.09 		N:4
Kruse          		Mean: 123.86 		Best: 382.79 		N:3
Holder         		Mean: 70.89 		Best: 374.24 		N:4
Beck           		Mean: 55.13 		Best: 370.85 		N:6
Moss           		Mean: 183.94 		Best: 369.54 		N:2
Madina         		Mean: 148.27 		Best: 358.27 		N:2
Watters        		Mean: 105.72 		Best: 350.42 		N:3
Taylor         		Mean: 104.42 		Best: 255.4 		N:2

########## REPORT GEN: 72 ##########
SPECIES: 
Goldberger     		Mean: 96.88 		Best: 1048.86 		N:9
Mcmahon        		Mean: 82.8 		Best: 1048.58 		N:10
Ragin          		Mean: 143.71 		Best: 800.34 		N:5
Ornelas        		Mean: 56.78 		Best: 432.67 		N:6
Pointer        		Mean: 40.82 		Best: 416.16 		N:7
Watters        		Mean: 87.52 		Best: 402.88 		N:4
Moss           		Mean: 59.46 		Best: 390.95 		N:6
Freeman        		Mean: 64.83 		Best: 390.76 		N:5
Madina         		Mean: 122.16 		Best: 389.92 		N:3
Tickle         		Mean: 164.73 		Best: 387.57 		N:2
Taylor         		Mean: 52.92 		Best: 385.17 		N:6
Mateo          		Mean: 84.18 		Best: 375.11 		N:4
Reynolds       		Mean: 45.61 		Best: 370.78 		N:7
Holder         		Mean: 112.25 		Best: 365.74 		N:3
Trent          		Mean: 48.62 		Best: 365.35 		N:7
Kruse          		Mean: 133.96 		Best: 357.39 		N:2
Beck           		Mean: 68.45 		Best: 356.49 		N:4

########## REPORT GEN: 73 ##########
SPECIES: 
Goldberger     		Mean: 98.87 		Best: 1045.9 		N:8
Mcmahon        		Mean: 89.4 		Best: 1045.37 		N:9
Ragin          		Mean: 63.26 		Best: 843.05 		N:11
Holder         		Mean: 40.67 		Best: 456.28 		N:7
Mateo          		Mean: 42.81 		Best: 432.47 		N:8
Madina         		Mean: 97.75 		Best: 416.85 		N:4
Moss           		Mean: 74.59 		Best: 391.4 		N:5
Reynolds       		Mean: 190.53 		Best: 389.96 		N:2
Tickle         		Mean: 56.39 		Best: 387.49 		N:6
Taylor         		Mean: 65.42 		Best: 387.26 		N:5
Ornelas        		Mean: 41.71 		Best: 384.29 		N:7
Pointer        		Mean: 29.57 		Best: 382.83 		N:11
Kruse          		Mean: 79.82 		Best: 376.92 		N:4
Freeman        		Mean: 52.94 		Best: 375.04 		N:6
Beck           		Mean: 48.04 		Best: 357.15 		N:5
Trent          		Mean: 146.06 		Best: 302.23 		N:2
Watters        		Mean: 46.25 		Best: 266.95 		N:5

########## REPORT GEN: 74 ##########
SPECIES: 
Ragin          		Mean: 67.16 		Best: 1048.82 		N:11
Mcmahon        		Mean: 121.15 		Best: 1026.7 		N:6
Goldberger     		Mean: 56.02 		Best: 842.94 		N:12
Moss           		Mean: 38.27 		Best: 474.81 		N:10
Pointer        		Mean: 48.47 		Best: 432.51 		N:8
Kruse          		Mean: 61.04 		Best: 421.92 		N:5
Taylor         		Mean: 47.62 		Best: 412.94 		N:7
Beck           		Mean: 182.43 		Best: 390.46 		N:2
Tickle         		Mean: 163.84 		Best: 386.52 		N:2
Reynolds       		Mean: 61.04 		Best: 383.56 		N:6
Madina         		Mean: 48.95 		Best: 375.02 		N:5
Freeman        		Mean: 46.09 		Best: 358.07 		N:6
Mateo          		Mean: 57.52 		Best: 357.39 		N:5
Trent          		Mean: 73.73 		Best: 356.9 		N:4
Ornelas        		Mean: 26.91 		Best: 348.18 		N:10
Holder         		Mean: 73.9 		Best: 268.0 		N:3
Watters        		Mean: 133.71 		Best: 267.83 		N:2
Young          		Mean: 51.15 		Best: 216.85 		N:4

########## REPORT GEN: 75 ##########
SPECIES: 
Ragin          		Mean: 67.05 		Best: 1048.68 		N:11
Goldberger     		Mean: 95.66 		Best: 1040.07 		N:8
Mcmahon        		Mean: 87.13 		Best: 970.27 		N:7
Kruse          		Mean: 47.96 		Best: 475.12 		N:7
Beck           		Mean: 79.62 		Best: 433.59 		N:5
Pointer        		Mean: 20.95 		Best: 432.79 		N:14
Moss           		Mean: 65.18 		Best: 390.39 		N:5
Taylor         		Mean: 55.07 		Best: 387.24 		N:6
Madina         		Mean: 78.0 		Best: 382.25 		N:4
Tickle         		Mean: 43.7 		Best: 378.92 		N:6
Mateo          		Mean: 31.24 		Best: 369.44 		N:9
Ornelas        		Mean: 71.46 		Best: 356.85 		N:4
Trent          		Mean: 39.75 		Best: 356.79 		N:7
Freeman        		Mean: 135.03 		Best: 308.65 		N:2
Watters        		Mean: 45.95 		Best: 270.46 		N:5
Holder         		Mean: 72.69 		Best: 264.9 		N:3
Young          		Mean: 128.2 		Best: 257.61 		N:2

########## REPORT GEN: 76 ##########
SPECIES: 
Goldberger     		Mean: 64.82 		Best: 1047.84 		N:10
Ragin          		Mean: 58.09 		Best: 1032.06 		N:12
Mcmahon        		Mean: 63.58 		Best: 941.65 		N:10
Madina         		Mean: 35.89 		Best: 475.24 		N:10
Moss           		Mean: 45.22 		Best: 433.07 		N:7
Ornelas        		Mean: 26.71 		Best: 432.53 		N:12
Beck           		Mean: 42.47 		Best: 392.41 		N:9
Taylor         		Mean: 80.4 		Best: 385.94 		N:4
Young          		Mean: 78.49 		Best: 385.75 		N:4
Tickle         		Mean: 73.49 		Best: 384.28 		N:4
Kruse          		Mean: 37.47 		Best: 380.79 		N:9
Pointer        		Mean: 67.72 		Best: 368.09 		N:4
Watters        		Mean: 36.39 		Best: 357.98 		N:7
Trent          		Mean: 51.56 		Best: 357.73 		N:5
Holder         		Mean: 53.85 		Best: 272.2 		N:5
Peluso         		Mean: 52.76 		Best: 260.43 		N:4
Mateo          		Mean: 61.05 		Best: 228.2 		N:3

########## REPORT GEN: 77 ##########
SPECIES: 
Ragin          		Mean: 96.14 		Best: 1043.52 		N:7
Mcmahon        		Mean: 43.24 		Best: 1010.7 		N:14
Goldberger     		Mean: 65.57 		Best: 726.51 		N:9
Madina         		Mean: 36.63 		Best: 474.81 		N:10
Moss           		Mean: 78.1 		Best: 432.67 		N:5
Beck           		Mean: 46.05 		Best: 432.66 		N:7
Young          		Mean: 63.6 		Best: 394.93 		N:5
Ornelas        		Mean: 52.89 		Best: 391.86 		N:6
Tickle         		Mean: 29.89 		Best: 386.41 		N:10
Taylor         		Mean: 38.47 		Best: 385.13 		N:8
Watters        		Mean: 41.32 		Best: 368.23 		N:7
Kruse          		Mean: 61.26 		Best: 367.92 		N:5
Pointer        		Mean: 26.03 		Best: 308.15 		N:10
Trent          		Mean: 29.1 		Best: 266.85 		N:7
Peluso         		Mean: 23.57 		Best: 256.9 		N:9
Mateo          		Mean: 37.97 		Best: 217.06 		N:5
Holder         		Mean: 63.38 		Best: 204.96 		N:3

########## REPORT GEN: 78 ##########
SPECIES: 
Mcmahon        		Mean: 37.08 		Best: 1045.45 		N:16
Goldberger     		Mean: 63.06 		Best: 1026.33 		N:10
Ragin          		Mean: 89.55 		Best: 931.35 		N:7
Ornelas        		Mean: 68.31 		Best: 475.65 		N:6
Moss           		Mean: 42.9 		Best: 432.58 		N:9
Young          		Mean: 48.32 		Best: 424.03 		N:7
Taylor         		Mean: 25.74 		Best: 393.13 		N:11
Beck           		Mean: 40.37 		Best: 392.11 		N:7
Kruse          		Mean: 52.11 		Best: 391.41 		N:7
Madina         		Mean: 35.17 		Best: 389.91 		N:9
Watters        		Mean: 57.47 		Best: 367.85 		N:6
Pointer        		Mean: 23.15 		Best: 308.95 		N:9
Trent          		Mean: 45.6 		Best: 272.11 		N:5
Mateo          		Mean: 31.37 		Best: 270.75 		N:7
Tickle         		Mean: 73.14 		Best: 259.77 		N:3
Koenig         		Mean: 121.46 		Best: 249.1 		N:2
Holder         		Mean: 26.38 		Best: 232.82 		N:7
Peluso         		Mean: 101.22 		Best: 202.13 		N:2

########## REPORT GEN: 79 ##########
SPECIES: 
Goldberger     		Mean: 162.34 		Best: 1006.93 		N:4
Mcmahon        		Mean: 37.09 		Best: 1002.42 		N:17
Ragin          		Mean: 60.23 		Best: 927.95 		N:10
Madina         		Mean: 46.97 		Best: 476.15 		N:8
Moss           		Mean: 58.44 		Best: 476.07 		N:7
Watters        		Mean: 24.67 		Best: 433.34 		N:13
Beck           		Mean: 72.28 		Best: 432.88 		N:5
Kruse          		Mean: 75.54 		Best: 432.66 		N:5
Ferguson       		Mean: 205.75 		Best: 424.05 		N:2
Peluso         		Mean: 34.21 		Best: 397.6 		N:7
Ornelas        		Mean: 126.26 		Best: 389.89 		N:3
Taylor         		Mean: 39.3 		Best: 383.84 		N:7
Mateo          		Mean: 46.42 		Best: 368.97 		N:5
Holder         		Mean: 41.86 		Best: 359.22 		N:6
Pointer        		Mean: 77.21 		Best: 270.54 		N:3
Koenig         		Mean: 126.44 		Best: 256.62 		N:2
Young          		Mean: 49.02 		Best: 256.16 		N:5
Trent          		Mean: 39.18 		Best: 235.92 		N:5
Tickle         		Mean: 65.35 		Best: 204.5 		N:3

########## REPORT GEN: 80 ##########
SPECIES: 
Ragin          		Mean: 70.39 		Best: 1048.92 		N:9
Mcmahon        		Mean: 399.35 		Best: 1044.37 		N:2
Goldberger     		Mean: 49.73 		Best: 931.33 		N:12
Ornelas        		Mean: 97.94 		Best: 476.5 		N:4
Madina         		Mean: 56.85 		Best: 475.5 		N:7
Watters        		Mean: 117.16 		Best: 453.06 		N:3
Beck           		Mean: 39.99 		Best: 432.46 		N:9
Koenig         		Mean: 41.62 		Best: 422.88 		N:8
Pointer        		Mean: 76.22 		Best: 402.18 		N:4
Peluso         		Mean: 167.3 		Best: 398.48 		N:2
Taylor         		Mean: 100.0 		Best: 383.74 		N:3
Moss           		Mean: 64.54 		Best: 381.55 		N:5
Kruse          		Mean: 37.23 		Best: 380.48 		N:7
Mateo          		Mean: 54.88 		Best: 379.87 		N:6
